"1804.09112","Sergei Ivanov","Fabian Gottwald, Sergei D. Ivanov, and Oliver K\""uhn","On Computing Spectral Densities from Classical, Semiclassical and
  Quantum Simulations","29 pages, 5 figures",,"10.1063/1.5045293",,"physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Caldeira-Leggett model provides a compact characterization of a thermal
environment in terms of a spectral density function. This simplicity has led to
a variety of numerically exact quantum methods for reduced density matrix
propagation. When using these methods, a spectral density has to be computed
from dynamical properties of system and environment, which is commonly done
using classical molecular dynamics simulations. However, there are situations,
where quantum effects could play a role. Therefore, we reformulate our recently
developed Fourier method in order to enable spectral density calculations from
semiclassical simulations which approximately consider quantum effects. We
propose two possible protocols based on either correlation functions or
expectation values. These protocols are tested for the linearized semiclassical
initial-value representation (LSC-IVR), the thawed Gaussian wave packet
dynamics (TGWD) and hybrid schemes combining the two with the more accurate
Herman-Kluk (HK) formula. Surprisingly, spectral densities from the LSC-IVR
method, based on a completely classical propagation, are extremely accurate
whereas those from the single-trajectory TGWD are of poor quality in the
anharmonic regime. The hybrid methods provide reasonable quality when the
system is close to the classical regime, although, at finite temperature, the
computation protocol from expectation values turns out to be more robust. If
stronger quantum effects are observed, both hybrid methods turn out as too
inaccurate.
","[{""version"":""v1"",""created"":""Tue, 24 Apr 2018 16:02:38 GMT""}]","2019-03-27"
"1804.09113","Benjamin Planche","Sergey Zakharov, Benjamin Planche, Ziyan Wu, Andreas Hutter, Harald
  Kosch, Slobodan Ilic","Keep it Unreal: Bridging the Realism Gap for 2.5D Recognition with
  Geometry Priors Only","10 pages + supplemetary material + references. The first two authors
  contributed equally to this work",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  With the increasing availability of large databases of 3D CAD models,
depth-based recognition methods can be trained on an uncountable number of
synthetically rendered images. However, discrepancies with the real data
acquired from various depth sensors still noticeably impede progress. Previous
works adopted unsupervised approaches to generate more realistic depth data,
but they all require real scans for training, even if unlabeled. This still
represents a strong requirement, especially when considering
real-life/industrial settings where real training images are hard or impossible
to acquire, but texture-less 3D models are available. We thus propose a novel
approach leveraging only CAD models to bridge the realism gap. Purely trained
on synthetic data, playing against an extensive augmentation pipeline in an
unsupervised manner, our generative adversarial network learns to effectively
segment depth images and recover the clean synthetic-looking depth information
even from partial occlusions. As our solution is not only fully decoupled from
the real domains but also from the task-specific analytics, the pre-processed
scans can be handed to any kind and number of recognition methods also trained
on synthetic data. Through various experiments, we demonstrate how this
simplifies their training and consistently enhances their performance, with
results on par with the same methods trained on real data, and better than
usual approaches doing the reverse mapping.
","[{""version"":""v1"",""created"":""Tue, 24 Apr 2018 16:02:59 GMT""},{""version"":""v2"",""created"":""Thu, 24 May 2018 16:08:07 GMT""}]","2018-05-25"
"1804.09114","Ladislav Kavan","Ladislav Kavan, Yasemin Saygili, Marina Freitag, Shaik M. Zakeeruddin,
  Anders Hagfeldt and Michael Gr\""atzel","Electrochemical Properties of Cu(II/I)-Based Redox Mediators for
  Dye-Sensitized Solar Cells",,"Electrochim.Acta 227 (2017) 194-202","10.1016/j.electacta.2016.12.185",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Three Cu(II/I)-phenanthroline and Cu(II/I)-bipyridine redox mediators are
studied on various electrodes and in variety of electrolyte solutions using
cyclic voltammetry and impedance spectroscopy on symmetrical dummy cells.
","[{""version"":""v1"",""created"":""Tue, 24 Apr 2018 16:05:26 GMT""}]","2018-04-25"
"1804.09115","Riccardo Pennetta","Riccardo Pennetta, Shangran Xie, Richard Zeltner, Jonas Hammer and
  Philip St.J. Russell","Optomechanical cooling and self-stabilization of a waveguide coupled to
  a whispering-gallery-mode resonator","13 pages, 7 figures","Photon. Res. 8, 844-851 (2020)","10.1364/PRJ.380151",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Laser cooling of mechanical degrees of freedom is one of the most significant
achievements in the field of opto-mechanics. Here, we report, for the first
time to the best of our knowledge, efficient passive optomechanical cooling of
the motion of a freestanding waveguide coupled to a whispering-gallery-mode
(WGM) resonator. The waveguide is an 8 mm long glass-fiber nanospike, which has
a fundamental flexural resonance at {\Omega}/2{\pi} = 2.5 kHz and a Q-factor of
1.2 10**5. Upon launching 250 {\mu}W laser power at an optical frequency close
to the WGM resonant frequency, we observed cooling of the nanospike resonance
from room temperature down to 1.8 K. Simultaneous cooling of the first
higher-order mechanical mode is also observed. The strong suppression of the
overall Brownian motion of the nanospike, observed as an 11.6 dB reduction in
its mean square displacement, indicates strong optomechanical stabilization of
linear coupling between the nanospike and the cavity mode. The cooling is
caused predominantly by a combination of photothermal effects and optical
forces between nanospike and WGM resonator. The results are of direct relevance
in the many applications of WGM resonators, including atom physics,
optomechanics, and sensing.
","[{""version"":""v1"",""created"":""Tue, 24 Apr 2018 16:06:30 GMT""},{""version"":""v2"",""created"":""Tue, 1 Sep 2020 09:32:02 GMT""}]","2020-09-02"
"1804.09116","Zhu Yi","Zhu Yi, Yungui Gong, and Mudassar Sabir","Inflation with Gauss-Bonnet coupling","26 pages, 7 figures, major changes, conclusion remains unchanged, PRD
  in press","Phys. Rev. D 98, 083521 (2018)","10.1103/PhysRevD.98.083521",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider inflationary models with the inflaton coupled to the Gauss-Bonnet
term assuming a special relation $\delta_1=2\lambda\epsilon_1$ between the two
slow-roll parameters $\delta_1$ and $\epsilon_1$. For the slow-roll inflation,
the assumed relation leads to the reciprocal relation between the Gauss-Bonnet
coupling function $\xi(\phi)$ and the potential $V(\phi)$, and it leads to the
relation $r=16(1-\lambda)\epsilon_1$ that reduces the tensor-to-scalar ratio
$r$ by a factor of $1-\lambda$. For the constant-roll inflation, we derive the
analytical expressions for the scalar and tensor power spectra, the scalar and
tensor spectral tilts, and the tensor-to-scalar ratio to the first order of
$\epsilon_1$ by using the method of Bessel function approximation. The
tensor-to-scalar ratio is reduced by a factor of $1-\lambda+\lambda\tilde
\eta$. Comparing the derived $n_s$-$r$ with the observations, we obtain the
constraints on the model parameters $\tilde\eta$ and $\lambda$.
","[{""version"":""v1"",""created"":""Tue, 24 Apr 2018 16:10:30 GMT""},{""version"":""v2"",""created"":""Fri, 5 Oct 2018 12:35:52 GMT""}]","2018-10-19"
"1804.09117","Bernd Sch\""utte","Lorenz Drescher and Oleg Kornilov and Tobias Witting and Geert Reitsma
  and Nils Monserud and Arnaud Rouz\'ee and Jochen Mikosch and Marc J. J.
  Vrakking and Bernd Sch\""utte","Extreme-ultraviolet refractive optics","8 pages, 4 figures",,"10.1038/s41586-018-0737-3",,"physics.optics physics.app-ph physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Refraction is a well-known optical phenomenon that alters the direction of
light waves propagating through matter. Microscopes, lenses and prisms based on
refraction are indispensable tools for controlling the properties of light
beams at visible, infrared, ultraviolet and X-ray wavelengths. The large
absorption of extreme-ultraviolet (XUV) radiation in matter, however, hinders
the development of refractive lenses and prisms in this spectral region. Here,
we demonstrate control over the refraction of XUV radiation by using a gas jet
with a density gradient across the XUV beam profile. A gas phase prism is
demonstrated that leads to a frequency-dependent deflection of the XUV beam.
The strong deflection in the vicinity of atomic resonances is further used to
develop a deformable XUV refractive lens, with low absorption and a focal
length that can be tuned by varying the gas pressure. Our results provide novel
opportunities in XUV science and open a route towards the transfer of
refraction-based techniques including microscopy and nanofocusing, which are
well established in other spectral regions, to the XUV domain.
","[{""version"":""v1"",""created"":""Tue, 24 Apr 2018 16:11:08 GMT""}]","2019-03-06"
"1804.09118","Robert Shorten","J. O'Connell, B. Cardiff, R. Shorten","dockChain: A Solution for Electric Vehicles Charge Point Anxiety","A version of this paper is accepted for presentation at the 21st IEEE
  International Conference on Intelligent Transportation Systems",,,,"cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper addresses Charge Point Anxiety surrounding electric vehicles
(EVs), an issue preventing the mass adoption of this greener mode of transport.
We discuss the design and implementation of a charge point adapter called
\textit{dockChain} that will help mitigate Charge Point Anxiety. The key
feature of the dockChain is that it allows multiple EVs to connect
simultaneously to a single charge by connecting the adapters together in a
chain resulting in additional charging opportunities - without the need for
infrastructural changes. We describe the operation of the network of adapters,
the hardware components and charging policies for the adapter. A distributed
algorithm that can detect the length of the chain in a dockChain network is
also presented.
","[{""version"":""v1"",""created"":""Tue, 24 Apr 2018 16:12:31 GMT""},{""version"":""v2"",""created"":""Sat, 20 Oct 2018 21:31:49 GMT""}]","2018-10-23"
"1804.09119","Ladislav Kavan","Ladislav Kavan, Hana Krysova, Pavel Janda, Hana Tarabkova, Yasemin
  Saygili, Marina Freitag, Shaik M. Zakeeruddin, Anders Hagfeldt and Michael
  Gr\""atzel","Novel Highly Active Pt/Graphene Catalyst for Cathodes of
  Cu(II/I)-Mediated Dye-Sensitized Solar Cells",,"Electrochim.Acta 251 (2017) 167-175","10.1016/j.electacta.2017.08.080",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Novel highly active, optically-transparent electrode catalyst containing Pt,
PtOx, graphene oxide and stacked graphene platelet nanofibers is developed for
a cathode of Cu(II/I)-mediated dye-sensitized solar cells.
","[{""version"":""v1"",""created"":""Tue, 24 Apr 2018 16:14:31 GMT""}]","2018-04-25"
"1804.09120","B.Sundar Rajan","Shanuja Sasi and B. Sundar Rajan","On Optimal Index Codes for Interlinked Cycle Structures with Outer
  Cycles","15 pages, 28 figures and 1 Table",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For index coding problems with special structure on the side-information
graphs called Interlinked Cycle (IC) structures index codes have been proposed
in the literature (C. Thapa, L. Ong, and S. Johnson, ""Interlinked Cycles for
Index Coding: Generalizing Cycles and Cliques"", in \textit{IEEE Trans. Inf.
Theory, vol. 63, no. 6, Jun. 2017} with a correction in ""Interlinked Cycles for
Index Coding: Generalizing Cycles and Cliques"", in arxiv (arxiv:1603.00092v2
[cs.IT] 25 Feb 2018)). In this paper we consider a generalization of IC
structures called {\it IC structures with interlocked outer cycles}. For IC
structures with interlocked outer cycles we show that the optimal length (also
known as the minrank of the index coding problem) depends on the maximum number
of disjoint outer cycles. We give two sufficient conditions such that if any of
these is satisfied then we provide explicit optimal index code construction.
The conditions mentioned above are shown to be not necessary by an explicit
example.
","[{""version"":""v1"",""created"":""Tue, 24 Apr 2018 16:25:32 GMT""}]","2018-04-25"
"1804.09121","Gastaldi Ugo","Ugo Gastaldi and Mirko Berretti","Decays into {\pi}+{\pi}- of the f0(1370) scalar glueball candidate in pp
  central exclusive production experiments","20 pages, 11 figures",,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The existence and properties of the f0(1370) scalar meson are rather well
established from data of antiproton annihilations at rest. However conflicting
results from Central Exclusive Production (CEP) experiments of the last
millennium and ignorance of data from antiproton annihilations at rest in H2
and D2 bubble chambers have generated doubts on the very existence of the
f0(1370). Properties of {\pi}+{\pi}- pairs produced in central exclusive
production (CEP) reactions observed in old data together with data collected in
the current decade at high energy colliders permit to show that {\pi}+{\pi}-
decays of the f0(1370) meson are directly observable as an isolated peak
between 1.1 and 1.6 GeV. Consequences of this observation and prospects for the
identification of the scalar glueball ground-state are discussed.
","[{""version"":""v1"",""created"":""Tue, 24 Apr 2018 16:27:08 GMT""}]","2018-04-25"
