"1804.03071","Benjamin Schr\""oter","Benjamin Schr\""oter","The correlation constant of a field","8 pages",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the correlation of edges, vectors or elements to be in a randomly
chosen spanning tree or a basis, respectively. Here we follow the guideline of
Huh and Wang and introduce as a measure an invariant that is called the
correlation constant of a graph, vector configuration, matroid or field. It
follows from one of their results that these correlation constants are numbers
between $0$ and $2$. Here, we show that the correlation constant of every field
is at least $\frac{8}{7}$. In our proof we explicitly construct vector
configurations and matroids with positively correlated elements.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2018 16:00:37 GMT""}]","2018-04-10"
"1804.03072","Xin Jiang","Xin Jiang, Matteo Pezzulla, Huiqi Shao, Tushar K. Ghosh, and Douglas
  P. Holmes","Snapping of Bistable, Prestressed Cylindrical Shells","8 pages, 8 figures",,"10.1209/0295-5075/122/64003",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Bistable shells can reversibly change between two stable configurations with
very little energetic input. Understanding what governs the shape and
snap-through criteria of these structures is crucial for designing devices that
utilize instability for functionality. Bistable cylindrical shells fabricated
by stretching and bonding multiple layers of elastic plates will contain
residual stress that will impact the shell's shape and the magnitude of
stimulus necessary to induce snapping. Using the framework of non-Euclidean
shell theory, we first predict the mean curvature of a nearly cylindrical shell
formed by arbitrarily prestretching one layer of a bilayer plate with respect
to another. Then, beginning with a residually stressed cylinder, we determine
the amount of the stimuli needed to trigger the snapping between two
configurations through a combination of numerical simulations and theory. We
demonstrate the role of prestress on the snap-through criteria, and highlight
the important role that the Gaussian curvature in the boundary layer of the
shell plays in dictating shell stability.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2018 16:01:51 GMT""}]","2018-08-15"
"1804.03073","Mohammad Shafi Mahdawi","M. Shafi Mahdawi and Glennys R. Farrar","Constraints on Dark Matter with a moderately large and
  velocity-dependent DM-nucleon cross-section","34 pages, 9 figures, 5 tables. v3: Matches version accepted to JCAP","JCAP10(2018)007","10.1088/1475-7516/2018/10/007",,"hep-ph astro-ph.CO astro-ph.HE hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive constraints on a possible velocity-dependent DM-nucleon scattering
cross section, for Dark Matter in the 10 MeV -- 100 GeV mass range, using the
XQC, DAMIC, and CRESST 2017 Surface Run experiments. We report the limits on
cross sections of the form $\sigma=\sigma_0\,v^n$, for a range of velocity
dependencies with $n\in\{-4,-2,-1,0,1,2\}$. We point out the need to measure
the efficiency with which nuclear recoil energy in the sub-keV range
thermalizes, rather than being stored as Frenkel pairs in the semi-conductor
lattice. The possibility of a significant inefficiency leaves open a
considerable `hole' in the limits for mass in the $\sim$ 0.2 -- 2 GeV range,
which XQC and CRESST can potentially fill when the thermalization efficiency is
measured. We call attention to the asymmetry between a conventional lower limit
cross section and the `upper-reach cross section' imposed by attenuation in an
overburden -- an upper boundary being extremely sharp but quite insensitive to
the statistics of the experiment. Considering the recent interest to use dark
matter-baryon interaction with velocity dependence $n=-4$ to explain the EDGES
21 cm anomaly, we also derive the limits on milli-charged DM that scatters off
protons and electrons under a Coulomb-like interaction. We find that much but
not all of the region of interest for the EDGES anomaly can be excluded.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2018 16:02:29 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jun 2018 03:37:22 GMT""},{""version"":""v3"",""created"":""Wed, 3 Oct 2018 23:33:50 GMT""}]","2018-10-05"
"1804.03074","Aminur Rahman","Aminur Rahman","Standard map-like models for single and multiple walkers in an annular
  cavity","22 pages, 22 figures",,"10.1063/1.5033949",,"nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent experiments on walking droplets in an annular cavity showed the
existence of complex dynamics including chaotically changing velocity. This
article presents models, influenced by the kicked rotator/standard map, for
both single and multiple droplets. The models are shown to achieve both
qualitative and quantitative agreement with the experiments, and makes
predictions about heretofore unobserved behavior. Using dynamical systems
techniques and bifurcation theory, the single droplet model is analyzed to
prove dynamics suggested by the numerical simulations.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2018 16:03:41 GMT""}]","2018-10-02"
"1804.03075","Marko Sestovic","Marko Sestovic (1, 2), Brice-Olivier Demory (1), Didier Queloz (2, 3)
  ((1) Center for Space and Habitability, University of Bern, Switzerland, (2)
  Astrophysics Group, Cavendish Laboratory, Cambridge, UK, (3) Observatoire de
  Geneve, Universite de Geneve, Switzerland)","Investigating hot-Jupiter inflated radii with hierarchical Bayesian
  modelling","Accepted in A&A on 27/03/2018, 14 pages, 12 figures","A&A 616, A76 (2018)","10.1051/0004-6361/201731454",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  As of today, hundreds of hot Jupiters have been found, yet the inflated radii
of a large fraction of them remain unexplained. It is still unclear whether a
single inflation mechanism is enough to explain the entire distribution of
radii, or whether a combination of them is needed. We seek to understand the
relationship of hot Jupiter radii with stellar irradiation and mass. We also
aim to find the intrinsic physical scatter in their radii caused by
unobservable parameters. By constructing a hierarchical Bayesian model, we
infer the probabilistic relation between planet radius, mass and incident flux
for a sample of 286 gas giants. We separately incorporate the observational
uncertainties of the data and the intrinsic physical scatter in the population.
This allows us to treat the intrinsic physical scatter in radii (due to latent
parameters such as the heavy element fraction) as a parameter to be inferred.
We find that the planetary mass plays a key role in the inflation extent, with
planets in the range between 0.37 - 0.98 MJ showing the most inflated radii. At
higher masses, the radius response to incident flux begins to decrease. Below a
threshold of 0.37 +- 0.03 MJ we find that giant exoplanets as a population are
unable to maintain inflated radii greater than 1.4 RJ but instead exhibit
smaller sizes as the incident flux is increased beyond 10^6 Wm-2. We also find
that below 1 MJ, there is a cutoff point at high incident flux beyond which we
find no more inflated planets, and that this cutoff point decreases as the mass
decreases. At incident fluxes higher than 1.6*10^6 Wm -2 and in a mass range
0.37 - 0.98 MJ, we find no evidence for a population of non-inflated hot
Jupiters. Our study demonstrates the importance of population-level analysis to
grasp the underlying properties of exoplanets.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2018 16:03:51 GMT""}]","2018-08-22"
"1804.03076","Maryam Tabeshian","Maryam Tabeshian, Paul A. Wiegert","Applying a Particle-only Model to the HL Tau Disk","12 pages, 5 figures, 1 table","2018, ApJ, 857, 3","10.3847/1538-4357/aab668",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Observations have revealed rich structures in protoplanetary disks, offering
clues about their embedded planets. Due to the complexities introduced by the
abundance of gas in these disks, modeling their structure in detail is
computationally intensive, requiring complex hydrodynamic codes and substantial
computing power. It would be advantageous if computationally simpler models
could provide some preliminary information on these disks. Here we apply a
particle-only model (that we developed for gas-poor debris disks) to the
gas-rich disk, HL Tauri, to address the question of whether such simple models
can inform the study of these systems. Assuming three potentially embedded
planets, we match HL Tau's radial profile fairly well and derive best-fit
planetary masses and orbital radii (0.40, 0.02, 0.21 Jupiter masses for the
planets orbiting a 0.55 solar-mass star at 11.22, 29.67, 64.23 AU). Our derived
parameters are comparable to those estimated by others, except for the mass of
the second planet. Our simulations also reproduce some narrower gaps seen in
the ALMA image away from the orbits of the planets. The nature of these gaps is
debated but, based on our simulations, we argue they could result from
planet-disk interactions via mean-motion resonances, and need not contain
planets. Our results suggest that a simple particle-only model can be used as a
first step to understanding dynamical structures in gas disks, particularly
those formed by planets, and determine some parameters of their hidden planets,
serving as useful initial inputs to hydrodynamic models which are needed to
investigate disk and planet properties more thoroughly.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2018 16:05:45 GMT""}]","2018-04-10"
"1804.03077","Dirk Tasche","Dirk Tasche","A plug-in approach to maximising precision at the top and recall at the
  top","10 pages",,,,"stat.ML cs.LG stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For information retrieval and binary classification, we show that precision
at the top (or precision at k) and recall at the top (or recall at k) are
maximised by thresholding the posterior probability of the positive class. This
finding is a consequence of a result on constrained minimisation of the
cost-sensitive expected classification error which generalises an earlier
related result from the literature.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2018 16:10:45 GMT""}]","2018-04-10"
"1804.03078","Andrea Bianchi","Andres Saul, Nicolas Gauthier, Reza Moosavi Askari, Michel Cote,
  Thierry Maris, Christian Reber, Anthony Lannes, Dominique Luneau, Michael
  Nicklas, Joseph M. Law, Elizabeth Lauren Green, Jochen Wosnitza, Andrea
  Daniele Bianchi, and Adrian Feiguin","Unconventional field induced phases in a quantum magnet formed by free
  radical tetramers","12 pages, 12 figures","Physical Review B 97, 064414 (2018)","10.1103/PhysRevB.97.064414",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report experimental and theoretical studies on the magnetic and
thermodynamic properties of NIT-2Py, a free radical-based organic magnet. From
magnetization and specific heat measurements we establish the temperature
versus magnetic field phase diagram which includes two Bose-Einstein
condensates (BEC) and an infrequent half magnetization plateau. Calculations
based on density functional theory demonstrates that magnetically this system
can be mapped to a quasi-two-dimensional structure of weakly coupled tetramers.
Density matrix renormalization group calculations show the unusual
characteristics of the BECs where the spins forming the low-field condensate
are different than those participating in the high-field one.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2018 16:10:55 GMT""}]","2018-04-10"
"1804.03079","Jinseok Choi","Jinseok Choi, Gilwon Lee, and Brian L. Evans","User Scheduling for Millimeter Wave Hybrid Beamforming Systems with
  Low-Resolution ADCs","Submitted to Transactions on Wireless Communications",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate uplink user scheduling for millimeter wave (mmWave) hybrid
analog/digital beamforming systems with low-resolution analog-to-digital
converters (ADCs). Deriving new scheduling criteria for the mmWave systems, we
show that the channel structure in the beamspace, in addition to the channel
magnitude and orthogonality, plays a key role in maximizing the achievable
rates of scheduled users due to quantization error. The criteria show that to
maximize the achievable rate for a given channel gain, the channels of the
scheduled users need to have (1) as many propagation paths as possible with
unique angle-of-arrivals (AoAs) and (2) even power distribution in the
beamspace. Leveraging the derived criteria, we propose an efficient scheduling
algorithm for mmWave zero-forcing receivers with low-resolution ADCs. We
further propose a chordal distance-based scheduling algorithm that exploits
only the AoA knowledge and analyze the performance by deriving ergodic rates in
closed form. Based on the derived rates, we show that the beamspace channel
leakage resulting from phase offsets between AoAs and quantized angles of
analog combiners can lead to sum rate gain by reducing quantization error
compared to the channel without leakage. Simulation results validate the sum
rate performance of the proposed algorithms and derived ergodic rates
expressions.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2018 16:11:17 GMT""},{""version"":""v2"",""created"":""Fri, 24 Aug 2018 04:47:01 GMT""},{""version"":""v3"",""created"":""Fri, 15 Feb 2019 04:10:22 GMT""}]","2019-02-18"
"1804.03080","Xiaolong Wang","Xiaolong Wang, Rohit Girdhar, Abhinav Gupta","Binge Watching: Scaling Affordance Learning from Sitcoms","CVPR 2017, project page:
  http://www.cs.cmu.edu/~xiaolonw/affordance.html",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In recent years, there has been a renewed interest in jointly modeling
perception and action. At the core of this investigation is the idea of
modeling affordances(Affordances are opportunities of interaction in the scene.
In other words, it represents what actions can the object be used for).
However, when it comes to predicting affordances, even the state of the art
approaches still do not use any ConvNets. Why is that? Unlike semantic or 3D
tasks, there still does not exist any large-scale dataset for affordances. In
this paper, we tackle the challenge of creating one of the biggest dataset for
learning affordances. We use seven sitcoms to extract a diverse set of scenes
and how actors interact with different objects in the scenes. Our dataset
consists of more than 10K scenes and 28K ways humans can interact with these
10K images. We also propose a two-step approach to predict affordances in a new
scene. In the first step, given a location in the scene we classify which of
the 30 pose classes is the likely affordance pose. Given the pose class and the
scene, we then use a Variational Autoencoder (VAE) to extract the scale and
deformation of the pose. The VAE allows us to sample the distribution of
possible poses at test time. Finally, we show the importance of large-scale
data in learning a generalizable and robust model of affordances.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2018 16:14:05 GMT""}]","2018-04-10"
