"1807.00194","Patrick Concha","Patrick Concha, Diego M. Pe\~nafiel, Evelyn Rodr\'iguez","On the Maxwell supergravity and flat limit in 2+1 dimensions","v2, 16 pages, references added, accepted version in Physics Letters B",,"10.1016/j.physletb.2018.08.050",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The construction of the three-dimensional Chern-Simons supergravity theory
invariant under the minimal Maxwell superalgebra is presented. We obtain a
supergravity action without cosmological constant term characterized by three
coupling constants. We also show that the Maxwell supergravity presented here
appears as a vanishing cosmological constant limit of a minimal AdS-Lorentz
supergravity. The flat limit is applied at the level of the superalgebra,
Chern-Simons action, supersymmetry transformation laws and field equations.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 16:01:45 GMT""},{""version"":""v2"",""created"":""Thu, 30 Aug 2018 13:22:59 GMT""}]","2018-09-26"
"1807.00195","Giovanni Scilla","Giovanni Scilla","Motion of discrete interfaces on the triangular lattice",,,,,"math.AP math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the motion of discrete interfaces driven by ferromagnetic
interactions on the two-dimensional triangular lattice by coupling the Almgren,
Taylor and Wang minimizing movements approach and a discrete-to-continuum
analysis, as introduced by Braides, Gelli and Novaga in the pioneering case of
the square lattice. We examine the motion of origin-symmetric convex
""Wulff-like"" hexagons, i.e. origin-symmetric convex hexagons with sides having
the same orientations as those of the hexagonal Wulff shape related to the
density of the anisotropic perimeter $\Gamma$-limit of the ferromagnetic
energies as the lattice spacing vanishes. We compare the resulting limit motion
with the corresponding evolution by crystalline curvature with natural
mobility.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 16:06:16 GMT""},{""version"":""v2"",""created"":""Thu, 29 Nov 2018 19:36:00 GMT""}]","2018-12-03"
"1807.00196","Pedro Alejandro Ortega","Pedro A. Ortega, Shane Legg","Modeling Friends and Foes","13 pages, 9 figures",,,,"cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  How can one detect friendly and adversarial behavior from raw data? Detecting
whether an environment is a friend, a foe, or anything in between, remains a
poorly understood yet desirable ability for safe and robust agents. This paper
proposes a definition of these environmental ""attitudes"" based on an
characterization of the environment's ability to react to the agent's private
strategy. We define an objective function for a one-shot game that allows
deriving the environment's probability distribution under friendly and
adversarial assumptions alongside the agent's optimal strategy. Furthermore, we
present an algorithm to compute these equilibrium strategies, and show
experimentally that both friendly and adversarial environments possess
non-trivial optimal strategies.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 16:07:43 GMT""}]","2018-07-03"
"1807.00197","Paulo Zingano","Lineia Schutz, Jana\'ina P. Zingano and Paulo R. Zingano","On the supnorm form of Leray's problem for the incompressible
  Navier-Stokes equations","We give a simple solution to the asymptotic Leray's problem for the
  incompressible Navier-Stokes equation based on earlier work by the authors
  and collaborators. Besides the new results shown here, new proofs to some
  well known results are also given","Journal of Mathematical Physics, vol. 56, 07 1504 (2015)","10.1063/1.4923331",,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that t^{3/4}|| u(.,t) ||_{sup} --> 0 as t --> infty for all (global)
Leray solutions of the incompressible Navier-Stokes equations in R3. It is also
shown that t || u(.,t) - v(.,t) ||_{sup} --> 0 as t --> infty, where v(.,t) is
the Stokes approximation, as well as other fundamental results. In spite of the
difficulty of these questions, our approach is elementary and is based on
standard tools like conventional Fourier and energy methods.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 16:30:38 GMT""}]","2018-07-03"
"1807.00198","Sathish Natarajan","Jitendar K Tiwari, Ajay Mandal, N Sathish, Venkat A N Ch, A K
  Srivastava","Graphene platelets reinforced aluminum matrix composite with enhanced
  strength by hot accumulative roll bonding","23 pages, 7 figures, Full article",,,,"physics.app-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Accumulative Roll Bonding(ARB) process was used to develop few-layer graphene
nano platelets reinforced aluminum matrix (GNPs/Al) composite in the form of
sheets. Annealed Al sheets were ARB processed up to 6 pass along with coating
of graphene between stacked sheets in first and second pass. Another set was
prepared with same process parameter in the absence of graphene coating.
Properties of these two set of samples were analyzed on the basis of film
theory of ARB process which enables micro-level mixing of material on stacked
layer interface. Hence the problem of graphene agglomeration was overcome
through our process. The Raman spectra at the cross-section was taken which not
only show the strong interaction of GNPs with Al matrix due to increased D and
D' band but also the graphene quality enhancement on the basis of single
symmetric 2D band. Samples were then subjected to universal testing machine
(UTM) and Vickers microhardness tester. Results showed up to ~73% increment in
yield strength and ~27% increment in hardness of GNPs/Al matrix composite.
Fracture surface of tensile specimen was further examined under SEM to
understand the fracture mechanics at higher passes, which elucidate elongation
variation and delamination behavior of stacked sheets. Deep elongated dimples
with the smoothed surface in GNPs/Al composite are the cause of reduced
elongation. But the final composite was having improved strength with
appreciable ductility. The improvement was further justified by increment in
dislocations, calculated using Williamson-Hall plot on X-ray diffraction (XRD)
data. All results signify the effectiveness of the proposed technique for the
development of GNPs/Al composite.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 16:36:44 GMT""}]","2018-07-03"
"1807.00199","Christina Wadsworth","Christina Wadsworth, Francesca Vera, Chris Piech","Achieving Fairness through Adversarial Learning: an Application to
  Recidivism Prediction","To be published in FAT/ML, 2018, Stockholm, Sweden",,,,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recidivism prediction scores are used across the USA to determine sentencing
and supervision for hundreds of thousands of inmates. One such generator of
recidivism prediction scores is Northpointe's Correctional Offender Management
Profiling for Alternative Sanctions (COMPAS) score, used in states like
California and Florida, which past research has shown to be biased against
black inmates according to certain measures of fairness. To counteract this
racial bias, we present an adversarially-trained neural network that predicts
recidivism and is trained to remove racial bias. When comparing the results of
our model to COMPAS, we gain predictive accuracy and get closer to achieving
two out of three measures of fairness: parity and equality of odds. Our model
can be generalized to any prediction and demographic. This piece of research
contributes an example of scientific replication and simplification in a
high-stakes real-world application like recidivism prediction.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 16:43:23 GMT""}]","2018-07-03"
"1807.00200","Jiten Kalita","Jiten C Kalita","Comments on ""Comment on ""Finiteness of corner vortices"" [ Z. Angew.
  Math. Phys. (2018) 69:37]""[Z. Angew. Math. Phys. (2018) 69:64]","The 4 page short notes consists of comments on Z. Angew. Math. Phys.
  (2018) 69:64",,,,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this short note we provide clarification to the comments made in Z. Angew.
Math. Phys. (2018) 69:64 on our work ""Finiteness of corner vortices"" [ Z.
Angew. Math. Phys. (2018) 69:37].
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 16:43:48 GMT""}]","2018-07-03"
"1807.00201","Adam Sheffer","Cosmin Pohoata and Adam Sheffer","Local Properties in Colored Graphs, Distinct Distances, and Difference
  Sets","Subsumes part of arXiv:1709.06696. To appear in Combinatorica",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study Extremal Combinatorics problems where local properties are used to
derive global properties. That is, we consider a given configuration where
every small piece of the configuration satisfies some restriction, and use this
local property to derive global properties of the entire configuration. We
study one such Ramsey problem of Erd\H{o}s and Shelah, where the configurations
are complete graphs with colored edges and every small induced subgraph
contains many distinct colors. Our bounds for this Ramsey problem show that the
known probabilistic construction is tight in various cases. We study one
Discrete Geometry variant, also by Erd\H{o}s, where we have a set of points in
the plane such that every small subset spans many distinct distances. Finally,
we consider an Additive Combinatorics problem, where we are given sets of real
numbers such that every small subset has a large difference set.
  We derive new bounds for all of the above problems. Our proof technique is
based on introducing an non-algebraic variant of additive energies. This
abstract energy variant is based on edge colors in graphs.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 16:47:02 GMT""},{""version"":""v2"",""created"":""Sun, 22 Jul 2018 19:05:04 GMT""}]","2018-07-24"
"1807.00202","Yu Liu","Yu Liu, Guanlong Zhao, Boyuan Gong, Yang Li, Ritu Raj, Niraj Goel,
  Satya Kesav, Sandeep Gottimukkala, Zhangyang Wang, Wenqi Ren, Dacheng Tao","Improved Techniques for Learning to Dehaze and Beyond: A Collective
  Study","updated: typo fixed and some other improvements on writing",,,,"cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Here we explore two related but important tasks based on the recently
released REalistic Single Image DEhazing (RESIDE) benchmark dataset: (i) single
image dehazing as a low-level image restoration problem; and (ii) high-level
visual understanding (e.g., object detection) of hazy images. For the first
task, we investigated a variety of loss functions and show that
perception-driven loss significantly improves dehazing performance. In the
second task, we provide multiple solutions including using advanced modules in
the dehazing-detection cascade and domain-adaptive object detectors. In both
tasks, our proposed solutions significantly improve performance. GitHub
repository URL is: https://github.com/guanlongzhao/dehaze
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 16:52:33 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jul 2018 03:58:30 GMT""}]","2018-07-31"
"1807.00203","Ildoo Kim","Ildoo Kim","Separated Rows structure of vortex streets behind triangular objects","14 pages, 6 figures","J. Fluid Mech. 862 (2019) 216-226","10.1017/jfm.2018.993",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss two distinct spatial structures of vortex streets. The
`conventional mushroom' structure is commonly discuss in many experimental
studies, but the exotic `separated rows' structure is characterized by a thin
irrotational fluid between two rows of vortices. In a two-dimensional soap film
channel, we generated the exotic vortex arrangement by using triangular
objects. This setup allows us to vary the thickness of boundary layers and
their separation distance independently. We find that the separated rows
structure appears only when the boundary layer thickness is less than 40% of
the separation distance. We also discuss two physical mechanisms of the
breakdown of vortex structures. The conventional mushroom structure decays due
to the action of viscosity, and the separated rows structure decays because its
arrangement is hydrodynamically unstable.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 16:52:47 GMT""},{""version"":""v2"",""created"":""Thu, 9 Aug 2018 01:28:52 GMT""}]","2019-02-20"
"1807.00204","Hang Xu","Hamid Hezari and Hang Xu","Quantitative upper bounds for Bergman kernels associated to smooth
  K\""ahler potentials","28 pages",,,,"math.CV math.AP math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give upper bounds for the Bergman kernels associated to tensor powers of a
smooth positive line bundle in terms of the rate of growth of the Taylor
coefficients of the K\""ahler potential. As applications, we obtain improved
off-diagonal rate of decay for the classes of analytic, quasi-analytic, and
more generally Gevrey potentials.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 16:53:08 GMT""}]","2018-07-03"
"1807.00205","Can Alkan","Ibrahim Numanagi\'c, Alim S. G\""okkaya, Lillian Zhang, Bonnie Berger,
  Can Alkan, Faraz Hach","Fast Characterization of Segmental Duplications in Genome Assemblies",,"Bioinformatics, Volume 34, Issue 17, 1 September 2018, Pages
  i706-i714","10.1093/bioinformatics/bty586",,"cs.DS q-bio.GN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Segmental duplications (SDs), or low-copy repeats (LCR), are segments of DNA
greater than 1 Kbp with high sequence identity that are copied to other regions
of the genome. SDs are among the most important sources of evolution, a common
cause of genomic structural variation, and several are associated with diseases
of genomic origin. Despite their functional importance, SDs present one of the
major hurdles for de novo genome assembly due to the ambiguity they cause in
building and traversing both state-of-the-art overlap-layout-consensus and de
Bruijn graphs. This causes SD regions to be misassembled, collapsed into a
unique representation, or completely missing from assembled reference genomes
for various organisms. In turn, this missing or incorrect information limits
our ability to fully understand the evolution and the architecture of the
genomes. Despite the essential need to accurately characterize SDs in
assemblies, there is only one tool that has been developed for this purpose,
called Whole Genome Assembly Comparison (WGAC). WGAC is comprised of several
steps that employ different tools and custom scripts, which makes it difficult
and time consuming to use. Thus there is still a need for algorithms to
characterize within-assembly SDs quickly, accurately, and in a user friendly
manner.
  Here we introduce a SEgmental Duplication Evaluation Framework (SEDEF) to
rapidly detect SDs through sophisticated filtering strategies based on Jaccard
similarity and local chaining. We show that SEDEF accurately detects SDs while
maintaining substantial speed up over WGAC that translates into practical run
times of minutes instead of weeks. Notably, our algorithm captures up to 25%
pairwise error between segments, where previous studies focused on only 10%,
allowing us to more deeply track the evolutionary history of the genome.
  SEDEF is available at https://github.com/vpc-ccg/sedef
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 17:03:01 GMT""},{""version"":""v2"",""created"":""Wed, 1 Aug 2018 14:51:42 GMT""}]","2018-09-25"
"1807.00206","Suman Dhakal","Suman K. Dhakal (1), Georgios Chintzoglou (2 and 3), and Jie Zhang (1)
  ((1) Department of Physics and Astronomy, George Mason University, 4400
  University Dr., MSN 3F3, Fairfax, VA 22030, USA, (2) Lockheed Martin Solar
  and Astrophysics Laboratory, Palo Alto, CA 94304, USA, (3) University
  Corporation for Atmospheric Research, Boulder, CO 80307-3000, USA)","A Study of a Compound Solar Eruption with Two Consecutive Erupting
  Magnetic Structures","21 pages, 12 figures","The Astrophysical Journal, 860:35, 2018 June 10","10.3847/1538-4357/aac028",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report a study of a compound solar eruption that was associated with two
consecutively erupting magnetic structures and correspondingly two distinct
peaks, during impulsive phase, of an M-class flare (M8.5). Simultaneous
multi-viewpoint observations from $\textit{SDO}$, $\textit{GOES}$ and
$\textit{STEREO-A}$ show that this compound eruption originated from two
pre-existing sigmoidal magnetic structures lying along the same polarity
inversion line. Observations of the associated pre-existing filaments further
show that these magnetic structures are lying one on top of the other,
separated by 12 Mm in height, in a so-called ""double-decker"" configuration. The
high-lying magnetic structure became unstable and erupted first, appearing as
an expanding hot channel seen at extreme ultraviolet wavelengths. About 12
minutes later, the low-lying structure also started to erupt and moved at an
even faster speed compared to the high-lying one. As a result, the two erupting
structures interacted and merged with each other, appearing as a single coronal
mass ejection in the outer corona. We find that the double-decker configuration
is likely caused by the persistent shearing motion and flux cancellation along
the source active region's strong-gradient polarity inversion line. The
successive destabilization of these two separate but closely spaced magnetic
structures, possibly in the form of magnetic flux ropes, led to a compound
solar eruption. The study of the compound eruption provides a unique
opportunity to reveal the formation process, initiation, and evolution of
complex eruptive structures in solar active regions.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 17:11:51 GMT""}]","2018-07-03"
"1807.00207","Elahe Rezaei","Elahe Rezaei, Hafez Eslami Manoochehri, Babak Hossein Khalaj","Multi-agent Learning for Cooperative Large-scale Caching Networks","10 pages",,,,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Caching networks are designed to reduce traffic load at backhaul links, by
serving demands from edge-nodes. In the past decades, many studies have been
done to address the caching problem. However, in practice, finding an optimal
caching policy is still challenging due to dynamicity of traffic and
scalability caused by complex impact of caching strategy chosen by each
individual cache on other parts of network. In this paper, we focus on cache
placement to optimize the performance metrics such as hit ratio in cooperative
large-scale caching networks. Our proposed solution, cooperative multi-agent
based cache placement (CoM-Cache) is based on multi-agent reinforcement
learning framework and can seamlessly track the content popularity dynamics in
an on-line fashion. CoM-Cache is enable to solve the problems over a spectrum
from isolated to interconnected caches and is designed flexibly to fit any
caching networks. To deal with dimensionality issue, CoM-Cache exploits the
property of locality of interactions among caches. The experimental results
report CoM-Cache outperforms base-line schemes, however at the expense of
reasonable additional complexity.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 17:12:27 GMT""}]","2018-07-03"
"1807.00208","Luka Humski","Luka Humski, Damir Pintar, Mihaela Vrani\'c","Exploratory Analysis of Pairwise Interactions in Online Social Networks","Journal Article published 2 Oct 2017 in Automatika volume 58 issue 4
  on pages 422 to 428",,"10.1080/00051144.2018.1468162",,"cs.SI physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the last few decades sociologists were trying to explain human behaviour
by analysing social networks, which requires access to data about interpersonal
relationships. This represented a big obstacle in this research field until the
emergence of online social networks (OSNs), which vastly facilitated the
process of collecting such data. Nowadays, by crawling public profiles on OSNs,
it is possible to build a social graph where ""friends"" on OSN become
represented as connected nodes. OSN connection does not necessarily indicate a
close real-life relationship, but using OSN interaction records may reveal
real-life relationship intensities, a topic which inspired a number of recent
researches. Still, published research currently lacks an extensive exploratory
analysis of OSN interaction records, i.e. a comprehensive overview of users'
interaction via different ways of OSN interaction. In this paper we provide
such an overview by leveraging results of conducted extensive social experiment
which managed to collect records for over 3,200 Facebook users interacting with
over 1,400,000 of their friends. Our exploratory analysis focuses on extracting
population distributions and correlation parameters for 13 interaction
parameters, providing valuable insight in online social network interaction for
future researches aimed at this field of study.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 17:17:35 GMT""}]","2018-07-03"
"1807.00209","Sergei Rakityansky Prof","S.A. Rakityansky, S.N. Ershov","Jost-matrix analysis of the resonance 5He*(3/2+) near the dt-threshold","49 pages, 19 figures",,"10.1142/S0218301319500642",,"nucl-th nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Experimental data on the n-alpha and dt collisions in the quantum state
J^pi=3/2+ near the dt-threshold are fitted using the semi-analytic
multi-channel Jost matrix with proper analytic structure and some adjustable
parameters. Then the spectral points are sought as zeros of the Jost matrix
determinant (which correspond to the S-matrix poles) at complex energies. The
correct analytic structure makes it possible to calculate the fitted Jost
matrix on any sheet of the Riemann surface whose topology involves not only the
square-root but also the logarithmic branching caused by the Coulomb
interaction. Within a distance of 100,keV above the dt-threshold, three 3/2+
resonances are found on the non-physical sheet of the Riemann surface. Several
S-matrix (shadow) poles on the other sheets of this surface are located as
well.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 17:43:33 GMT""}]","2020-01-08"
"1807.00210","Wenyuan Zhang","Wenyuan Zhang, K. Kalashnikov, Wen-Sen Lu, P. Kamenov, T. DiNapoli, M.
  E. Gershenson","Microresonators fabricated from high-kinetic-inductance Aluminum films",,"Phys. Rev. Applied 11, 011003 (2019)","10.1103/PhysRevApplied.11.011003",,"cond-mat.supr-con physics.app-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have studied superconducting coplanar-waveguide (CPW) resonators
fabricated from disordered (granular) films of Aluminum. Very high kinetic
inductance of these films, inherent to disordered materials, allows us to
implement ultra-short (200 $\mu$m at a 5GHz resonance frequency) and
high-impedance (up to 5 k$\Omega$) half-wavelength resonators. We have shown
that the intrinsic losses in these resonators at temperatures $\lesssim 250$ mK
are limited by resonator coupling to two-level systems in the environment. The
demonstrated internal quality factors are comparable with those for CPW
resonators made of conventional superconductors. High kinetic inductance and
well-understood losses make these disordered Aluminum resonators promising for
a wide range of microwave applications which include kinetic inductance photon
detectors and superconducting quantum circuits.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 17:55:33 GMT""}]","2019-01-16"
"1807.00211","Evgeny Lavrik","E. Lavrik and I. Panasenko and H.R. Schmidt","Advanced Methods for the Optical Quality Assurance of Silicon Sensors",,,"10.1016/j.nima.2018.10.210",,"physics.ins-det cs.LG hep-ex nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe a setup for optical quality assurance of silicon microstrip
sensors. Pattern recognition algorithms were developed to analyze microscopic
scans of the sensors for defects. It is shown that the software has a
recognition and classification rate of $>$~90\% for defects like scratches,
shorts, broken metal lines etc. We have demonstrated that advanced image
processing based on neural network techniques is able to further improve the
recognition and defect classification rate.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2018 17:56:51 GMT""},{""version"":""v2"",""created"":""Tue, 30 Oct 2018 20:16:47 GMT""}]","2019-02-20"
