"1807.04694","Peter Schattschneider","Peter Schattschneider, Stefan L\""offler, Herbert Gollisch, Roland
  Feder","Entanglement and Entropy in Electron-Electron Scattering",,,"10.1016/j.elspec.2018.11.009",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Treating Coulomb scattering of two free electrons in a stationary approach,
we explore the momentum and spin entanglement created by the interaction. We
show that a particular discretisation provides an estimate of the von Neumann
entropy of the one-electron reduced density matrix from the experimentally
accessible Shannon entropy. For spinless distinguishable electrons the entropy
is sizeable at low energies, indicating strong momentum entanglement, and drops
to almost zero at energies of the order of 10 keV when the azimutal degree of
freedom is integrated out, i.e. practically no entanglement and almost pure
one-electron states. If spin is taken into account, the entropy for electrons
with antiparallel spins should be larger than in the parallel-spin case, since
it embodies both momentum and spin entanglement. Surprisingly, this difference,
as well as the deviation from the spin-less case, is extremely small for the
complete scattering state. Strong spin entanglement can however be obtained by
post-selecting states at scattering angle pi/2.
","[{""version"":""v1"",""created"":""Thu, 12 Jul 2018 16:00:09 GMT""},{""version"":""v2"",""created"":""Thu, 13 Dec 2018 16:33:11 GMT""}]","2018-12-14"
"1807.04695","Diego A. Souza","F. W. Chaves-Silva and Diego A. Souza","On the controllability of some equations of Sobolev-Galpern type","20 pages",,,,"math.AP math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we deal with the controllability problem for some Sobolev type
equations. We show that the equations cannot be driven to zero if the control
region is strictly supported within the domain. Nevertheless, we also prove
that it is possible to control the equations using controls which have a moving
support, under some assumptions on its movement.
","[{""version"":""v1"",""created"":""Thu, 12 Jul 2018 16:02:18 GMT""}]","2018-07-13"
"1807.04696","Alain J. Brizard","Alain J. Brizard, and David Pfefferl\'e","Equivalent elastica knots","16 pages, 21 figures",,,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The problem of an elastica knot in three-dimensional space is solved
explicitly by expressing the Frenet-Serret curvature and torsion of the knot in
terms of the Weierstrass and Jacobi elliptic functions. This solution is
obtained by variational methods and is derived by minimizing of the
squared-curvature energy integral. In the present work, an equivalency is
established between pairs of Jacobi elliptic solutions that are described by
the same values for curvature and torsion functionals.
","[{""version"":""v1"",""created"":""Thu, 12 Jul 2018 16:04:56 GMT""}]","2018-07-13"
"1807.04697","Shuowen Jin","Shuowen Jin, Emanuele Daddi, Daizhong Liu, Vernesa Smolcic, Eva
  Schinnerer, Antonello Calabr\`o, Qiusheng Gu, J. Delhaize, Ivan Delvecchio,
  Yu Gao, Mara Salvato, Annagrazia Puglisi, Mark Dickinson, Frank Bertoldi,
  Mark Sargent, M. Novak, G. E. Magdis, Itziar Aretxaga, Grant W. Wilson, and
  Peter Capak","""Super-deblended"" Dust Emission in Galaxies: II. Far-IR to
  (sub)millimeter photometry and high redshift galaxy candidates in the full
  COSMOS field","49 pages (+appendix), 48 figures, 3 tables, accepted for publication
  in ApJ",,"10.3847/1538-4357/aad4af",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a ""super-deblended"" far-infrared to (sub)millimeter photometric
catalog in the Cosmic Evolution Survey (COSMOS), prepared with the method
recently developed by Liu et al. 2018, with key adaptations. We obtain point
spread function (PSF) fitting photometry at fixed prior positions including
88,008 galaxies detected in either VLA 1.4~GHz, 3~GHz and/or MIPS 24~$\mu$m
images. By adding a specifically carved mass-selected sample (with an evolving
stellar mass limit), a highly complete prior sample of 194,428 galaxies is
achieved for deblending FIR/(sub)mm images. We performed ``active' removal of
non relevant priors at FIR/(sub)mm bands using spectral energy distribution
(SED) fitting and redshift information. In order to cope with the shallower
COSMOS data we subtract from the maps the flux of faint non-fitted priors and
explicitly account for the uncertainty of this step. The resulting photometry
(including data from Spitzer, Herschel, SCUBA2, AzTEC, MAMBO and NSF's Karl G.
Jansky Very Large Array at 3~GHz and 1.4~GHz) displays well behaved
quasi-Gaussian uncertainties, calibrated from Monte Carlo simulations and
tailored to observables (crowding, residual maps). Comparison to ALMA
photometry for hundreds of sources provide a remarkable validation of the
technique. We detect 11,220 galaxies over the 100--1200~$\mu$m range, extending
to $z_{\rm phot}\sim7$. We conservatively selected a sample of 85 $z>4$ high
redshift candidates, significantly detected in the FIR/(sub)mm, often with
secure radio and/or Spitzer/IRAC counterparts. This provides a chance to
investigate the first generation of vigorous starburst galaxies
(SFRs$\sim1000\mathrm{M}_\odot$~yr$^{-1}$). The photometric and value added
catalogs are publicly released.
","[{""version"":""v1"",""created"":""Thu, 12 Jul 2018 16:05:16 GMT""}]","2018-09-05"
"1807.04698","Nikita Basov","Nikita Basov, Ju-Sung Lee, and Artem Antonyuk","Social Networks and Construction of Culture: A Socio-Semantic Analysis
  of Art Groups",,,"10.1007/978-3-319-50901-3_62",,"cs.SI","http://creativecommons.org/licenses/by-nc-sa/4.0/","  This paper explores the relations between social ties and cultural constructs
in small groups. The analysis uses cross-sectional data comprising both social
networks within three art groups and semantic networks based on verbal
expressions of their members. We examine how positions of actors in the
intragroup social networks associate with the properties of cultural constructs
they create jointly with other group members accounting for different roles
actors play in collective culture constructing. We find that social popularity
rather hinders sharing of cultural concepts, while those individuals who
socially bridge their groups come to share many concepts with others. Moreover,
focusing and, especially, integration of cultural constructs, rather than mere
thickness of those, accompany intense interactions between the leaders and the
followers.
","[{""version"":""v1"",""created"":""Thu, 12 Jul 2018 16:07:26 GMT""}]","2018-07-13"
"1807.04699","Guozhen Lu","Lu Chen, Guozhen Lu and Chunxia Tao","Existence of extremal functions for the Stein-Weiss inequalities on the
  Heisenberg group","21 pages, modifications were made thanks to the referees' comments.
  To appear in Journal of Functional Analysis",,,,"math.CA math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we establish the existence of extremals for two kinds of
Stein-Weiss inequalities on the Heisenberg group. More precisely, we prove the
existence of extremals for the Stein-Weiss inequalities with full weights in
Theorem 1.1 and the Stein-Weiss inequalities with horizontal weights in Theorem
1.4. Different from the proof of the analogous inequality in Euclidean spaces
given by Lieb [26] using Riesz rearrangement inequality which is not available
on the Heisenberg group, we employ the concentration compactness principle to
obtain the existence of the maximizers on the Heisenberg group. Our result is
also new even in the Euclidean case because we don't assume that the exponents
of the double weights in the Stein-Weiss inequality (1.1) are both nonnegative
(see Theorem 1.3 and more generally Theorem 1.5). Therefore, we extend Lieb's
celebrated result of the existence of extremal functions of the Stein-Weiss
inequality in the Euclidean space to the case where the exponents are not
necessarily both nonnegative (see Theorem 1.3). Furthermore, since the absence
of translation invariance of the Stein-Weiss inequalities, additional
difficulty presents and one cannot simply follow the same line of Lions' idea
to obtain our desired result. Our methods can also be used to obtain the
existence of optimizers for several other weighted integral inequalities
(Theorem 1.5).
","[{""version"":""v1"",""created"":""Thu, 12 Jul 2018 16:10:12 GMT""},{""version"":""v2"",""created"":""Thu, 17 Jan 2019 15:25:33 GMT""}]","2019-01-18"
"1807.04700","Kasra Yazdani","Kasra Yazdani and Matthew Hale","Technical Report: Infinite Horizon Discrete-Time Linear Quadratic
  Gaussian Tracking Control Derivation","10 pages",,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This technical report is an accompaniment to the paper ""Differentially
Private LQ Control"" that is currently under review. This technical report
provides a complete derivation of the infinite horizon discrete-time linear
quadratic Gaussian tracking controller, which we were unable to find in the
existing literature.
","[{""version"":""v1"",""created"":""Thu, 12 Jul 2018 16:13:17 GMT""},{""version"":""v2"",""created"":""Mon, 26 Nov 2018 05:09:02 GMT""},{""version"":""v3"",""created"":""Thu, 6 Dec 2018 16:11:35 GMT""}]","2018-12-07"
"1807.04701","Sudipta Chattopadhyay","Sudipta Chattopadhyay, Abhik Roychoudhury","Symbolic Verification of Cache Side-channel Freedom",,"IEEE Transactions on Computer-Aided Design of Integrated Circuits
  and Systems, 2018",,,"cs.SE cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Cache timing attacks allow third-party observers to retrieve sensitive
information from program executions. But, is it possible to automatically check
the vulnerability of a program against cache timing attacks and then,
automatically shield program executions against these attacks? For a given
program, a cache configuration and an attack model, our CACHEFIX framework
either verifies the cache side-channel freedom of the program or synthesizes a
series of patches to ensure cache side-channel freedom during program
execution. At the core of our framework is a novel symbolic verification
technique based on automated abstraction refinement of cache semantics. The
power of such a framework is to allow symbolic reasoning over counterexample
traces and to combine it with runtime monitoring for eliminating cache side
channels during program execution. Our evaluation with routines from OpenSSL,
libfixedtimefixedpoint, GDK and FourQlib libraries reveals that our CACHEFIX
approach (dis)proves cache sidechannel freedom within an average of 75 seconds.
Besides, in all except one case, CACHEFIX synthesizes all patches within 20
minutes to ensure cache side-channel freedom of the respective routines during
execution.
","[{""version"":""v1"",""created"":""Thu, 12 Jul 2018 16:14:24 GMT""}]","2018-07-23"
"1807.04702","Marcin Dymczyk","Marcin Dymczyk, Igor Gilitschenski, Juan Nieto, Simon Lynen, Bernhard
  Zeisl, Roland Siegwart","LandmarkBoost: Efficient Visual Context Classifiers for Robust
  Localization",,,,,"cs.RO cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The growing popularity of autonomous systems creates a need for reliable and
efficient metric pose retrieval algorithms. Currently used approaches tend to
rely on nearest neighbor search of binary descriptors to perform the 2D-3D
matching and guarantee realtime capabilities on mobile platforms. These methods
struggle, however, with the growing size of the map, changes in viewpoint or
appearance, and visual aliasing present in the environment. The rigidly defined
descriptor patterns only capture a limited neighborhood of the keypoint and
completely ignore the overall visual context.
  We propose LandmarkBoost - an approach that, in contrast to the conventional
2D-3D matching methods, casts the search problem as a landmark classification
task. We use a boosted classifier to classify landmark observations and
directly obtain correspondences as classifier scores. We also introduce a
formulation of visual context that is flexible, efficient to compute, and can
capture relationships in the entire image plane. The original binary
descriptors are augmented with contextual information and informative features
are selected by the boosting framework. Through detailed experiments, we
evaluate the retrieval quality and performance of LandmarkBoost, demonstrating
that it outperforms common state-of-the-art descriptor matching methods.
","[{""version"":""v1"",""created"":""Thu, 12 Jul 2018 16:14:37 GMT""},{""version"":""v2"",""created"":""Fri, 13 Jul 2018 11:19:50 GMT""}]","2018-07-16"
"1807.04703","Denis Bandurin","D. A. Bandurin, D. Svintsov, I. Gayduchenko, S. G. Xu, A. Principi, M.
  Moskotin, I. Tretyakov, D. Yagodkin, S. Zhukov, T. Taniguchi, K. Watanabe, I.
  V. Grigorieva, M. Polini, G. Goltsman, A. K. Geim, G. Fedorov","Resonant Terahertz Detection Using Graphene Plasmons","19 pages, 12 figures","Nature Communications 9, 5392 (2018)","10.1038/s41467-018-07848-w",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Plasmons, collective oscillations of electron systems, can efficiently couple
light and electric current, and thus can be used to create sub-wavelength
photodetectors, radiation mixers, and on-chip spectrometers. Despite
considerable effort, it has proven challenging to implement plasmonic devices
operating at terahertz frequencies. The material capable to meet this challenge
is graphene as it supports long-lived electrically-tunable plasmons. Here we
demonstrate plasmon-assisted resonant detection of terahertz radiation by
antenna-coupled graphene transistors that act as both plasmonic Fabry-Perot
cavities and rectifying elements. By varying the plasmon velocity using gate
voltage, we tune our detectors between multiple resonant modes and exploit this
functionality to measure plasmon wavelength and lifetime in bilayer graphene as
well as to probe collective modes in its moir\'e minibands. Our devices offer a
convenient tool for further plasmonic research that is often exceedingly
difficult under non-ambient conditions (e.g. cryogenic temperatures and strong
magnetic fields) and promise a viable route for various photonic applications.
","[{""version"":""v1"",""created"":""Thu, 12 Jul 2018 16:14:49 GMT""},{""version"":""v2"",""created"":""Tue, 27 Nov 2018 21:47:40 GMT""}]","2018-12-20"
