"1807.07969","Ismail Zahed","Kiminad A. Mamo and Ismail Zahed","Deep Inelastic Scattering on an Extremal RN-AdS Black Hole","7 pages, 2 figures","Phys. Rev. D 101, 066013 (2020)","10.1103/PhysRevD.101.066013",,"hep-th hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider deep inelastic scattering (DIS) on a large nucleus described as
an extremal RN-AdS black hole using the holographic principle. Using the
R-current correlators we determine the structure functions as a function
Bjorken-x, and map it on a finite but large nucleus with fixed atomic number.
The R-ratio of the nuclear structure functions exhibit strong shadowing at
low-x.
","[{""version"":""v1"",""created"":""Sat, 21 Jul 2018 19:58:29 GMT""},{""version"":""v2"",""created"":""Tue, 24 Jul 2018 17:45:26 GMT""},{""version"":""v3"",""created"":""Thu, 9 Aug 2018 15:41:17 GMT""}]","2020-03-25"
"1807.08172","Lorenzo Caprini","Lorenzo Caprini, Emilio Hernandez-Garcia, Cristobal Lopez","Cluster crystals for Brownian particles with combined soft and hard-core
  repulsive interactions","9 pages, 4 figures","Phys. Rev. E 98, 052607 (2018)","10.1103/PhysRevE.98.052607",,"cond-mat.stat-mech cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Particle systems interacting with a soft repulsion, at thermal equilibrium
and under some circumstances, are known to form cluster crystals, i.e. periodic
arrangements of particle aggregates. We study here how these states are
modified by the presence of an additional hard-core repulsion, accounting for
particle size. To this end we consider a two-dimensional system of Brownian
particles interacting through a potential which includes a hard-core and a
soft-core (of the GEM-{\alpha} type) repulsive terms. The system shows
different phases, and we focus in the regime where cluster crystals form. We
consider two situations: the low-temperature one in which particles inside the
clusters also show an ordered structure (crystal cluster-crystal phase), and
the one occurring at higher temperature in which particles within the clusters
are spatially disordered (fluid cluster crystal). An explicit expression for
the energy in terms of the typical distance among clusters and the typical
distance of the particles within the clusters is obtained for vanishing
temperature, which helps to understand the balance between the different forces
involved. Finite-temperature corrections are also discussed.
","[{""version"":""v1"",""created"":""Sat, 21 Jul 2018 16:06:55 GMT""},{""version"":""v2"",""created"":""Tue, 13 Nov 2018 20:44:19 GMT""}]","2018-11-28"
"1807.08173","Alberto Rossi","Alberto Rossi, Gianni Barlacchi, Monica Bianchini, Bruno Lepri","Modeling Taxi Drivers' Behaviour for the Next Destination Prediction","preprint version of a paper submitted to IEEE Transactions on
  Intelligent Transportation Systems",,,,"cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study how to model taxi drivers' behaviour and geographical
information for an interesting and challenging task: the next destination
prediction in a taxi journey. Predicting the next location is a well studied
problem in human mobility, which finds several applications in real-world
scenarios, from optimizing the efficiency of electronic dispatching systems to
predicting and reducing the traffic jam. This task is normally modeled as a
multiclass classification problem, where the goal is to select, among a set of
already known locations, the next taxi destination. We present a Recurrent
Neural Network (RNN) approach that models the taxi drivers' behaviour and
encodes the semantics of visited locations by using geographical information
from Location-Based Social Networks (LBSNs). In particular, RNNs are trained to
predict the exact coordinates of the next destination, overcoming the problem
of producing, in output, a limited set of locations, seen during the training
phase. The proposed approach was tested on the ECML/PKDD Discovery Challenge
2015 dataset - based on the city of Porto -, obtaining better results with
respect to the competition winner, whilst using less information, and on
Manhattan and San Francisco datasets.
","[{""version"":""v1"",""created"":""Sat, 21 Jul 2018 16:31:03 GMT""},{""version"":""v2"",""created"":""Tue, 8 Jan 2019 10:34:48 GMT""}]","2019-01-09"
"1807.08174","Valerio Verzi","J. Alvarez-Muniz, M. Blanco, M. Bohacova, B. Buonomo, G. Cataldi, M.
  R. Coluccia, P. Creti, I. De Mitri, C. Di Giulio, P. Facal San Luis, L.
  Foggetta, R. Gaior, D. Garcia-Fernandez, M. Iarlori, S. Le Coz, A.
  Letessier-Selvon, K. Louedec, I. C. Maris, D. Martello, G. Mazzitelli, L.
  Perrone, S. Petrera, V. Rizi, G. Rodriguez Fernandez, F. Salamida, G. Salina,
  M. Settimo, P. Valente, J. R. Vazquez, V. Verzi and C. Williams","The AMY (Air Microwave Yield) experiment to measure the GHz emission
  from air shower plasma","Proceedings of 6th International Conference on Acoustic and Radio EeV
  Neutrino Detection Activities, Annapolis (Maryland), USA, 2014",,,,"astro-ph.IM astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The aim of the Air Microwave Yield (AMY) experiment is to investigate the
Molecular Bremsstrahlung Radiation (MBR) emitted from an electron beam induced
air-shower. The measurements have been performed with a 510 MeV electron beam
at the Beam Test Facility (BTF) of Frascati INFN National Laboratories in a
wide frequency range between 1 and 20 GHz. We present the experimental
apparatus and the first results of the measurements. Contrary to what have been
reported in a previous similar experiment~\cite{Gorham-SLAC}, we have found
that the intensity of the emission is strongly influenced by the particular
time structure of the accelerator beam. This makes very difficult the
interpretation of the emission process and a realistic extrapolation of the
emission yield to the plasma generated during the development of an atmospheric
shower.
","[{""version"":""v1"",""created"":""Sat, 21 Jul 2018 16:40:16 GMT""}]","2018-07-24"
"1807.08175","Fuyu Sun","Fuyu Sun, Zhiyuan Jiang, Jifeng Qu, Zhenfei Song, Jie Ma, Dong Hou,
  and Xiaochi Liu","Tunable Microwave Magnetic Field Detection based on Rabi Resonance with
  a Single Cesium-Rubidium Hybrid Vapor Cell","10 pages, 7 figures",,"10.1063/1.5051025",,"physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We experimentally investigated Rabi resonance-based continuously
frequency-tunable microwave (MW) magnetic field detection using a single hybrid
vapor cell filled with cesium and rubidium atoms. The multispecies atomic
systems, with their tunable abilities in transition frequencies, enabled this
atomic sensing head to cover a broader detectable MW field scope compared to
the use of a single metal atom. Here, we demonstrated the simultaneous
observation of atomic Rabi resonance signals with 85Rb, 87Rb, and 133Cs in the
same vapor cell. Using an experimentally feasible static magnetic field (DC
field) below 500 Gauss, we realized a MW magnetic field strength detection with
bandwidths of 4.8 GHz around 8.1 GHz. The use of these three atomic systems
confined in a single vapor cell also enabled the establishment of an identical
MW field with the help of DC field, allowing us to perform a perfect comparison
for different applications that require the same electromagnetic environment.
The results may be useful for the realization and application of many atomic
detectors based on different physical principles.
","[{""version"":""v1"",""created"":""Sat, 21 Jul 2018 16:47:54 GMT""},{""version"":""v2"",""created"":""Tue, 7 Aug 2018 03:12:14 GMT""}]","2018-11-14"
"1807.08176","Bo Fu","Bo Fu, Xiao-Yang Zhao, Yi Li, Xiang-Hai Wang and Yong-Gong Ren","A Convolutional Neural Networks Denoising Approach for Salt and Pepper
  Noise",,,,,"cs.MM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The salt and pepper noise, especially the one with extremely high percentage
of impulses, brings a significant challenge to image denoising. In this paper,
we propose a non-local switching filter convolutional neural network denoising
algorithm, named NLSF-CNN, for salt and pepper noise. As its name suggested,
our NLSF-CNN consists of two steps, i.e., a NLSF processing step and a CNN
training step. First, we develop a NLSF pre-processing step for noisy images
using non-local information. Then, the pre-processed images are divided into
patches and used for CNN training, leading to a CNN denoising model for future
noisy images. We conduct a number of experiments to evaluate the effectiveness
of NLSF-CNN. Experimental results show that NLSF-CNN outperforms the
state-of-the-art denoising algorithms with a few training images.
","[{""version"":""v1"",""created"":""Sat, 21 Jul 2018 16:49:25 GMT""}]","2018-07-24"
"1807.08177","Ivan Vartanyants","O. Yu. Gorobtsov, G. Mercurio, F. Capotondi, P. Skopintsev, S.
  Lazarev, I.A. Zaluzhnyy, M. Danailov, M. Dell`Angela, M. Manfredda, E.
  Pedersoli, L. Giannessi, M. Kiskinova, K. C. Prince, W. Wurth, and I. A.
  Vartanyants","Seeded x-ray free-electron laser generating radiation with laser
  statistical properties","24 pages, 10 figures, 37 references","Nature Communications, 9, 4498 (2018)","10.1038/s41467-018-06743-8",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The invention of optical lasers led to a revolution in the field of optics
and even to the creation of completely new fields of research such as quantum
optics. The reason was their unique statistical and coherence properties. The
newly emerging, short-wavelength free-electron lasers (FELs) are sources of
very bright coherent extreme-ultraviolet (XUV) and x-ray radiation with pulse
durations on the order of femtoseconds, and are presently considered to be
laser sources at these energies. Most existing FELs are highly spatially
coherent but in spite of their name, they behave statistically as chaotic
sources. Here, we demonstrate experimentally, by combining Hanbury Brown and
Twiss (HBT) interferometry with spectral measurements that the seeded XUV FERMI
FEL-2 source does indeed behave statistically as a laser. The first steps have
been taken towards exploiting the first-order coherence of FELs, and the
present work opens the way to quantum optics experiments that strongly rely on
high-order statistical properties of the radiation.
","[{""version"":""v1"",""created"":""Sat, 21 Jul 2018 16:56:31 GMT""}]","2019-09-24"
"1807.08178","Anton Bernshteyn","Anton Bernshteyn, Alexandr Kostochka","DP-Colorings of Hypergraphs","13 pages; v4: added updated references to recent results of Potapov","European Journal of Combinatorics, 78, 2019, 134-146",,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Classical problems in hypergraph coloring theory are to estimate the minimum
number of edges, $m_2(r)$ (respectively, $m^\ast_2(r)$), in a non-$2$-colorable
$r$-uniform (respectively, $r$-uniform and simple) hypergraph. The best
currently known bounds are \[c \cdot \sqrt{r/\log r} \cdot 2^r \,\leqslant\,
m_2(r) \,\leqslant\, C \cdot r^2 \cdot 2^r \qquad \text{and} \qquad c' \cdot
r^{-\varepsilon} \cdot 4^r \,\leqslant\, m_2^\ast(r) \,\leqslant\, C' \cdot r^4
\cdot 4^r,\] for any fixed $\varepsilon > 0$ and some $c$, $c'$, $C$, $C' > 0$
(where $c'$ may depend on $\varepsilon$). In this paper we consider the same
problems in the context of DP-coloring (also known as correspondence coloring),
which is a generalization of list coloring introduced by Dvo\v{r}\'{a}k and
Postle and related to local conflict coloring studied independently by
Fraigniaud, Heinrich, and Kosowski. Let $\tilde{m}_2(r)$ (respectively,
$\tilde{m}^\ast_2(r)$) denote the minimum number of edges in a
non-$2$-DP-colorable $r$-uniform (respectively, $r$-uniform and simple)
hypergraph. By definition, $\tilde{m}_2(r) \leqslant m_2(r)$ and
$\tilde{m}^\ast_2(r)\leqslant m^\ast_2(r)$.
  While the proof of the bound $m^\ast_2(r) = \Omega( r^{-3} 4^r)$ due to
Erd\H{o}s and Lov\'{a}sz also works for $\tilde{m}^\ast_2(r)$, we show that the
trivial lower bound $\tilde{m}_2(r) \geqslant 2^{r-1}$ is asymptotically tight,
i.e., $\tilde{m}_2(r) \leqslant (1 + o(1))2^{r-1}$. On the other hand, when $r
\geqslant 2$ is even, we prove that the lower bound $\tilde{m}_2(r) \geqslant
2^{r-1}$ is not sharp, i.e., $\tilde{m}_2(r) \geqslant 2^{r-1}+1$. Whether this
result holds for any odd values of $r$ remains an open problem. Nevertheless,
we conjecture that the difference $\tilde{m}_2(r) - 2^{r-1}$ can be arbitrarily
large.
","[{""version"":""v1"",""created"":""Sat, 21 Jul 2018 17:03:06 GMT""},{""version"":""v2"",""created"":""Wed, 25 Jul 2018 21:06:11 GMT""},{""version"":""v3"",""created"":""Fri, 25 Jan 2019 21:41:15 GMT""},{""version"":""v4"",""created"":""Mon, 6 Jul 2020 20:30:13 GMT""}]","2020-07-08"
"1807.08179","Ankush Gupta","Ankush Gupta, Andrea Vedaldi, Andrew Zisserman","Inductive Visual Localisation: Factorised Training for Superior
  Generalisation","In BMVC 2018 (spotlight)",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  End-to-end trained Recurrent Neural Networks (RNNs) have been successfully
applied to numerous problems that require processing sequences, such as image
captioning, machine translation, and text recognition. However, RNNs often
struggle to generalise to sequences longer than the ones encountered during
training. In this work, we propose to optimise neural networks explicitly for
induction. The idea is to first decompose the problem in a sequence of
inductive steps and then to explicitly train the RNN to reproduce such steps.
Generalisation is achieved as the RNN is not allowed to learn an arbitrary
internal state; instead, it is tasked with mimicking the evolution of a valid
state. In particular, the state is restricted to a spatial memory map that
tracks parts of the input image which have been accounted for in previous
steps. The RNN is trained for single inductive steps, where it produces updates
to the memory in addition to the desired output. We evaluate our method on two
different visual recognition problems involving visual sequences: (1) text
spotting, i.e. joint localisation and reading of text in images containing
multiple lines (or a block) of text, and (2) sequential counting of objects in
aerial images. We show that inductive training of recurrent models enhances
their generalisation ability on challenging image datasets.
","[{""version"":""v1"",""created"":""Sat, 21 Jul 2018 17:09:16 GMT""}]","2018-07-24"
"1807.08180","Charles Torre","David Maughan and Charles Torre","Affine Symmetry, Geodesics, and Homogeneous Spacetimes","To appear in General Relativity and Gravitation. Version 2 corrects
  some typographical errors",,"10.1007/s10714-018-2422-0",,"gr-qc hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that the conservation laws for the geodesic equation which are
associated to affine symmetries can be obtained from symmetries of the
Lagrangian for affinely parametrized geodesics according to Noether's theorem,
in contrast to claims found in the literature. In particular, using Aminova's
classification of affine motions of Lorentzian manifolds, we show in detail how
affine motions define generalized symmetries of the geodesic Lagrangian. We
compute all infinitesimal proper affine symmetries and the corresponding
geodesic conservation laws for all homogeneous solutions to the Einstein field
equations in four spacetime dimensions with each of the following
energy-momentum contents: vacuum, cosmological constant, perfect fluid, pure
radiation, and homogeneous electromagnetic fields.
","[{""version"":""v1"",""created"":""Sat, 21 Jul 2018 17:14:16 GMT""},{""version"":""v2"",""created"":""Thu, 26 Jul 2018 17:59:01 GMT""}]","2018-07-27"
