"1807.08309","Marius Schulte","Marius Schulte, Niels L\""orch, Piet O. Schmidt and Klemens Hammerer","Photon Recoil Spectroscopy: Systematic Shifts and Nonclassical
  Enhancements","11+8 pages, 5+2 figures, submitted version","Phys. Rev. A 98, 063808 (2018)","10.1103/PhysRevA.98.063808",,"quant-ph physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In photon recoil spectroscopy, signals are extracted from recoils imparted by
the spectroscopy light on the motion of trapped ions as demonstrated by C.
Hempel et al., Nature Photonics 7, 630 (2013) and Y. Wan et al., Nature
Communications 5, 3096 (2014). The method exploits the exquisite efficiency in
the detection of phonons achievable in ion crystals, and is thus particularly
suitable for species with broad non-cycling transitions where detection of
fluorescence photons is impractical. Here, we develop a theoretical model for
the description of photon recoil spectroscopy based on a Fokker-Planck equation
for the Wigner function of the phonon mode. Our model correctly explains
systematic shifts due to Doppler heating and cooling as observed in the
experiment. Furthermore, we investigate quantum metrological schemes for
enhancing the spectroscopic sensitivity based on the preparation and detection
of nonclassical states of the phonon mode.
","[{""version"":""v1"",""created"":""Sun, 22 Jul 2018 16:14:01 GMT""},{""version"":""v2"",""created"":""Sun, 16 Sep 2018 12:21:58 GMT""}]","2018-12-12"
"1807.08310","Itzhak Bars","Itzhak Bars","Wavefunction for the Universe Circa the Beginning with Dynamically
  Determined Unique Initial Conditions","40 pages, 9 figures. Version 2 has a new subsection VIII-D, and also
  contains some minor corrections and additions","Phys. Rev. D 98, 103510 (2018)","10.1103/PhysRevD.98.103510",,"gr-qc hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper I will first outline an effective field theory for cosmology
(EFTC) that is based on the Standard Model coupled to General Relativity and
improved with Weyl symmetry. There are no new physical degrees of freedom in
this theory, but what is new is an enlargement of the domain of the existing
physical fields and of spacetime via the larger symmetry, thus curing the
geodesic incompleteness of the traditional theory. Invoking the softer behavior
of an underlying theory of quantum gravity, I further argue that it is
reasonable to ban higher curvature terms in the effective action, thus making
this EFTC mathematically well behaved at gravitational singularities, as well
as geodesically complete, thus able to make new physics predictions. Using this
EFTC, I show some predictions of surprising behavior of the universe at
singularities including a unique set of big-bang initial conditions that emerge
from a dynamical attractor mechanism. I will illustrate this behavior with
detailed formulas and plots of the classical solutions and the quantum
wavefunction that are continuous across singularities for a cosmology that
includes the past and future of the big bang. The solutions are given in the
geodesically complete global mini-superspace that is similar to the extended
spacetime of a black hole or extended Rindler spacetime. The analytic
continuation of the quantum wavefunction across the horizons describes the
passage through the singularities. This analytic continuation solves a
long-standing problem of the singular (-1/r^2) potential in quantum mechanics
that dates back to Von Neumann. The analytic properties of the wavefunction
also reveal an infinite stack of universes sewn together at the horizons of the
geodesically complete space. Finally a critique of recent controversial papers
using the path integral approach in cosmology is given.
","[{""version"":""v1"",""created"":""Sun, 22 Jul 2018 16:19:17 GMT""},{""version"":""v2"",""created"":""Sat, 6 Oct 2018 09:49:27 GMT""}]","2018-11-21"
"1807.08311","Hajime Ishikawa","Hajime Ishikawa, Tomohiro Takayama, Reinhard K. Kremer, J\""urgen Nuss,
  Robert Dinnebier, Kentaro Kitagawa, Kenji Ishii, Hidenori Takagi","Ordering of hidden multipoles in spin-orbital entangled 5$d^{1}$ Ta
  chlorides",,"Phys. Rev. B 100, 045142 (2019)","10.1103/PhysRevB.100.045142",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Spin-orbit coupling of as large as a half eV for electrons in 5$d$ orbitals
often gives rise to the formation of spin-orbital entangled objects,
characterized by the effective total angular momentum $J_{eff}$. Of particular
interest are the $J_{eff}$ = 3/2 states realized in 5$d^{1}$ transition metal
ions surrounded by an anion octahedron. The pure $J_{eff}$ = 3/2 quartet does
not have any magnetic dipolar moment (<$M$> = 0) but hosts hidden
pseudo-dipolar moments accompanied by charge quadrupoles and magnetic
octupoles. Cs$_2$TaCl$_6$ and Rb$_2$TaCl$_6$ are correlated insulators with
5$d^{1}$ Ta$^{4+}$ ions in a regular Cl octahedron. Here we demonstrate that
these Ta chlorides have a substantially suppressed effective magnetic dipolar
moment of ~ 0.2 ${\mu}_B$. Two phase transitions are observed at low
temperatures that are not pronounced in the magnetization but accompanied with
large electronic entropy of $R$ln4. We ascribe the two transitions to the
ordering of hidden multipoles.
","[{""version"":""v1"",""created"":""Sun, 22 Jul 2018 16:25:22 GMT""},{""version"":""v2"",""created"":""Tue, 10 Sep 2019 00:44:03 GMT""}]","2019-09-11"
"1807.08312","Mahdi Hajibabaei","Mahdi Hajibabaei, Dengxin Dai","Unified Hypersphere Embedding for Speaker Recognition",,,,,"eess.AS cs.AI cs.LG cs.SD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Incremental improvements in accuracy of Convolutional Neural Networks are
usually achieved through use of deeper and more complex models trained on
larger datasets. However, enlarging dataset and models increases the
computation and storage costs and cannot be done indefinitely. In this work, we
seek to improve the identification and verification accuracy of a
text-independent speaker recognition system without use of extra data or deeper
and more complex models by augmenting the training and testing data, finding
the optimal dimensionality of embedding space and use of more discriminative
loss functions. Results of experiments on VoxCeleb dataset suggest that: (i)
Simple repetition and random time-reversion of utterances can reduce prediction
errors by up to 18%. (ii) Lower dimensional embeddings are more suitable for
verification. (iii) Use of proposed logistic margin loss function leads to
unified embeddings with state-of-the-art identification and competitive
verification accuracies.
","[{""version"":""v1"",""created"":""Sun, 22 Jul 2018 16:26:31 GMT""}]","2018-07-24"
"1807.08313","Adriano Vigan\`o","Matteo Broccoli and Adriano Vigan\`o","Electromagnetic self-force in curved spacetime: New insights from the
  Janis-Newman algorithm","4 pages. Minor corrections, added references. Version accepted by
  Physical Review D","Phys. Rev. D 98, 084007 (2018)","10.1103/PhysRevD.98.084007",,"gr-qc astro-ph.HE hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an original approach to compute the electromagnetic self-force
acting on a static charge in Kerr spacetime. Our approach is based on an
improved version of the Janis-Newman algorithm and extends its range of
applicability. It leads to a closed expression which generalizes the existing
one and, since it does not involve the electromagnetic potential, it simplifies
the calculation of the self-force.
","[{""version"":""v1"",""created"":""Sun, 22 Jul 2018 16:34:12 GMT""},{""version"":""v2"",""created"":""Fri, 27 Jul 2018 13:44:37 GMT""},{""version"":""v3"",""created"":""Mon, 8 Oct 2018 13:10:19 GMT""}]","2018-10-10"
"1807.08314","Mohammad Athar SAJJAD","A. Fatima, M. Sajjad Athar, and S. K. Singh","Weak quasielastic hyperon production leading to pions in the
  antineutrino-nucleus reactions","29 pages, 24 figures and 2 tables",,,,"hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this review, we have studied the quasielastic production cross sections
and polarization components of $\Lambda$, $\Sigma^0$ and $\Sigma^-$ hyperons
induced by the weak charged currents in the antineutrino reactions on the
nucleon and the nuclear targets like $^{12}$C, $^{16}$O, $^{40}$Ar and
$^{208}$Pb. It is shown that the energy and the $Q^2$ dependence of the cross
sections and the various polarization components can be effectively used to
determine the axial vector transition form factors in the strangeness sector
and test the validity of various symmetry properties of the weak hadronic
currents like G-invariance, T-invariance and SU(3) symmetry. In particular, the
energy and the $Q^2$ dependence of the polarization components of the hyperons
is found to be sensitive enough to determine the presence of the second class
current with or without T-invariance.
  These hyperons decay dominantly into pions giving an additional contribution
to the weak pion production induced by the antineutrinos. This contribution is
shown to be quantitatively significant as compared to the pion production by
the $\Delta$ excitation in the nuclear targets in the sub-GeV energy region
relevant for the $\bar{\nu}_\mu$ cross section measurements in the oscillation
experiments. We have also included a few new results, based on our earlier
works, which are in the kinematic region of the present and future
(anti)neutrino experiments being done with the accelerator (anti)neutrinos at
T2K, MicroBooNE, MiniBooNE, NO$\nu$A, MINER$\nu$A and DUNE, as well as for the
atmospheric (anti)neutrino experiments in this energy region.
","[{""version"":""v1"",""created"":""Sun, 22 Jul 2018 16:41:25 GMT""},{""version"":""v2"",""created"":""Wed, 6 Mar 2019 19:34:11 GMT""}]","2019-03-08"
"1807.08315","Nicholas Mastronarde","Nikhilesh Sharma, Nicholas Mastronarde, Jacob Chakareski","Accelerated Structure-Aware Reinforcement Learning for Delay-Sensitive
  Energy Harvesting Wireless Sensors","arXiv admin note: text overlap with arXiv:1803.09778",,,,"cs.NI cs.LG eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate an energy-harvesting wireless sensor transmitting
latency-sensitive data over a fading channel. The sensor injects captured data
packets into its transmission queue and relies on ambient energy harvested from
the environment to transmit them. We aim to find the optimal scheduling policy
that decides whether or not to transmit the queue's head-of-line packet at each
transmission opportunity such that the expected packet queuing delay is
minimized given the available harvested energy. No prior knowledge of the
stochastic processes that govern the channel, captured data, or harvested
energy dynamics are assumed, thereby necessitating the use of online learning
to optimize the scheduling policy. We formulate this scheduling problem as a
Markov decision process (MDP) and analyze the structural properties of its
optimal value function. In particular, we show that it is non-decreasing and
has increasing differences in the queue backlog and that it is non-increasing
and has increasing differences in the battery state. We exploit this structure
to formulate a novel accelerated reinforcement learning (RL) algorithm to solve
the scheduling problem online at a much faster learning rate, while limiting
the induced computational complexity. Our experiments demonstrate that the
proposed algorithm closely approximates the performance of an optimal offline
solution that requires a priori knowledge of the channel, captured data, and
harvested energy dynamics. Simultaneously, by leveraging the value function's
structure, our approach achieves competitive performance relative to a
state-of-the-art RL algorithm, at potentially orders of magnitude lower
complexity. Finally, considerable performance gains are demonstrated over the
well-known and widely used Q-learning algorithm.
","[{""version"":""v1"",""created"":""Sun, 22 Jul 2018 16:41:50 GMT""},{""version"":""v2"",""created"":""Sun, 5 May 2019 18:17:57 GMT""}]","2019-05-07"
"1807.08316","Sreeraj Rajendran","Sreeraj Rajendran, Wannes Meert, Vincent Lenders and Sofie Pollin","SAIFE: Unsupervised Wireless Spectrum Anomaly Detection with
  Interpretable Features","Copyright IEEE, Accepted for DySPAN 2018",,,,"eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Detecting anomalous behavior in wireless spectrum is a demanding task due to
the sheer complexity of the electromagnetic spectrum use. Wireless spectrum
anomalies can take a wide range of forms from the presence of an unwanted
signal in a licensed band to the absence of an expected signal, which makes
manual labeling of anomalies difficult and suboptimal. We present, Spectrum
Anomaly Detector with Interpretable FEatures (SAIFE), an Adversarial
Autoencoder (AAE) based anomaly detector for wireless spectrum anomaly
detection using Power Spectral Density (PSD) data which achieves good anomaly
detection and localization in an unsupervised setting. In addition, we
investigate the model's capabilities to learn interpretable features such as
signal bandwidth, class and center frequency in a semi-supervised fashion.
Along with anomaly detection the model exhibits promising results for lossy PSD
data compression up to 120X and semisupervised signal classification accuracy
close to 100% on three datasets just using 20% labeled samples. Finally the
model is tested on data from one of the distributed Electrosense sensors over a
long term of 500 hours showing its anomaly detection capabilities.
","[{""version"":""v1"",""created"":""Sun, 22 Jul 2018 16:42:04 GMT""}]","2018-07-24"
"1807.08317","Jeffrey Schenker","Peter D. Hislop, Kay Kirkpatrick, Stefano Olla and Jeffrey Schenker","Transport of a quantum particle in a time-dependent white-noise
  potential","18 pages","J. Math. Phys. 60, 083303 (2019)","10.1063/1.5054017",,"math-ph cond-mat.stat-mech math.MP quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that a quantum particle in $\mathbb{R}^d$, for $d \geq 1$, subject to
a white-noise potential, moves super-ballistically in the sense that the mean
square displacement $\int \|x\|^2 \langle \rho(x,x,t) \rangle ~dx$ grows like
$t^{3}$ in any dimension. The white noise potential is Gaussian distributed
with an arbitrary spatial correlation function and a delta correlation function
in time. This is a known result in one dimension (see refs. Fischer, Leschke,
M\""uller and Javannar, Kumar}. The energy of the system is also shown to
increase linearly in time. We also prove that for the same white-noise
potential model on the lattice $\mathbb{Z}^d$, for $d \geq 1$, the mean square
displacement is diffusive growing like $t^{1}$. This behavior on the lattice is
consistent with the diffusive behavior observed for similar models in the
lattice $\mathbb{Z}^d$ with a time-dependent Markovian potential (see ref.
Kang, Schenker).
","[{""version"":""v1"",""created"":""Sun, 22 Jul 2018 16:47:30 GMT""}]","2019-10-29"
"1807.08318","Dmitriy Uvarov","D.V. Uvarov","Supertwistor formulation for massless superparticle in $AdS_5\times S^5$
  superspace","24 pages, LaTeX; v4: in Sec.2.3 corrected wrong expressions for
  variations of supertwistors and Lagrange multipliers under gauge symmetries","Nucl. Phys. B936 (2018) 690-713","10.1016/j.nuclphysb.2018.10.006",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Starting with the first-order formulation of the massless superparticle model
on the $AdS_5\times S^5$ superbackground and presenting the momentum components
tangent to $AdS_5$ and $S^5$ subspaces as bilinear combinations of the
constrained $SU(2)$-Majorana spinors allows to bring the superparticle's
Lagrangian to the form quadratic in supertwistors. The $SU(2,2|4)$
supertwistors are assembled into a pair of $SU(2)$ doublets, one of which has
even $SU(2,2)$ and odd $SU(4)$ components, while the other has odd $SU(2,2)$
and even $SU(4)$ components. They are subject to the first-class constraints
that generate the $psu(2|2)\oplus u(1)$ gauge algebra. This justifies
previously proposed group-theoretic definition of the $AdS_5\times S^5$
supertwistors and allows to derive the incidence relations with the $(10|32)$
supercoordinates of the $AdS_5\times S^5$ superspace. Whenever superparticle
moves within the $AdS_5$ subspace of the $AdS_5\times S^5$ space-time, twistor
formulation of its Lagrangian involves just one $SU(2)$ doublet of $SU(2,2|4)$
supertwistors with even $SU(2,2)$ and odd $SU(4)$ components. If in addition
particle's 5-momentum is null, four first-class constraints which are the
$su(2)\oplus u(1)$ generators single out upon quantization the states of $D=5$
$N=8$ gauged supergravity multiplet in the superambitwistor formulation.
","[{""version"":""v1"",""created"":""Sun, 22 Jul 2018 16:49:40 GMT""},{""version"":""v2"",""created"":""Wed, 31 Oct 2018 12:29:07 GMT""},{""version"":""v3"",""created"":""Mon, 5 Aug 2019 10:54:56 GMT""},{""version"":""v4"",""created"":""Fri, 24 Jul 2020 17:50:13 GMT""}]","2020-07-27"
