"1807.07011","Mads Sielemann Jakobsen","Ulrik B. R. Enstad, Mads S. Jakobsen, Franz Luef","Time-frequency analysis on the adeles over the rationals","minor revisions, added more references, added a Balian-Low type
  result in the form of Proposition 4.4","Comptes Rendus Mathematique Volume 357, Issue 2, February 2019,
  Pages 188-199","10.1016/j.crma.2018.12.004",,"math.FA math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that the construction of Gabor frames in $L^{2}(\mathbb{R})$ with
generators in $\mathbf{S}_{0}(\mathbb{R})$ and with respect to time-frequency
shifts from a rectangular lattice $\alpha\mathbb{Z}\times\beta\mathbb{Z}$ is
equivalent to the construction of certain Gabor frames for $L^{2}$ over the
adeles over the rationals and the group $\mathbb{R}\times\mathbb{Q}_{p}$.
Furthermore, we detail the connection between the construction of Gabor frames
on the adeles and on $\mathbb{R}\times\mathbb{Q}_{p}$ with the construction of
certain Heisenberg modules.
","[{""version"":""v1"",""created"":""Wed, 18 Jul 2018 16:00:56 GMT""},{""version"":""v2"",""created"":""Tue, 13 Nov 2018 09:00:08 GMT""}]","2022-10-21"
"1807.07012","Rados{\l}aw Szmytkowski","Rados{\l}aw Szmytkowski","Relativistic two-dimensional hydrogen-like atom in a weak magnetic field","24 pages, 4 tables","Ann. Phys. 401 (2019) 174-92","10.1016/j.aop.2018.12.007",,"quant-ph physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A two-dimensional (2D) hydrogen-like atom with a relativistic Dirac electron,
placed in a weak, static, uniform magnetic field perpendicular to the atomic
plane, is considered. Closed forms of the first- and second-order Zeeman
corrections to energy levels are calculated analytically, within the framework
of the Rayleigh-Schr\""odinger perturbation theory, for an arbitrary electronic
bound state. The second-order calculations are carried out with the use of the
Sturmian expansion of the two-dimensional generalized radial Dirac-Coulomb
Green function derived in the paper. It is found that, in contrast to the case
of the three-dimensional atom [P. Stefa\'nska, Phys. Rev. A 92 (2015) 032504],
in two spatial dimensions atomic magnetizabilities (magnetic susceptibilities)
are expressible in terms of elementary algebraic functions of a nuclear charge
and electron quantum numbers. The problem considered here is related to the
Coulomb impurity problem for graphene in a weak magnetic field.
","[{""version"":""v1"",""created"":""Wed, 18 Jul 2018 16:02:14 GMT""},{""version"":""v2"",""created"":""Sat, 26 Jan 2019 12:46:15 GMT""}]","2019-01-29"
"1807.07013","Phil Long","Anindya De, Philip M. Long and Rocco A. Servedio","Learning Sums of Independent Random Variables with Sparse Collective
  Support","Conference version in FOCS'18; Journal version to appear in JMLR",,,,"cs.DS cs.LG math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the learnability of sums of independent integer random variables
given a bound on the size of the union of their supports. For $\mathcal{A}
\subset \mathbf{Z}_{+}$, a sum of independent random variables with collective
support $\mathcal{A}$} (called an $\mathcal{A}$-sum in this paper) is a
distribution $\mathbf{S} = \mathbf{X}_1 + \cdots + \mathbf{X}_N$ where the
$\mathbf{X}_i$'s are mutually independent (but not necessarily identically
distributed) integer random variables with $\cup_i \mathsf{supp}(\mathbf{X}_i)
\subseteq \mathcal{A}.$ We give two main algorithmic results for learning such
distributions:
  1. For the case $| \mathcal{A} | = 3$, we give an algorithm for learning
$\mathcal{A}$-sums to accuracy $\epsilon$ that uses $\mathsf{poly}(1/\epsilon)$
samples and runs in time $\mathsf{poly}(1/\epsilon)$, independent of $N$ and of
the elements of $\mathcal{A}$.
  2. For an arbitrary constant $k \geq 4$, if $\mathcal{A} = \{ a_1,...,a_k\}$
with $0 \leq a_1 < ... < a_k$, we give an algorithm that uses
$\mathsf{poly}(1/\epsilon) \cdot \log \log a_k$ samples (independent of $N$)
and runs in time $\mathsf{poly}(1/\epsilon, \log a_k).$
  We prove an essentially matching lower bound: if $|\mathcal{A}| = 4$, then
any algorithm must use $\Omega(\log \log a_4) $ samples even for learning to
constant accuracy. We also give similar-in-spirit (but quantitatively very
different) algorithmic results, and essentially matching lower bounds, for the
case in which $\mathcal{A}$ is not known to the learner.
","[{""version"":""v1"",""created"":""Wed, 18 Jul 2018 16:02:35 GMT""},{""version"":""v2"",""created"":""Thu, 12 Nov 2020 18:14:33 GMT""}]","2020-11-13"
"1807.07014","Jiequn Han","Jiequn Han, Linfeng Zhang, Weinan E","Solving Many-Electron Schr\""odinger Equation Using Deep Neural Networks",,"Journal of Computational Physics, 399, 108929 (2019)","10.1016/j.jcp.2019.108929",,"physics.comp-ph physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a new family of trial wave-functions based on deep neural
networks to solve the many-electron Schr\""odinger equation. The Pauli exclusion
principle is dealt with explicitly to ensure that the trial wave-functions are
physical. The optimal trial wave-function is obtained through variational Monte
Carlo and the computational cost scales quadratically with the number of
electrons. The algorithm does not make use of any prior knowledge such as
atomic orbitals. Yet it is able to represent accurately the ground-states of
the tested systems, including He, H2, Be, B, LiH, and a chain of 10 hydrogen
atoms. This opens up new possibilities for solving large-scale many-electron
Schr\""odinger equation.
","[{""version"":""v1"",""created"":""Wed, 18 Jul 2018 16:04:09 GMT""},{""version"":""v2"",""created"":""Fri, 27 Jul 2018 10:16:02 GMT""},{""version"":""v3"",""created"":""Fri, 14 Dec 2018 00:04:08 GMT""}]","2020-07-21"
"1807.07015","Alessio Belenchia","Alessio Belenchia, Robert M. Wald, Flaminia Giacomini, Esteban
  Castro-Ruiz, \v{C}aslav Brukner and Markus Aspelmeyer","Quantum Superposition of Massive Objects and the Quantization of Gravity","9 pages, 1 figure. Version accepted for publication in Phys.Rev.D","Phys. Rev. D 98, 126009 (2018)","10.1103/PhysRevD.98.126009",,"quant-ph gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyse a gedankenexperiment previously considered by Mari et al. that
involves quantum superpositions of charged and/or massive bodies (""particles"")
under the control of the observers, Alice and Bob. In the electromagnetic case,
we show that the quantization of electromagnetic radiation (which causes
decoherence of Alice's particle) and vacuum fluctuations of the electromagnetic
field (which limits Bob's ability to localize his particle to better than a
charge-radius) both are essential for avoiding apparent paradoxes with
causality and complementarity. We then analyze the gravitational version of
this gedankenexperiment. We correct an error in the analysis of Mari et al. and
of Baym and Ozawa, who did not properly account for the conservation of center
of mass of an isolated system. We show that the analysis of the gravitational
case is in complete parallel with the electromagnetic case provided that
gravitational radiation is quantized and that vacuum fluctuations limit the
localization of a particle to no better than a Planck length. This provides
support for the view that (linearized) gravity should have a quantum field
description.
","[{""version"":""v1"",""created"":""Wed, 18 Jul 2018 16:04:14 GMT""},{""version"":""v2"",""created"":""Wed, 19 Dec 2018 12:12:40 GMT""}]","2018-12-20"
"1807.07016","Jian Yao","Jian Yao, Le Zhang, Yuxi Zhao, Pengjie Zhang, Larissa Santos, Jun
  Zhang","Testing the ABS method with the simulated Planck temperature maps","12 pages, 11 figures, revised version, accepted to APJS","The Astrophysical Journal Supplement Series, 239:36 (12pp), 2018
  December","10.3847/1538-4365/aaef7a",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this study, we apply the Analytical method of Blind Separation (ABS) of
the cosmic microwave background (CMB) from foregrounds to estimate the CMB
temperature power spectrum from multi-frequency microwave maps. We test the
robustness of the ABS estimator and assess the accuracy of the power spectrum
recovery by using realistic simulations based on the seven-frequency Planck
data, including various frequency-dependent and spatially-varying foreground
components (synchrotron, free-free, thermal dust and anomalous microwave
emission), as well as an uncorrelated Gaussian-distributed instrumental noise.
Considering no prior information about the foregrounds, the ABS estimator can
analytically recover the CMB power spectrum over almost all scales with less
than $0.5\%$ error for maps where the Galactic plane region ($|b|<10^{\circ}$)
is masked out. To further test the flexibility and effectiveness of the ABS
approach in a variety of situations, we apply the ABS to the simulated Planck
maps in three cases: (1) without any mask, (2) imposing a two-times-stronger
synchrotron emission and (3) including only the Galactic plane region
($|b|<10^{\circ}$) in the analysis. In such extreme cases, the ABS approach can
still provide an unbiased estimate of band powers at the level of 1
$\mu\rm{K}^2$ on average over all $\ell$ range, and the recovered powers are
consistent with the input values within 1-$\sigma$ for most $\ell$ bins.
","[{""version"":""v1"",""created"":""Wed, 18 Jul 2018 16:04:52 GMT""},{""version"":""v2"",""created"":""Thu, 8 Nov 2018 03:45:59 GMT""}]","2018-12-21"
"1807.07017","Tom\'a\v{s} Novotn\'y","Al\v{z}b\v{e}ta Kadlecov\'a, Martin \v{Z}onda, Vladislav Pokorn\'y,
  and Tom\'a\v{s} Novotn\'y","Practical Guide to Quantum Phase Transitions in Quantum-Dot-Based
  Tunable Josephson Junctions","10 pages, 6 figures; v2: some modifications to the text (mainly
  title, abstract, and introduction plus 1 reference updated), results
  unchanged, virtually identical to the published version","Phys. Rev. Applied 11, 044094 (2019)","10.1103/PhysRevApplied.11.044094",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum dots attached to BCS superconducting leads exhibit a $0-\pi$ impurity
quantum phase transition, which can be experimentally controlled either by the
gate voltage or by the superconducting phase difference. For the pertinent
superconducting single-impurity Anderson model, we newly present two simple
analytical formulae describing the position of the phase boundary in parameter
space for the weakly correlated and Kondo regime, respectively. Furthermore, we
show that the two-level approximation provides an excellent description of the
low temperature physics of superconducting quantum dots near the phase
transition. We discuss reliability and mutual agreement of available finite
temperature numerical methods (Numerical Renormalization Group and Quantum
Monte Carlo) and suggest a novel approach for efficient determination of the
quantum phase boundary from measured finite temperature data. Our results
enable fast and efficient, yet reliable characterization and design of such
nanoscopic tunable Josephson junction devices.
","[{""version"":""v1"",""created"":""Wed, 18 Jul 2018 16:10:42 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jul 2020 15:08:03 GMT""}]","2020-07-27"
"1807.07018","Ana Garcia Elsener","Ana Garcia Elsener","Monomial Gorenstein algebras and the stably Calabi--Yau property","Appendix by Sondre Kvamme and Matthew Pressland. (main content is
  -partially- a reformulation of Gentle m-CY tilted algebras, by main author)",,,,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A celebrated result by Keller--Reiten says that $2$-Calabi--Yau tilted
algebras are Gorenstein and stably $3$-Calabi--Yau. This note shows that the
converse holds in the monomial case: a $1$-Gorenstein monomial algebra with a
$3$-Calabi--Yau singularity category is $2$-Calabi--Yau tilted. We study the
case of other Goresntein monomial algebras with stably Calabi--Yau singularity
categories.
","[{""version"":""v1"",""created"":""Wed, 18 Jul 2018 16:11:44 GMT""},{""version"":""v2"",""created"":""Sat, 6 Jun 2020 18:39:10 GMT""}]","2020-06-09"
"1807.07019","Henning Hammar","Henning Hammar, Juan-David Vasquez Jaramillo, and Jonas Fransson","Spin-dependent heat signatures of single-molecule spin dynamics","9 pages, 6 figures","Phys. Rev. B 99, 115416 (2019)","10.1103/PhysRevB.99.115416",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate transient spin-dependent thermoelectric signatures in a
single-molecule magnet under the effect of a time-dependent voltage pulse. We
model the system using nonequilibrium Green's functions and a generalized spin
equation of motion incorporating the dynamic electronic structure of the
molecule. We show that the generated heat current in the system is due to both
charge and spin contributions, related to the Peltier and the spin-dependent
Peltier effect. There is also a clear signature in the heat current due to the
spin dynamics of the single-molecule and a possibility to control the
spin-dependent heat currents by bias, tunneling coupling and exchange
interaction. A reversal of the net heat transfer in the molecule is found for
increasing bias voltage due to the local Zeeman split and we can correlate the
net heat transfer with the local anisotropies and dynamic exchange fields in
the system.
","[{""version"":""v1"",""created"":""Wed, 18 Jul 2018 16:14:01 GMT""},{""version"":""v2"",""created"":""Wed, 20 Feb 2019 07:10:58 GMT""}]","2019-03-27"
"1807.07020","Nemanja Jovanovic","N. Jovanovic, G. Ruane, D. Echeverri, J.R. Delorme, D. Mawet, J.
  Fucik, J.K. Wallace, C. Coker, A. Delacroix, N. Levraud, J.D.~Llop~Sayson, J.
  Wang, R. Riddle, M. A. Millar-Blanchaer","High-contrast spectroscopy testbed for Segmented Telescopes: instrument
  overview and development progress","8 pages, 5 figures","SPIE, paper 10702-159, 2018",,"10702-159","astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The High Contrast spectroscopy testbed for Segmented Telescopes (HCST) is
being developed at Caltech. It aims at addressing the technology gap for future
exoplanet imagers and providing the U.S. community with an academic facility to
test components and techniques for high contrast imaging, focusing on segmented
apertures proposed for future ground-based (TMT, ELT) and space-based
telescopes (HabEx, LUVOIR).
  We present an overview of the design of the instrument and a detailed look at
the testbed build and initial alignment. We offer insights into stumbling
blocks encountered along the path and show that the testbed is now operational
and open for business. We aim to use the testbed in the future for testing of
high contrast imaging techniques and technologies with amongst with thing, a
TMT-like pupil.
","[{""version"":""v1"",""created"":""Wed, 18 Jul 2018 16:14:12 GMT""}]","2018-07-19"
