"1807.03255","J. E. Thomas","N. Arunkumar, A. Jagannathan, and J. E. Thomas","Probing Energy-Dependent Feshbach Resonances by Optical Control","5 pages 5 figures","Phys. Rev. Lett. 121, 163404 (2018)","10.1103/PhysRevLett.121.163404",,"cond-mat.quant-gas physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Optical control enables new high resolution probes of narrow collisional
(Feshbach) resonances, which are strongly dependent on the relative momentum of
colliding atom pairs, and important for simulating neutron matter with
ultracold atomic gases. We demonstrate a two-field optical vernier, which
expands kHz (mG) magnetic field detunings near a narrow resonance into MHz
optical field detunings, enabling precise control and characterization of the
momentum-dependent scattering amplitude. Two-photon loss spectra are measured
for the narrow resonance in $^6$Li, revealing rich structure in very good
agreement with our theoretical model. However, anomalous frequency shifts
between the measured and predicted two-photon spectra are not yet explained.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2018 16:02:22 GMT""},{""version"":""v2"",""created"":""Tue, 30 Oct 2018 15:41:32 GMT""}]","2018-10-31"
"1807.03256","Jakub Mare\v{c}ek","Andre R. Fioravanti, Jakub Marecek, Robert N. Shorten, Matheus Souza,
  Fabian R. Wirth","On the Ergodic Control of Ensembles","Journal version of Fioravanti et al. [arXiv:1703.07308, CDC 2017]","Automatica, Volume 108, October 2019","10.1016/j.automatica.2019.06.035",,"math.OC cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Across smart-grid and smart-city application domains, there are many problems
where an ensemble of agents is to be controlled such that both the aggregate
behaviour and individual-level perception of the system's performance are
acceptable. In many applications, traditional PI control is used to regulate
aggregate ensemble performance. Our principal contribution in this note is to
demonstrate that PI control may not be always suitable for this purpose, and in
some situations may lead to a loss of ergodicity for closed-loop systems.
Building on this observation, a theoretical framework is proposed to both
analyse and design control systems for the regulation of large scale ensembles
of agents with a probabilistic intent. Examples are given to illustrate our
results.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2018 16:07:05 GMT""},{""version"":""v2"",""created"":""Wed, 6 Mar 2019 23:02:52 GMT""},{""version"":""v3"",""created"":""Sun, 23 Jun 2019 19:11:59 GMT""}]","2019-07-23"
"1807.03258","David Blaschke","David Blaschke, David Alvarez-Castillo","A mixing interpolation method to mimic pasta phases in compact star
  matter","8 pages, 9 figures, 2 tables, revised version accepted for
  publication in Eur. Phys. J. A","Eur. Phys. J. A 56, 124 (2020)","10.1140/epja/s10050-020-00111-1",,"nucl-th astro-ph.HE hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new method to interpolate between two matter phases that allows
for a description of mixed phases and can be used, e.g., for mimicking
transitions between pasta structures occuring in the crust as well as in the
inner core of compact stars. This interpolation method is based on assuming
switch functions that are used to define a mixture of subphases while
fulfilling constraints of thermodynamic stability. The width of the transition
depends on a free parameter, the pressure increment relative to the critical
pressure of a Maxwell construction. As an example we present a trigonometric
function ansatz for the switch function together with a pressure increment
during the transition. We note that the resulting mixed phase equation of state
bears similarities with the appearance of substitutional compounds in neutron
star crusts and with the sequence of transitions between different pasta phases
in the hadron-to-quark matter transition. We apply this method to the case of a
hadron-to-quark matter transition and test the robustness of the compact star
mass twin phenomenon against the appearance of pasta phases modeled in this
way.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2018 16:18:07 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jul 2018 17:50:02 GMT""},{""version"":""v3"",""created"":""Fri, 20 Jul 2018 15:11:48 GMT""},{""version"":""v4"",""created"":""Sat, 7 Mar 2020 22:57:04 GMT""},{""version"":""v5"",""created"":""Tue, 5 May 2020 13:04:04 GMT""}]","2020-05-06"
"1807.03259","Andreas Baum","S. Djurdji\'c-Mijin and A. \v{S}olaji\'c and J. Pe\v{s}i\'c and M.
  \v{S}\'cepanovi\'c and Y. Liu and A. Baum and C. Petrovic and N. Lazarevi\'c
  and Z. V. Popovi\'c","Lattice dynamics and phase transition in CrI$_3$ single crystals",,"Phys. Rev. B 98, 104307 (2018)","10.1103/PhysRevB.98.104307",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The vibrational properties of $\mathrm{CrI_3}$ single crystals were
investigated using Raman spectroscopy and were analyzed with respect to the
changes of the crystal structure. All but one mode are observed for both the
low-temperature $R\bar{3}$ and the high-temperature C2/$m$ phase. For all
observed modes the energies and symmetries are in good agreement with DFT
calculations. The symmetry of a single-layer was identified as $p\bar{3}1/m$.
In contrast to previous studies we observe the transition from the $R\bar{3}$
to the $\mathrm{C2}/m$ phase at 180\,K and find no evidence for coexistence of
both phases over a wide temperature range.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2018 16:22:17 GMT""}]","2018-09-26"
"1807.03260","Lee Stothert","L. Stothert, P. Norberg, C. M. Baugh, A. Alarcon, A. Amara, J.
  Carretero, F.J. Castander, M. Eriksen, E. Fernandez, P. Fosalba, J.
  Garcia-Bellido, E. Gaztanaga, H. Hoekstra, C. Padilla, A. Refregier, E.
  Sanchez, L. Tortorelli","The PAU Survey: Spectral features and galaxy clustering using simulated
  narrow band photometry","18 pages, 19 figures, submitted to MNRAS",,"10.1093/mnras/sty2491",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a mock catalogue for the Physics of the Accelerating Universe
Survey (PAUS) and use it to quantify the competitiveness of the narrow band
imaging for measuring spectral features and galaxy clustering. The mock agrees
with observed number count and redshift distribution data. We demonstrate the
importance of including emission lines in the narrow band fluxes. We show that
PAUCam has sufficient resolution to measure the strength of the 4000\AA{} break
to the nominal PAUS depth. We predict the evolution of a narrow band luminosity
function and show how this can be affected by the OII emission line. We
introduce new rest frame broad bands (UV and blue) that can be derived directly
from the narrow band fluxes. We use these bands along with D4000 and redshift
to define galaxy samples and provide predictions for galaxy clustering
measurements. We show that systematic errors in the recovery of the projected
clustering due to photometric redshift errors in PAUS are significantly smaller
than the expected statistical errors. The galaxy clustering on two halo scales
can be recovered quantatively without correction, and all qualitative trends
seen in the one halo term are recovered. In this analysis mixing between
samples reduces the expected contrast between the one halo clustering of red
and blue galaxies and demonstrates the importance of a mock catalogue for
interpreting galaxy clustering results. The mock catalogue is available on
request at https://cosmohub.pic.es/home.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2018 16:28:56 GMT""}]","2018-09-26"
"1807.03261","Andrew Archer","Hayder M. Al-Saedi, Andrew J. Archer, John Ward","Dynamical density functional theory based modelling of tissue dynamics:
  application to tumour growth","18 pages, 12 figures","Phys. Rev. E 98, 022407 (2018)","10.1103/PhysRevE.98.022407",,"cond-mat.soft cond-mat.stat-mech nlin.PS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a theoretical framework based on an extension of dynamical density
functional theory (DDFT) for describing the structure and dynamics of cells in
living tissues and tumours. DDFT is a microscopic statistical mechanical theory
for the time evolution of the density distribution of interacting many-particle
systems. The theory accounts for cell pair-interactions, different cell types,
phenotypes and cell birth and death processes (including cell division), in
order to provide a biophysically consistent description of processes bridging
across the scales, including describing the tissue structure down to the level
of the individual cells. Analysis of the model is presented for a single
species and a two-species cases, the latter aimed at describing competition
between tumour and healthy cells. In suitable parameter regimes, model results
are consistent with biological observations. Of particular note, divergent
tumour growth behaviour, mirroring metastatic and benign growth
characteristics, are shown to be dependent on the cell pair-interaction
parameters.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2018 16:30:37 GMT""}]","2018-09-03"
"1807.03262","Elia Bru\`e","Elia Bru\`e, Quoc-Hung Nguyen","On the Sobolev space of functions with derivative of logarithmic order","15 pages",,,,"math.CA math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Two notions of ""having a derivative of logarithmic order"" have been studied.
They come from the study of regularity of flows and renormalized solutions for
the transport and continuity equation associated to weakly differentiable
drifts.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2018 16:31:20 GMT""}]","2018-07-10"
"1807.03263","Gustavo Gon\c{c}alves Da Silva","Gustavo R. Gon\c{c}alves da Silva and Alexandre S. Bazanella and
  Luc\'iola Campstrini","Data-Driven LQR Control Design","preprint submitted to L-CSS",,"10.1109/LCSYS.2018.2868183",,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents a data-driven solution to the discrete-time infinite
horizon LQR problem. The state feedback gain is computed directly from a batch
of input and state data collected from the plant. Simulation examples
illustrate the convergence of the proposed solution to the optimal LQR gain as
the number of Markov parameters tends to infinity. Experiments in an
uninterruptible power supply are presented, which demonstrate the practical
applicability of the design methodology.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2018 16:31:47 GMT""}]","2021-04-12"
"1807.03264","Gijs Molenaar","Gijs Molenaar, Spheshile Makhathini, Julien N. Girard, Oleg Smirnov","Kliko - The Scientific Compute Container Format","10 pages, 4 figues",,,,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Kliko is a Docker-based container specification for running one or multiple
related compute jobs. The key concepts of Kliko are the encapsulation of data
processing software into a container and the formalization of the input, output
and task parameters. By formalizing the parameters, the software is represented
as abstract building blocks with a uniform and consistent interface. The main
advantage is enhanced scriptability and empowering pipeline composition.
Formalization is realized by bundling a container with a Kliko file, which
describes the IO and task parameters. This Kliko container can then be opened
and run by a Kliko runner. The Kliko runner will parse the Kliko definition and
gather the values for these parameters, for example by requesting user input or
retrieving pre-defined values from disk. Parameters can be various primitive
types, for example: float, int or the path to a file. This paper will also
discuss the implementation of a support library named Kliko which can be used
to create Kliko containers, parse Kliko definitions, chain Kliko containers in
workflows using a workflow manager library such as Luigi. The Kliko library can
be used inside the container to interact with the Kliko runner. Finally, to
illustrate the applicability of the Kliko definition, this paper will discuss
two reference implementations based on the Kliko library: RODRIGUES, a
web-based Kliko container scheduler, and output visualizer specifically for
astronomical data, and VerMeerKAT, a multi-container workflow data reduction
pipeline which is being used as a prototype pipeline for the commissioning of
the MeerKAT radio telescope.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2018 16:34:28 GMT""}]","2018-07-10"
"1807.03265","Gerton Lunter","Donna Henderson and Gerton Lunter","Efficient convergence through adaptive learning in sequential Monte
  Carlo Expectation Maximization",,,,,"stat.ME","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Expectation maximization (EM) is a technique for estimating
maximum-likelihood parameters of a latent variable model given observed data by
alternating between taking expectations of sufficient statistics, and
maximizing the expected log likelihood. For situations where sufficient
statistics are intractable, stochastic approximation EM (SAEM) is often used,
which uses Monte Carlo techniques to approximate the expected log likelihood.
Two common implementations of SAEM, Batch EM (BEM) and online EM (OEM), are
parameterized by a ""learning rate"", and their efficiency depend strongly on
this parameter. We propose an extension to the OEM algorithm, termed
Introspective Online Expectation Maximization (IOEM), which removes the need
for specifying this parameter by adapting the learning rate according to trends
in the parameter updates. We show that our algorithm matches the efficiency of
the optimal BEM and OEM algorithms in multiple models, and that the efficiency
of IOEM can exceed that of BEM/OEM methods with optimal learning rates when the
model has many parameters. A Python implementation is available at
https://github.com/luntergroup/IOEM.git.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2018 16:34:39 GMT""}]","2018-07-10"
