"1811.06980","Antonio Irpino PhD","Antonio Irpino, Francisco De Carvalho, Rosanna Verde, Antonio
  Balzanella","Batch Self Organizing maps for distributional data using adaptive
  distances","41 pages, 9 figures, some prelimiary results presented at SIS 2018",,,,"stat.OT","http://creativecommons.org/licenses/by-nc-sa/4.0/","  The paper deals with a Batch Self Organizing Map algorithm (DBSOM) for data
described by distributional-valued variables. This kind of variables is
characterized to take as values one-dimensional probability or frequency
distributions on a numeric support. The objective function optimized in the
algorithm depends on the choice of the distance measure. According to the
nature of the date, the $L_2$ Wasserstein distance is proposed as one of the
most suitable metrics to compare distributions. It is widely used in several
contexts of analysis of distributional data. Conventional batch SOM algorithms
consider that all variables are equally important for the training of the SOM.
However, it is well known that some variables are less relevant than others for
this task. In order to take into account the different contribution of the
variables we propose an adaptive version of the DBSOM algorithm that tackles
this problem with an additional step: a relevance weight is automatically
learned for each distributional-valued variable. Moreover, since the $L_2$
Wasserstein distance allows a decomposition into two components: one related to
the means and one related to the size and shape of the distributions, also
relevance weights are automatically learned for each of the measurement
components to emphasize the importance of the different estimated parameters of
the distributions. Examples of real and synthetic datasets of distributional
data illustrate the usefulness of the proposed DBSOM algorithms.
","[{""version"":""v1"",""created"":""Sat, 17 Nov 2018 16:37:49 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jan 2019 13:12:25 GMT""},{""version"":""v3"",""created"":""Fri, 29 Mar 2019 17:06:49 GMT""}]","2019-04-01"
"1811.07182","Andrea Gauzzi","A. Gauzzi, F. Milton, V. Pascotto Gastaldo, M. Verseils, A. Gualdi, D.
  Dreifus, Y. Klein, D. Garcia, A.J.A de Oliveira, P. Bordet and E. Gilioli","Ferroelectricity in the 1 $\mu$C cm$^{-2}$ range induced by canted
  antiferromagnetism in (LaMn$_{3}$)Mn$_{4}$O$_{12}$","5 pages, 5 figures","Appl. Phys. Lett. 115, 152902 (2019)","10.1063/1.5108640",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Pyroelectric current and magnetoelectric coupling measurements on
polycrystalline samples of the quadruple perovskite
(LaMn$_{3}$)Mn$_{4}$O$_{12}$ give evidence of ferroelectricity driven by the
antiferromagnetic ordering of the $B$-site Mn$^{3+}$ ions at $T_{N,B}$=78 K
with record values of remnant electric polarization up to $P$=0.56 $\mu$C
cm$^{-2}$. X-ray diffraction measurements indicates an anomalous behavior of
the monoclinic $\beta$ angle at $T_{N,B}$, which suggests that $P$ lies in the
$ac$-plane, where the moments are collinear, so we conclude that exchange
striction is the mechanism of spin-driven ferroelectricity. Polarization values
$\sim$3 $\mu$C cm$^{-2}$ are expected in single crystals, which would open the
avenue towards practical multiferroic applications.
","[{""version"":""v1"",""created"":""Sat, 17 Nov 2018 16:05:29 GMT""}]","2019-10-15"
"1811.07183","Jacques Marteau","Y. Le Gonidec, M. Rosas-Carbajal, J. de Bremond d'Ars, B. Carlus,
  J.-C. Ianigro, B. Kergosien, J. Marteau, D. Gibert","Abrupt changes of hydrothermal activity in a lava dome detected by
  combined seismic and muon monitoring","16 pages including 4 pages supplementary information, Nature
  Scientific Reports, November 2018",,,,"physics.geo-ph hep-ex hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The recent 2014 eruption of the Ontake volcano in Japan recalled that
hydrothermal fields of moderately active volcanoes have an unpredictable and
hazardous behavior that may endanger human beings. Steam blasts can expel
devastating ejecta and create craters of several tens of meters. The management
of such hydrothermal hazards in populated areas is problematic because of their
very short time constants. At present no precursory signal is clearly
identified as a potential warning of imminent danger. Here we show how the
combination of seismic noise monitoring and muon density tomography allows to
detect, with an unprecedented space and time resolution, the increase of
activity of a hydrothermal focus located 50 to 100 m below the summit of an
active volcano, the La Soufri\`ere of Guadeloupe, in the Lesser Antilles. The
present study deals with hydrothermal activity events at timescales of few
hours to few days. We show how the combination of those two methods improves
the risk evaluation of short-term hazards and the localization of the involved
volumes in the volcano. We anticipate that the deployment of networks of
various sensors including temperature probes, seismic antennas and cosmic muon
telescopes around such volcanoes could valuably contribute to early warning
decisions.
","[{""version"":""v1"",""created"":""Sat, 17 Nov 2018 16:12:46 GMT""}]","2018-11-20"
"1811.07184","Cheng Yaw Low","Cheng-Yaw Low, Jaewoo Park, and Andrew Beng-Jin Teoh","Stacking-Based Deep Neural Network: Deep Analytic Network for Pattern
  Classification","14 pages, 7 figures, 11 tables",,"10.1109/TCYB.2019.2908387",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Stacking-based deep neural network (S-DNN) is aggregated with pluralities of
basic learning modules, one after another, to synthesize a deep neural network
(DNN) alternative for pattern classification. Contrary to the DNNs trained end
to end by backpropagation (BP), each S-DNN layer, i.e., a self-learnable
module, is to be trained decisively and independently without BP intervention.
In this paper, a ridge regression-based S-DNN, dubbed deep analytic network
(DAN), along with its kernelization (K-DAN), are devised for multilayer feature
re-learning from the pre-extracted baseline features and the structured
features. Our theoretical formulation demonstrates that DAN/K-DAN re-learn by
perturbing the intra/inter-class variations, apart from diminishing the
prediction errors. We scrutinize the DAN/K-DAN performance for pattern
classification on datasets of varying domains - faces, handwritten digits,
generic objects, to name a few. Unlike the typical BP-optimized DNNs to be
trained from gigantic datasets by GPU, we disclose that DAN/K-DAN are trainable
using only CPU even for small-scale training sets. Our experimental results
disclose that DAN/K-DAN outperform the present S-DNNs and also the BP-trained
DNNs, including multiplayer perceptron, deep belief network, etc., without data
augmentation applied.
","[{""version"":""v1"",""created"":""Sat, 17 Nov 2018 16:19:14 GMT""},{""version"":""v2"",""created"":""Wed, 8 May 2019 05:49:30 GMT""}]","2019-05-09"
"1811.07185","Paavo Salminen","Andrei Borodin and Paavo Salminen","On the local time process of a skew Brownian motion",,,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive a Ray-Knight type theorem for the local time process (in the space
variable) of a skew Brownian motion up to an independent exponential time. It
is known that the local time seen as a density of the occupation measure and
taken with respect to the Lebesgue measure has a discontinuity at the skew
point (in our case at zero), but the local time taken with respect to the speed
measure is continuous. In this paper we discuss this discrepancy by
characterizing the dynamics of the local time process in both these cases. The
Ray-Knight type theorem is applied to study integral functionals of the local
time process of the skew Brownian motion. In particular, we determine the
distribution of the maximum of the local time process up to a fixed time, which
can be seen as the main new result of the paper.
","[{""version"":""v1"",""created"":""Sat, 17 Nov 2018 16:20:40 GMT""}]","2018-11-20"
"1811.07186","Prateek Jaiswal","Prateek Jaiswal, Harsha Honnappa, and Raghu Pasupathy","Optimal Allocations for Sample Average Approximation",,,,,"stat.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a single stage stochastic program without recourse with a
strictly convex loss function. We assume a compact decision space and grid it
with a finite set of points. In addition, we assume that the decision maker can
generate samples of the stochastic variable independently at each grid point
and form a sample average approximation (SAA) of the stochastic program. Our
objective in this paper is to characterize an asymptotically optimal linear
sample allocation rule, given a fixed sampling budget, which maximizes the
decay rate of probability of making false decision.
","[{""version"":""v1"",""created"":""Sat, 17 Nov 2018 16:48:24 GMT""}]","2018-11-20"
"1811.07187","Farzad Kianvash","Farzad Kianvash, Marco Fanizza, and Vittorio Giovannetti","Optimal Quantum Subtracting Machine","13 pages, 2 figures","Phys. Rev. A 99, 052319 (2019)","10.1103/PhysRevA.99.052319",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The impossibility of undoing a mixing process is analysed in the context of
quantum information theory. The optimal machine to undo the mixing process is
studied in the case of pure states, focusing on qubit systems. Exploiting the
symmetry of the problem we parametrise the optimal machine in such a way that
the number of parameters grows polynomially in the size of the problem. This
simplification makes the numerical methods feasible. For simple but non-trivial
cases we computed the analytical solution, comparing the performance of the
optimal machine with other protocols.
","[{""version"":""v1"",""created"":""Sat, 17 Nov 2018 16:53:56 GMT""},{""version"":""v2"",""created"":""Tue, 20 Nov 2018 15:33:37 GMT""},{""version"":""v3"",""created"":""Thu, 7 Feb 2019 14:08:26 GMT""},{""version"":""v4"",""created"":""Fri, 12 Jul 2019 12:54:17 GMT""}]","2019-07-15"
"1811.07188","Dhanya Jothimani","Dhanya Jothimani, Ravi Shankar, Surendra S. Yadav","A Big data analytical framework for portfolio optimization","Workshop on Internet and BigData Finance (WIBF 14)",,,,"q-fin.GN","http://creativecommons.org/licenses/by/4.0/","  With the advent of Web 2.0, various types of data are being produced every
day. This has led to the revolution of big data. Huge amount of structured and
unstructured data are produced in financial markets. Processing these data
could help an investor to make an informed investment decision. In this paper,
a framework has been developed to incorporate both structured and unstructured
data for portfolio optimization. Portfolio optimization consists of three
processes: Asset selection, Asset weighting and Asset management. This
framework proposes to achieve the first two processes using a 5-stage
methodology. The stages include shortlisting stocks using Data Envelopment
Analysis (DEA), incorporation of the qualitative factors using text mining,
stock clustering, stock ranking and optimizing the portfolio using heuristics.
This framework would help the investors to select appropriate assets to make
portfolio, invest in them to minimize the risk and maximize the return and
monitor their performance.
","[{""version"":""v1"",""created"":""Sat, 17 Nov 2018 17:07:56 GMT""},{""version"":""v2"",""created"":""Sat, 24 Nov 2018 16:42:27 GMT""}]","2018-11-27"
"1811.07189","Yury Eroshenko","Eugeny Babichev, Vyacheslav Dokuchaev, Yury Eroshenko","Black Hole in a Radiation-Dominated Universe","7 pages, 3 figures, minor corrections in the text with respect to the
  published version","Astronomy Letters 44, 491 (2018)","10.1134/S1063773718090013","LPT-Orsay-18-90","gr-qc astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a black hole in an expanding Universe during the radiation-dominated
stage. In the case when the black hole radius is much smaller than the
cosmological horizon, we present a solution of the Einstein equations for the
metric, the matter density and velocity distributions. At distances much
smaller than the cosmological horizon the solution features quasi-stationary
accretion, while at large distances the solution asymptotes the homogeneous
radiation dominated FLRW. We discuss how our solution is related to the
McVittie solution. The obtained results can be applied, in particular, for the
formation of dark matter density spikes around primordial black holes, and for
the evolution of dark matter clumps during the radiation-dominated stage.
","[{""version"":""v1"",""created"":""Sat, 17 Nov 2018 17:10:28 GMT""}]","2018-11-27"
"1811.07190","Hochul Shin","Hochul Shin, Hyeon Cho, Dongyi Kim, Daekwan Ko, Soochul Lim, Wonjun
  Hwang","Sequential Image-based Attention Network for Inferring Force Estimation
  without Haptic Sensor","Accepted by IEEE Access on Oct. 08, 2019",,"10.1109/ACCESS.2019.2947090",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Humans can infer approximate interaction force between objects from only
vision information because we already have learned it through experiences.
Based on this idea, we propose a recurrent convolutional neural network-based
method using sequential images for inferring interaction force without using a
haptic sensor. For training and validating deep learning methods, we collected
a large number of images and corresponding interaction forces through an
electronic motor-based device. To concentrate on changing shapes of a target
object by the external force in images, we propose a sequential image-based
attention module, which learns a salient model from temporal dynamics. The
proposed sequential image-based attention module consists of a sequential
spatial attention module and a sequential channel attention module, which are
extended to exploit multiple sequential images. For gaining better accuracy, we
also created a weighted average pooling layer for both spatial and channel
attention modules. The extensive experimental results verified that the
proposed method successfully infers interaction forces under the various
conditions, such as different target materials, illumination changes, and
external force directions.
","[{""version"":""v1"",""created"":""Sat, 17 Nov 2018 17:12:59 GMT""},{""version"":""v2"",""created"":""Mon, 25 Mar 2019 07:49:34 GMT""},{""version"":""v3"",""created"":""Mon, 14 Oct 2019 11:02:38 GMT""},{""version"":""v4"",""created"":""Sun, 20 Oct 2019 11:26:21 GMT""}]","2019-10-22"
