"1801.08872","Juliano Neves","R. V. Maluf, Juliano C. S. Neves","Bardeen regular black hole as a quantum-corrected Schwarzschild black
  hole","5 pages. V2 with minor changes. This article is a consequence of
  arXiv:1801.02661. Published in International Journal of Modern Physics D","Int. J. Mod. Phys. D 28, 1950048 (2019)","10.1142/S0218271819500482",,"gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Bardeen regular black hole is commonly considered as a solution of general
relativity coupled to a nonlinear electrodynamics. In this paper, it is shown
that the Bardeen solution may be interpreted as a quantum-corrected
Schwarzschild black hole. This new interpretation is obtained by means of a
generalized uncertainty principle applied to the Hawking temperature. Moreover,
using the regular black hole of Bardeen, it is possible to evaluate the quantum
gravity parameter of the generalized uncertainty principle or, assuming the
recent upper bounds for such a parameter, to verify an enormous discrepancy
between a cosmological constant and that measured by recent cosmological
observations $(\sim 10^{120})$.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2018 18:53:58 GMT""},{""version"":""v2"",""created"":""Wed, 5 Dec 2018 13:42:59 GMT""}]","2018-12-06"
"1801.08878","Oleg Vaisberg","O. L. Vaisberg, V. N. Ermakov, S. D. Shuvalov, L. M. Zelenyi, J.
  Halekas, G. A. DiBraccio, J. McFadden, and E. M. Dubinin","The Structure of Martian Magnetosphere at the Dayside Terminator Region
  as Observed on MAVEN Spacecraft","24 pages, 13 figures",,"10.1002/2018JA025202",,"physics.space-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyzed 44 passes of the MAVEN spacecraft through the magnetosphere,
arranged by the angle between electric field vector and the projection of
spacecraft position radius vector in the YZ plane in MSE coordinate system
(${\theta}$ E ). All passes were divided into 3 angular sectors near 0{\deg},
90{\deg} and 180{\deg} ${\theta}$ E angles in order to estimate the role of IMF
direction in plasma and magnetic properties of dayside Martian magnetosphere.
The time interval chosen was from January 17 through February 4, 2016 when
MAVEN was crossing the dayside magnetosphere at SZA ~ 70{\deg}. Magnetosphere
as the region with prevailing energetic planetary ions is always found between
the magnetosheath and the ionosphere. 3 angular sectors of dayside interaction
region in MSE coordinate system with different orientation of the solar wind
electric field vector E = -1/c V x B showed that for each sector one can find
specific profiles of the magnetosheath, the magnetic barrier and the
magnetosphere. Plume ions originate in the northern MSE sector where motion
electric field is directed from the planet. This electric field ejects
magnetospheric ions leading to dilution of magnetospheric heavy ions
population, and this effect is seen in some magnetospheric profiles. Magnetic
barrier forms in front of the magnetosphere, and relative magnetic field
magnitudes in these two domains vary. The average height of the boundary with
ionosphere is ~530 km and the average height of the magnetopause is ~730 km. We
discuss the implications of the observed magnetosphere structure to the
planetary ions loss mechanism.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2018 16:02:04 GMT""}]","2018-06-13"
"1801.08879","Bruno Romeira Dr.","Bruno Romeira and Andrea Fiore","Purcell Effect in the Stimulated and Spontaneous Emission Rates of
  Nanoscale Semiconductor Lasers","12 pages, 5 figures",,"10.1109/JQE.2018.2802464",,"physics.optics quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Nanoscale semiconductor lasers have been developed recently using either
metal, metallo-dielectric or photonic crystal nanocavities. While the
technology of nanolasers is steadily being deployed, their expected performance
for on-chip optical interconnects is still largely unknown due to a limited
understanding of some of their key features. Specifically, as the cavity size
is reduced with respect to the emission wavelength, the stimulated and the
spontaneous emission rates are modified, which is known as the Purcell effect
in the context of cavity quantum electrodynamics. This effect is expected to
have a major impact in the 'threshold-less' behavior of nanolasers and in their
modulation speed, but its role is poorly understood in practical laser
structures, characterized by significant homogeneous and inhomogeneous
broadening and by a complex spatial distribution of the active material and
cavity field. In this work, we investigate the role of Purcell effect in the
stimulated and spontaneous emission rates of semiconductor lasers taking into
account the carriers' spatial distribution in the volume of the active region
over a wide range of cavity dimensions and emitter/cavity linewidths, enabling
the detailed modeling of the static and dynamic characteristics of either
micro- or nano-scale lasers using single-mode rate-equations analysis. The
ultimate limits of scaling down these nanoscale light sources in terms of
Purcell enhancement and modulation speed are also discussed showing that the
ultrafast modulation properties predicted in nanolasers are a direct
consequence of the enhancement of the stimulated emission rate via reduction of
the mode volume.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2018 16:07:56 GMT""}]","2018-07-04"
"1801.08880","C\'esar Hern\'andez Aguayo","C\'esar Hern\'andez-Aguayo, Carlton M. Baugh, Baojiu Li","Marked clustering statistics in $f(R)$ gravity cosmologies","12 pages, 5 figures, matches with published version","Mon. Not. Roy. Astron. Soc. 479 (2018) 4824","10.1093/mnras/sty1822",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyse the two-point and marked correlation functions of haloes and
galaxies in three variants of the chameleon $f(R)$ gravity model using N-body
simulations, and compare to a fiducial $\Lambda$CDM model based on general
relativity (GR). Using a halo occupation distribution prescription (HOD) we
populate dark matter haloes with galaxies, where the HOD parameters have been
tuned such that the galaxy number densities and the real-space galaxy two-point
correlation functions in the modified gravity models match those in GR to
within $1\sim3\%$. We test the idea that since the behaviour of gravity is
dependent on environment, marked correlation functions may display a measurable
difference between the models. For this we test marks based on the density
field and the Newtonian gravitational potential. We find that the galaxy marked
correlation function shows significant differences measured in different models
on scales smaller than $r\lesssim 20~h^{-1}$ Mpc. Guided by simulations to
identify a suitable mark, this approach could be used as a new probe of the
accelerated expansion of the Universe.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2018 16:10:31 GMT""},{""version"":""v2"",""created"":""Thu, 22 Nov 2018 14:39:16 GMT""}]","2018-11-26"
"1801.08881","Lucas Parra","Lucas C. Parra, Stefan Haufe, Jacek P. Dmochowski","Correlated Components Analysis - Extracting Reliable Dimensions in
  Multivariate Data",,"Neurons, Behavior, Data Analysis and Theory (NBDT), Vol. 2, Issue
  1, 2019","10.51628/001c.7125",,"stat.ML cs.LG","http://creativecommons.org/licenses/by/4.0/","  How does one find dimensions in multivariate data that are reliably expressed
across repetitions? For example, in a brain imaging study one may want to
identify combinations of neural signals that are reliably expressed across
multiple trials or subjects. For a behavioral assessment with multiple ratings,
one may want to identify an aggregate score that is reliably reproduced across
raters. Correlated Components Analysis (CorrCA) addresses this problem by
identifying components that are maximally correlated between repetitions (e.g.
trials, subjects, raters). Here we formalize this as the maximization of the
ratio of between-repetition to within-repetition covariance. We show that this
criterion maximizes repeat-reliability, defined as mean over variance across
repeats, and that it leads to CorrCA or to multi-set Canonical Correlation
Analysis, depending on the constraints. Surprisingly, we also find that CorrCA
is equivalent to Linear Discriminant Analysis for zero-mean signals, which
provides an unexpected link between classic concepts of multivariate analysis.
We present an exact parametric test of statistical significance based on the
F-statistic for normally distributed independent samples, and present and
validate shuffle statistics for the case of dependent samples. Regularization
and extension to non-linear mappings using kernels are also presented. The
algorithms are demonstrated on a series of data analysis applications, and we
provide all code and data required to reproduce the results.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2018 16:12:07 GMT""},{""version"":""v2"",""created"":""Sat, 10 Feb 2018 19:19:10 GMT""},{""version"":""v3"",""created"":""Mon, 7 May 2018 16:05:30 GMT""},{""version"":""v4"",""created"":""Mon, 10 Sep 2018 22:02:19 GMT""},{""version"":""v5"",""created"":""Sun, 20 Jan 2019 21:15:39 GMT""}]","2022-12-05"
"1801.08882","Sara Kalisnik Verovsek","Sara Kali\v{s}nik and Davorin Le\v{s}nik","Symmetric Polynomials in Upper-bound Semirings",,,,,"math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The fundamental theorem of symmetric polynomials over rings is a classical
result which states that every unital commutative ring is fully elementary,
i.e. we can express symmetric polynomials with elementary ones in a unique way.
The result does not extend directly to polynomials over semirings, but we do
have analogous results for some special semirings, for example, the tropical,
extended and supertropical semirings. These all fall into a larger class of
upper-bound semirings. In this paper we extend the known results and give a
complete characterization of fully elementary upper-bound semirings. We further
improve this characterization statement in the case of linearly ordered
upper-bound semirings.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2018 16:12:48 GMT""}]","2018-01-29"
"1801.08883","Egor Muljarov","E. A. Muljarov and T. Weiss","Resonant-state expansion for open optical systems: Generalization to
  magnetic, chiral, and bi-anisotropic materials","4 pages","Optics Letters 43, 1978 (2018)","10.1364/OL.43.001978",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The resonant-state expansion, a recently developed powerful method in
electrodynamics, is generalized here for open optical systems containing
magnetic, chiral, or bi-anisotropic materials. It is shown that the key matrix
eigenvalue equation of the method remains the same, but the matrix elements of
the perturbation now contain variations of the permittivity, permeability, and
bi-anisotropy tensors. A general normalization of resonant states in terms of
the electric and magnetic fields is presented.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2018 16:12:53 GMT""}]","2018-04-24"
"1801.08884","James Sinclair","J. Asaadi, M. Auger, A. Ereditato, D. Goeldi, R. Haenni, U. Kose, I
  Kreslo, D. Lorca, M. Luethi, C. Rudolf Von Rohr, J. R. Sinclair, F. Stocker,
  C. Tognina, M. Weber","First Demonstration of a Pixelated Charge Readout for Single-Phase
  Liquid Argon Time Projection Chambers","13 pages, 9 figures",,,,"physics.ins-det hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Liquid Argon Time Projection Chambers (LArTPCs) have been selected for the
future long-baseline Deep Underground Neutrino Experiment (DUNE). To allow
LArTPCs to operate in the high-multiplicity near detector environment of DUNE,
a new charge readout technology is required. Traditional charge readout
technologies introduce intrinsic ambiguities, combined with a slow detector
response, these ambiguities have limited the performance of LArTPCs, until now.
Here, we present a novel pixelated charge readout that enables the full 3D
tracking capabilities of LArTPCs. We characterise the signal to noise ratio of
charge readout chain, to be about 14, and demonstrate track reconstruction on
3D space points produced by the pixel readout. This pixelated charge readout
makes LArTPCs a viable option for the DUNE near detector complex.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2018 16:17:06 GMT""}]","2018-01-30"
"1801.08885","Raffaele Scandone","Alessandro Michelangeli, Andrea Ottolini, Raffaele Scandone","Fractional powers and singular perturbations of quantum differential
  Hamiltonians","Published on J. Math. Phys. (2018)",,"10.1063/1.5033856",,"math.FA math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the fractional powers of singular (point-like) perturbations of
the Laplacian, and the singular perturbations of fractional powers of the
Laplacian, and we compare such two constructions focusing on their perturbative
structure for resolvents and on the local singularity structure of their
domains. In application to the linear and non-linear Schr\""{o}dinger equations
for the corresponding operators we outline a programme of relevant questions
that deserve being investigated.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2018 16:20:56 GMT""},{""version"":""v2"",""created"":""Fri, 2 Feb 2018 17:57:55 GMT""},{""version"":""v3"",""created"":""Sat, 17 Feb 2018 15:56:55 GMT""},{""version"":""v4"",""created"":""Tue, 3 Apr 2018 15:31:06 GMT""},{""version"":""v5"",""created"":""Sat, 21 Jul 2018 21:58:54 GMT""},{""version"":""v6"",""created"":""Wed, 25 Jul 2018 07:18:12 GMT""}]","2018-08-15"
"1801.08886","Danila Amoroso","Danila Amoroso (1 and 2), Andres Cano (2) and Philippe Ghosez (1) ((1)
  Physique Theorique des Materiaux, Q-MAT, CESAM, Universite de Liege, Belgium,
  (2) ICMCB, CNRS, Universite de Bordeaux, France)","First-principles study of (Ba,Ca)TiO$_3$ and Ba(Ti,Zr)O$_3$ solid
  solutions",,"Phys. Rev. B 97, 174108 (2018)","10.1103/PhysRevB.97.174108",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  (Ba,Ca)TiO$_3$ and Ba(Ti,Zr)O$_3$ solid solutions are the building blocks of
lead-free piezoelectric materials that attract a renewed interest. We
investigate the properties of these systems by means of first-principles
calculations, with a focus on the lattice dynamics and the competition between
different ferroelectric phases. We first analyze the four parent compounds in
order to compare their properties and their different tendency towards
ferroelectricity. The core of our study is systematic characterization of the
binary systems (Ba,Ca)TiO$_3$ and Ba(Ti,Zr)O$_3$ within both the Virtual
Crystal Approximation and direct supercell calculations. In the case of Ca
doping, we find a gradual transformation from $A$-site to $B$-site
ferroelectricity due to steric effects that largely determines the behavior of
the system. In the case of Zr doping, in contrast, the behavior is eventually
dominated by cooperative Zr-Ti motions and the local electrostatics. In
addition, our comparative study reveals that the specific microscopic physics
of these solid sets severe limits to the applicability of the Virtual Crystal
Approximation for these systems.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2018 16:21:23 GMT""}]","2018-06-06"
