"1801.09593","Jinghao Li","Jinghao Li and Adrian Vasiu","Purity of Crystalline Strata","24 pages. Accepted in final form for publication in Tunisian Journal
  of Mathematics. Subjects: Number Theory (math.NT); Algebraic Geometry
  (math.AG)","Tunisian J. Math. 1 (2019) 519-538","10.2140/tunis.2019.1.519",,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $p$ be a prime. Let $n\in\mathbb N-\{0\}$. Let $\mathcal C$ be an
$F^n$-crystal over a locally noetherian $\mathbb F_p$-scheme $S$. Let
$(a,b)\in\mathbb N^2$. We show that the reduced locally closed subscheme of $S$
whose points are exactly those $x\in S$ such that $(a,b)$ is a break point of
the Newton polygon of the fiber $\mathcal C_x$ of $\mathcal C$ at $x$ is pure
in $S$, i.e., it is an affine $S$-scheme. This result refines and reobtains
previous results of de Jong--Oort, Vasiu, and Yang. As an application, we show
that for all $m\in \mathbb N$ the reduced locally closed subscheme of $S$ whose
points are exactly those $x\in S$ for which the $p$-rank of $\mathcal C_x$ is
$m$ is pure in $S$; the case $n=1$ was previously obtained by Deligne
(unpublished) and the general case $n\ge 1$ refines and reobtains a result of
Zink.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2018 16:01:01 GMT""},{""version"":""v2"",""created"":""Tue, 30 Jan 2018 15:32:55 GMT""},{""version"":""v3"",""created"":""Thu, 6 Sep 2018 17:48:29 GMT""}]","2018-12-19"
"1801.09594","Tom Britton","Tom Britton","Basic stochastic transmission models and their inference",,,,,"stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The current survey paper concerns stochastic mathematical models for the
spread of infectious diseases. It starts with the simplest setting of a
homogeneous population in which a transmittable disease spreads during a short
outbreak. Assuming a large population some important features are presented:
branching process approximation, basic reproduction number $R_0$, and final
size of an outbreak. Some extensions towards realism are then discussed: models
for endemicity, various heterogeneities, and prior immmunity. The focus is then
shifted to statistical inference. What can be estimated for these models for
various levels of detailed data and with what precision? The paper ends by
describing how the inference results may be used for determining successful
vaccination strategies. This paper will appear as a chapter of a forthcoming
book entitled \emph{Handbook of Infectious Disease Epidemiology}.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2018 16:01:04 GMT""}]","2018-01-30"
"1801.09595","Eduardo Colorado","Eduardo Colorado","Ground states of some coupled nonlocal fractional dispersive PDEs",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show the existence of ground state solutions to the following stationary
system coming from some coupled fractional dispersive equations such as:
nonlinear fractional Schr\""odinger (NLFS) equations (for dimension $n=1,\, 2,\,
3$) or NLFS and fractional Korteweg-de Vries equations (for $n=1$), $$ \left \{
\begin{array}{ll} (-\Delta)^{s} u+ \lambda_1 u &= u_1^{3}+\beta uv,\quad u\in
W^{s,2}(\mathbb{R}^n), (-\Delta)^{s} v + \lambda_2 v &= \frac 12 v^{2}+\frac 12
\beta u^2,\quad v\in W^{s,2}(\mathbb{R}^n), \end{array} \right. $$ where
$\lambda_j>0$, $j=1,2$, $\beta\in \mathbb{R}$, $n=1,\, 2,\, 3$, and $\frac n4<
s<1$. Precisely, we prove the existence of a positive radially symmetric ground
state for any $\beta>0$.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2018 16:01:47 GMT""},{""version"":""v2"",""created"":""Wed, 31 Jan 2018 10:55:21 GMT""}]","2018-02-01"
"1801.09596","Clelia Albrecht","Clelia Albrecht, Constanze Klaar, John E. Pask, Marc Alexander
  Schweitzer, N. Sukumar and Albert Ziegenhagel","Orbital-enriched Flat-top Partition of Unity Method for the
  Schr\""odinger Eigenproblem","24 pages, 12 figures","Computer Methods in Applied Mechanics and Engineering, Volume 342,
  papes 224-239, 2018","10.1016/j.cma.2018.07.042",,"physics.comp-ph cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum mechanical calculations require the repeated solution of a
Schr\""odinger equation for the wavefunctions of the system. Recent work has
shown that enriched finite element methods significantly reduce the degrees of
freedom required to obtain accurate solutions. However, time to solution has
been adversely affected by the need to solve a generalized eigenvalue problem
and the ill-conditioning of associated systems matrices. In this work, we
address both issues by proposing a stable and efficient orbital-enriched
partition-of-unity method to solve the Schr\""odinger boundary-value problem in
a parallelepiped unit cell subject to Bloch-periodic boundary conditions. In
our proposed PUM, the three-dimensional domain is covered by overlapping
patches, with a compactly-supported, non-negative weight function, that is
identically equal to unity over some finite subset of its support associated
with each patch. This so-called flat-top property provides a pathway to devise
a stable approximation over the whole domain. On each patch, we use $p$-th
degree orthogonal polynomials that ensure $p$-th order completeness, and in
addition include eigenfunctions of the radial solution of the Schr\""odinger
equation. Furthermore, we adopt a variational lumping approach to construct a
block-diagonal overlap matrix that yields a standard eigenvalue problem and
demonstrate accuracy, stability and efficiency of the method.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2018 16:04:06 GMT""},{""version"":""v2"",""created"":""Thu, 1 Mar 2018 15:40:17 GMT""}]","2022-02-22"
"1801.09597","Per-Arne Andersen","Per-Arne Andersen","Deep Reinforcement Learning using Capsules in Advanced Game Environments","Master Thesis in Computer Science",,,,"cs.AI stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Reinforcement Learning (RL) is a research area that has blossomed
tremendously in recent years and has shown remarkable potential for artificial
intelligence based opponents in computer games. This success is primarily due
to vast capabilities of Convolutional Neural Networks (ConvNet), enabling
algorithms to extract useful information from noisy environments. Capsule
Network (CapsNet) is a recent introduction to the Deep Learning algorithm group
and has only barely begun to be explored. The network is an architecture for
image classification, with superior performance for classification of the MNIST
dataset. CapsNets have not been explored beyond image classification.
  This thesis introduces the use of CapsNet for Q-Learning based game
algorithms. To successfully apply CapsNet in advanced game play, three main
contributions follow. First, the introduction of four new game environments as
frameworks for RL research with increasing complexity, namely Flash RL, Deep
Line Wars, Deep RTS, and Deep Maze. These environments fill the gap between
relatively simple and more complex game environments available for RL research
and are in the thesis used to test and explore the CapsNet behavior.
  Second, the thesis introduces a generative modeling approach to produce
artificial training data for use in Deep Learning models including CapsNets. We
empirically show that conditional generative modeling can successfully generate
game data of sufficient quality to train a Deep Q-Network well.
  Third, we show that CapsNet is a reliable architecture for Deep Q-Learning
based algorithms for game AI. A capsule is a group of neurons that determine
the presence of objects in the data and is in the literature shown to increase
the robustness of training and predictions while lowering the amount training
data needed. It should, therefore, be ideally suited for game plays.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2018 16:04:25 GMT""}]","2018-01-30"
"1801.09598","David L. Kaplan","David L. Kaplan, Joseph K. Swiggum, Travis D. J. Fichtenbauer, Michele
  Vallisneri","A Gaussian Mixture Model for Nulling Pulsars","7 pages, 7 figures. Accepted for publication by AAS journals",,"10.3847/1538-4357/aaab62",,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The phenomenon of pulsar nulling -- where pulsars occasionally turn off for
one or more pulses -- provides insight into pulsar-emission mechanisms and the
processes by which pulsars turn off when they cross the ""death line."" However,
while ever more pulsars are found that exhibit nulling behavior, the
statistical techniques used to measure nulling are biased, with limited utility
and precision. In this paper we introduce an improved algorithm, based on
Gaussian mixture models, for measuring pulsar nulling behavior. We demonstrate
this algorithm on a number of pulsars observed as part of a larger sample of
nulling pulsars, and show that it performs considerably better than existing
techniques, yielding better precision and no bias. We further validate our
algorithm on simulated data. Our algorithm is widely applicable to a large
number of pulsars even if they do not show obvious nulls. Moreover, it can be
used to derive nulling probabilities of nulling for individual pulses, which
can be used for in-depth studies.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2018 16:04:43 GMT""}]","2018-03-14"
"1801.09599","Jianqiao Xia","Jianqiao Xia","A Partial Order on Bipartitions From the Generalized Springer
  Correspondence",,"J. Comb. Algebra. 2 (2018)","10.4171/JCA/2-3-4",,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In \cite{Lusztig}, Lusztig gives an explicit formula for the bijection
between the set of bipartitions and the set $\mathcal{N}$ of unipotent classes
in a spin group which carry irreducible local systems equivariant for the spin
group but not equivariant for the special orthogonal group. The set
$\mathcal{N}$ has a natural partial order and therefore induces a partial order
on bipartitions. We use the explicit formula given in \cite{Lusztig} to prove
that this partial order on bipartitions is the same as the dominance order
appeared in Dipper-James-Murphy's work.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2018 16:08:42 GMT""},{""version"":""v2"",""created"":""Sun, 4 Feb 2018 21:07:03 GMT""},{""version"":""v3"",""created"":""Wed, 28 Feb 2018 21:25:23 GMT""}]","2018-10-24"
"1801.09600","Andreas Berthold Thom","Maria Gerasimova, Dominik Gruber, Nicolas Monod, and Andreas Thom","Asymptotics of Cheeger constants and unitarisability of groups","24 pages, no figures; v2 minor update",,,,"math.FA math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a group $\Gamma$, we establish a connection between the unitarisability
of its uniformly bounded representations and the asymptotic behaviour of the
isoperimetric constants of Cayley graphs of $\Gamma$ for increasingly large
generating sets.
  The connection hinges on an analytic invariant ${\rm Lit}(\Gamma)\in [0,
\infty]$ which we call the \emph{Littlewood exponent}. Finiteness, amenability,
unitarisability and the existence of free subgroups are related respectively to
the thresholds $0, 1, 2$ and $\infty$ for ${\rm Lit}(\Gamma)$. Using graphical
small cancellation theory, we prove that there exist groups $\Gamma$ for which
$1<{\rm Lit}(\Gamma)<\infty$. Further applications, examples and problems are
discussed.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2018 16:09:34 GMT""},{""version"":""v2"",""created"":""Fri, 16 Feb 2018 14:10:48 GMT""}]","2018-02-19"
"1801.09601","Gareth Parkinson","Matthias Meier, Jan Hulva, Zdenek Jakub, Jiri Pavelec, Martin Setvin,
  Roland Bliem, Michael Schmid, Ulrike Diebold, Cesare Franchini, and Gareth S.
  Parkinson","Water Agglomerates on Fe3O4(001)","6 figures, includes SI",,"10.1073/pnas.1801661115",,"physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Determining the structure of water adsorbed on solid surfaces is a
notoriously difficult task, and pushes the limits of experimental and
theoretical techniques. Here, we follow the evolution of water agglomerates on
Fe3O4(001); a complex mineral surface relevant in both modern technology and
the natural environment. Strong OH-H2O bonds drive the formation of
partially-dissociated water dimers at low coverage, but a surface
reconstruction restricts the density of such species to one per unit cell. The
dimers act as an anchor for further water molecules as the coverage increases,
leading first to partially-dissociated water trimers, and then to a ring-like,
hydrogen-bonded network that covers the entire surface. Unraveling this
complexity requires the concerted application of several state-of-the-art
methods. Quantitative temperature programmed desorption (TPD) reveals the
coverage of stable structures, monochromatic x-ray photoelectron spectroscopy
(XPS) shows the extent of partial dissociation, and non-contact Atomic Force
Microscopy (AFM) using a CO-functionalized tip provides a direct view of the
agglomerate structure. Together, these data provide a stringent test of the
minimum energy configurations determined via a van der Waals density functional
theory (DFT)-based genetic search.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2018 16:12:42 GMT""}]","2022-06-08"
"1801.09602","Iveta Semor\'adov\'a","Iveta Semor\'adov\'a","Crypto-Hermitian Approach to the Klein-Gordon Equation","10 pages","Acta Polytechnica 57(6):462-466, 2017","10.14311/AP.2017.57.0462",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore the Klein-Gordon equation in the framework of crypto-Hermitian
quantum mechanics. Solutions to common problems with probability interpretation
and indefinite inner product of the Klein-Gordon equation are proposed.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2018 16:18:41 GMT""}]","2018-01-30"
