"1809.09567","Huiming Zhang","Bo Li, Huiming Zhang, Jiao He","Some Characterizations and Properties of COM-Poisson Random Variables","15 pages",,,,"math.PR math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper introduces some new characterizations of COM-Poisson random
variables. First, it extends Moran-Chatterji characterization and generalizes
Rao-Rubin characterization of Poisson distribution to COM-Poisson distribution.
Then, it defines the COM-type discrete r.v. ${X_\nu }$ of the discrete random
variable $X$. The probability mass function of ${X_\nu }$ has a link to the
R\'enyi entropy and Tsallis entropy of order $\nu $ of $X$. And then we can get
the characterization of Stam inequality for COM-type discrete version Fisher
information. By using the recurrence formula, the property that COM-Poisson
random variables ($\nu \ne 1$) is not closed under addition are obtained.
Finally, under the property of ""not closed under addition"" of COM-Poisson
random variables, a new characterization of Poisson distribution is found.
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2018 16:04:02 GMT""}]","2018-09-26"
"1809.09568","Gianluca Castignani","G. Castignani, F. Combes, P. Salom\`e, C. Benoist, M. Chiaberge, J.
  Freundlich, and G. De Zotti","Molecular gas in radio galaxies at $z=0.4-2.6$ in (proto-)cluster
  environment","2 pages, 1 figure, 1 table. Proceedings of the Focus Meeting n. 3
  (Radio Galaxies: Resolving the AGN phenomenon) held at the IAU General
  Assembly in Vienna (August 22-23, 2018)",,,,"astro-ph.GA astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the role of the environment in processing molecular gas in
radio galaxies (RGs). We observed five RGs at $z=0.4-2.6$ in dense Mpc-scale
environment with the IRAM-30m telescope. We set four upper-limits and report a
tentative CO(7$\rightarrow$6) detection for COSMOS-FRI 70 at $z=2.63$, which is
the most distant brightest cluster galaxy (BCG) candidate detected in CO. We
speculate that the cluster environment might have played a role in preventing
the refueling via environmental mechanisms such as galaxy harassment,
strangulation, ram-pressure, or tidal stripping. The RGs of this work are
excellent targets for ALMA as well as next generation telescopes such as the
James Webb Space Telescope.
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2018 16:07:09 GMT""},{""version"":""v2"",""created"":""Thu, 1 Nov 2018 14:34:47 GMT""}]","2018-11-02"
"1809.09569","Bart van Merri\""enboer","Bart van Merri\""enboer, Dan Moldovan and Alexander B Wiltschko","Tangent: Automatic differentiation using source-code transformation for
  dynamically typed array programming",,,,,"cs.LG cs.SE stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The need to efficiently calculate first- and higher-order derivatives of
increasingly complex models expressed in Python has stressed or exceeded the
capabilities of available tools. In this work, we explore techniques from the
field of automatic differentiation (AD) that can give researchers expressive
power, performance and strong usability. These include source-code
transformation (SCT), flexible gradient surgery, efficient in-place array
operations, higher-order derivatives as well as mixing of forward and reverse
mode AD. We implement and demonstrate these ideas in the Tangent software
library for Python, the first AD framework for a dynamic language that uses
SCT.
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2018 16:08:37 GMT""},{""version"":""v2"",""created"":""Wed, 26 Sep 2018 14:13:37 GMT""}]","2018-09-27"
"1809.09570","Daniel Burgarth","Daniel Burgarth, Paolo Facchi, Hiromichi Nakazato, Saverio Pascazio,
  Kazuya Yuasa","Quantum Zeno Dynamics from General Quantum Operations","43 pages, 10 figures","Quantum 4, 289 (2020)","10.22331/q-2020-07-06-289",,"quant-ph math-ph math.MP","http://creativecommons.org/licenses/by/4.0/","  We consider the evolution of an arbitrary quantum dynamical semigroup of a
finite-dimensional quantum system under frequent kicks, where each kick is a
generic quantum operation. We develop a generalization of the
Baker-Campbell-Hausdorff formula allowing to reformulate such pulsed dynamics
as a continuous one. This reveals an adiabatic evolution. We obtain a general
type of quantum Zeno dynamics, which unifies all known manifestations in the
literature as well as describing new types.
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2018 16:10:19 GMT""},{""version"":""v2"",""created"":""Mon, 14 Oct 2019 03:07:44 GMT""},{""version"":""v3"",""created"":""Wed, 1 Jul 2020 10:02:55 GMT""}]","2020-07-08"
"1809.09571","Mateusz Kr\'ol","M. Kr\'ol, K. Lekenta, R. Mirek, K. {\L}empicka, D. Stephan, K.
  Nogajewski, M. R. Molas, A. Babi\'nski, M. Potemski, J. Szczytko, B.
  Pi\k{e}tka","Valley polarization of exciton-polaritons in monolayer WSe2 in a tunable
  microcavity","7 pages, 7 figures","Nanoscale 11, 9574-9579 (2019)","10.1039/C9NR02038A",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Monolayer transition metal dichalcogenides, known for exhibiting strong
excitonic resonances, constitute a very interesting and versatile platform for
investigation of light-matter interactions. In this work we report on a strong
coupling regime between excitons in monolayer WSe2 and photons confined in an
open, voltage-tunable dielectric microcavity. The tunability of our system
allows us to extend the exciton-polariton state over a wide energy range and,
in particular, to bring the excitonic component of the lower polariton mode
into resonance with other excitonic transitions in monolayer WSe2. With
selective excitation of spin-polarized exciton-polaritons we demonstrate the
valley polarization when the polaritons from the lower branch come into
resonance with a bright trion state in monolayer WSe2 and valley depolarization
when they are in resonance with a dark trion state.
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2018 16:15:22 GMT""}]","2019-05-20"
"1809.09572","Vasco  Gon\c{c}alves","Vasco Goncalves","Skeleton expansion and large spin bootstrap for $\phi^3$ theory",,,,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study skeleton expansion of $\phi^3$ theory in $6+\epsilon$ dimensions as
well as its global symmetry generalizations. We use it to compute the four
point function of the scalar field $\phi$ up to $\epsilon^2$. We also do a
large spin bootstrap approach to the same model up to order $\epsilon^2$ and
check that both results agree.
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2018 16:16:08 GMT""}]","2018-09-26"
"1809.09573","Yuxin Chen","Yuejie Chi, Yue M. Lu, Yuxin Chen","Nonconvex Optimization Meets Low-Rank Matrix Factorization: An Overview","Invited overview article","IEEE Transactions on Signal Processing, vol. 67, no. 20, pp.
  5239-5269, October 2019","10.1109/TSP.2019.2937282",,"cs.LG cs.IT eess.SP math.IT math.OC math.ST stat.ML stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Substantial progress has been made recently on developing provably accurate
and efficient algorithms for low-rank matrix factorization via nonconvex
optimization. While conventional wisdom often takes a dim view of nonconvex
optimization algorithms due to their susceptibility to spurious local minima,
simple iterative methods such as gradient descent have been remarkably
successful in practice. The theoretical footings, however, had been largely
lacking until recently.
  In this tutorial-style overview, we highlight the important role of
statistical models in enabling efficient nonconvex optimization with
performance guarantees. We review two contrasting approaches: (1) two-stage
algorithms, which consist of a tailored initialization step followed by
successive refinement; and (2) global landscape analysis and
initialization-free algorithms. Several canonical matrix factorization problems
are discussed, including but not limited to matrix sensing, phase retrieval,
matrix completion, blind deconvolution, robust principal component analysis,
phase synchronization, and joint alignment. Special care is taken to illustrate
the key technical insights underlying their analyses. This article serves as a
testament that the integrated consideration of optimization and statistics
leads to fruitful research findings.
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2018 16:21:07 GMT""},{""version"":""v2"",""created"":""Fri, 16 Aug 2019 22:56:03 GMT""},{""version"":""v3"",""created"":""Thu, 19 Sep 2019 17:00:59 GMT""}]","2019-10-23"
"1809.09574","Jaehoon Koo","Jaehoon Koo, Diego Klabjan, Jean Utke","Combined convolutional and recurrent neural networks for hierarchical
  classification of images",,,,,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Deep learning models based on CNNs are predominantly used in image
classification tasks. Such approaches, assuming independence of object
categories, normally use a CNN as a feature learner and apply a flat classifier
on top of it. Object classes in many settings have hierarchical relations, and
classifiers exploiting these relations should perform better. We propose
hierarchical classification models combining a CNN to extract hierarchical
representations of images, and an RNN or sequence-to-sequence model to capture
a hierarchical tree of classes. In addition, we apply residual learning to the
RNN part in oder to facilitate training our compound model and improve
generalization of the model. Experimental results on a real world proprietary
dataset of images show that our hierarchical networks perform better than
state-of-the-art CNNs.
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2018 16:23:45 GMT""},{""version"":""v2"",""created"":""Wed, 3 Oct 2018 22:47:07 GMT""},{""version"":""v3"",""created"":""Mon, 18 Nov 2019 17:32:54 GMT""}]","2019-11-19"
"1809.09577","Waleed Noor","S. Waleed Noor","A Hardy space analysis of the B\'aez-Duarte criterion for the RH","11 pages, final version, some typos on page 6 corrected","Adv. Math. 350 (2019) 242-255","10.1016/j.aim.2019.04.064",,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article, methods from sub-Hardy Hilbert spaces such as the de
Branges-Rovnyak spaces and local Dirichlet spaces are used to investigate
B\'aez-Duarte's Hilbert space reformulation of the Riemann hypothesis (RH).
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2018 16:35:23 GMT""},{""version"":""v2"",""created"":""Mon, 1 Oct 2018 21:49:04 GMT""},{""version"":""v3"",""created"":""Wed, 24 Apr 2019 20:05:27 GMT""},{""version"":""v4"",""created"":""Thu, 9 May 2019 14:23:12 GMT""}]","2019-05-10"
"1809.09578","Emma L. Minarelli","Emma L. Minarelli, Kim P\""oyh\""onen, Gerwin A. R. van Dalum, Teemu
  Ojanen and Lars Fritz","Engineering of Chern insulators and circuits of topological edge states","9 pages, 6 figures","Phys. Rev. B 99, 165413 (2019)","10.1103/PhysRevB.99.165413",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Impurities embedded in electronic systems induce bound states which under
certain circumstances can hybridize and lead to impurity bands. Doping of
insulators with impurities has been identified as a promising route towards
engineering electronic topological states of matter. In this paper we show how
to realize tuneable Chern insulators starting from a three dimensional
topological insulator whose surface is gapped and intentionally doped with
magnetic impurities. The main advantage of the protocol is that it is robust,
and in particular not very sensitive to the impurity configuration. We
explicitly demonstrate this for a square lattice of impurities as well as a
random lattice. In both cases we show that it is possible to change the Chern
number of the system by one through manipulating its topological state. We also
discuss how this can be used to engineer circuits of edge channels.
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2018 16:35:53 GMT""},{""version"":""v2"",""created"":""Thu, 28 Feb 2019 15:16:43 GMT""}]","2019-04-17"
