"1809.00215","Jules P. Halpern","Patricia B. Cho, Jules P. Halpern, Slavko Bogdanov","Variable Heating and Flaring of Three Redback Millisecond Pulsar
  Companions","11 pages, 6 figures, to appear in The Astrophysical Journal",,"10.3847/1538-4357/aade92",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We are monitoring established and putative redback millisecond pulsars (MSPs)
in time-series photometry, repeatedly covering their 5-6 hr orbital light
curves in $r^{\prime}$ or $R$. On timescales of months, PSR J1048+2339 and XMMU
J083850.38$-$282756.8 exhibit similar variability of $\approx0.3$ mag on the
heated side of the companion star. However, the heating light curve is rarely
symmetric, suggesting that the intrabinary shock generated by the pulsar wind
is skewed in addition to being variable, or that changing magnetic fields
intrinsic to the companion channel the pulsar wind. In addition to this
variable heating, there are long-lived flaring states that increase the
brightness by an additional 0.5 mag, with variability on $\approx10$ minute
timescales. These flares also appear to originate on the heated side of the
companion, while the ""night""-side brightness remains relatively stable.
Somewhat less active, PSR J1628$-$3205 has an optical light curve that is
dominated by tidal distortion (ellipsoidal modulation), although it too shows
evidence of variable and asymmetric heating due to shifting magnetic fields or
migrating star spots. These effects frustrate any effort to derive system
parameters such as inclination angle and Roche-lobe filling factor from optical
light curves of redback MSPs. We also report on two Chandra X-ray observations
of PSR J1048+2339 that show strong orbital modulation, possibly due to beaming
along the intrabinary shock, and a third observation that is dominated by
flaring. The peak flare luminosity in the 0.3-8 keV band is $\approx12\%$ of
the pulsar's spin-down power, which may require magnetic reconnection. None of
these three systems has yet shown a transition back to an accreting state.
","[{""version"":""v1"",""created"":""Sat, 1 Sep 2018 16:02:31 GMT""}]","2018-10-24"
"1809.00216","Lucas Schelkes","Lucas Schelkes","Evaluation of Neural Networks for Image Recognition Applications:
  Designing a 0-1 MILP Model of a CNN to create adversarials","Thesis Bergische Universit\""at Wuppertal",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Image Recognition is a central task in computer vision with applications
ranging across search, robotics, self-driving cars and many others. There are
three purposes of this document: 1. We follow up on (Fischetti & Jo, December,
2017) and show how standard convolutional neural network can be optimized to a
more sophisticated capsule architecture. 2. We introduce a MILP model based on
CNN to create adversarials. 3. We compare and evaluate each network for image
recognition tasks.
","[{""version"":""v1"",""created"":""Sat, 1 Sep 2018 16:10:28 GMT""}]","2018-09-05"
"1809.00217","Bowen Ling","Bowen Ling, Ilenia Battiato","Rough or Wiggly? Membrane Topology and Morphology for Fouling Control",,"J. Fluid Mech. 862 (2019) 753-780","10.1017/jfm.2018.965",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Reverse Osmosis Membrane (ROM) filtration systems are widely applied in
wastewater recovery, seawater desalination, landfill water treatment, etc.
During filtration, the system performance is dramatically affected by membrane
fouling which causes a significant decrease in permeate flux as well as an
increase in the energy input required to operate the system. Design and
optimization of ROM filtration systems aim at reducing membrane fouling by
studying the coupling between membrane structure, local flow field, local
solute concentration and foulant adsorption patterns. Yet, current studies
focus exclusively on oversimplified steady-state models that ignore any dynamic
coupling between the fluid dynamics and the transport through the membrane,
while membrane design still proceeds through trials and errors. In this work,
we develop a model that couples the transient Navier-Stokes and the
Advection-Diffusion-Equations, as well as an adsorption-desorption equation for
the foulant accumulation, and we validate it against unsteady measurements of
permeate flux as well as steady-state spatial fouling patterns. Furthermore, we
analytically show that, for a straight channel, a universal scaling
relationship exists between the Sherwood and Bejam numbers. We then generalize
this result to membranes subject to morphological and/or topological
modifications. We demonstrate that universal scaling behavior can be identified
through the definition of a modified Reynolds number, that accounts for the
additional length scales introduced by the membrane modifications, and a
membrane performance index, which represents an aggregate efficiency measure
with respect to both clean permeate flux and energy input required to operate
the system.
","[{""version"":""v1"",""created"":""Sat, 1 Sep 2018 16:13:16 GMT""}]","2019-02-20"
"1809.00218","Connor Gorman","Connor Gorman, David Webb, Kevin Gee","Hierarchical Linear Modeling Approach to Measuring the Effects of Class
  Size and Other Classroom Characteristics on Student Learning in an
  Active-Learning Based Introductory Physics Course","29 pages",,,,"physics.ed-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The effect of class size on student learning has numerous policy implications
and has been a major subject of conversation and research for decades. Despite
this, few studies have been done on class size in the context of university
settings or physics courses. After discussing some of the reasoning behind
hierarchical linear modeling (HLM) as well as how to interpret the results of
an HLM analysis while grounding this study in measurement theory as it applies
to course grades, this paper goes on to examine the effect of class size in
active-learning based introductory physics courses using a series of
hierarchical linear models. It is found that class size over the ranges studied
does not have a significant effect on student grades which were used as a proxy
for student understanding of the underlying material. However, a variety of
issues and limitations means this is certainly not the end of the story and
there is still much to be done and discussed when it comes to these courses and
the various factors which affect student achievement in them, both
theoretically and empirically.
","[{""version"":""v1"",""created"":""Sat, 1 Sep 2018 16:16:02 GMT""}]","2018-09-05"
"1809.00219","Xintao Wang","Xintao Wang, Ke Yu, Shixiang Wu, Jinjin Gu, Yihao Liu, Chao Dong, Chen
  Change Loy, Yu Qiao, Xiaoou Tang","ESRGAN: Enhanced Super-Resolution Generative Adversarial Networks","To appear in ECCV 2018 workshop. Won Region 3 in the PIRM2018-SR
  Challenge. Code and models are at https://github.com/xinntao/ESRGAN",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Super-Resolution Generative Adversarial Network (SRGAN) is a seminal work
that is capable of generating realistic textures during single image
super-resolution. However, the hallucinated details are often accompanied with
unpleasant artifacts. To further enhance the visual quality, we thoroughly
study three key components of SRGAN - network architecture, adversarial loss
and perceptual loss, and improve each of them to derive an Enhanced SRGAN
(ESRGAN). In particular, we introduce the Residual-in-Residual Dense Block
(RRDB) without batch normalization as the basic network building unit.
Moreover, we borrow the idea from relativistic GAN to let the discriminator
predict relative realness instead of the absolute value. Finally, we improve
the perceptual loss by using the features before activation, which could
provide stronger supervision for brightness consistency and texture recovery.
Benefiting from these improvements, the proposed ESRGAN achieves consistently
better visual quality with more realistic and natural textures than SRGAN and
won the first place in the PIRM2018-SR Challenge. The code is available at
https://github.com/xinntao/ESRGAN .
","[{""version"":""v1"",""created"":""Sat, 1 Sep 2018 16:21:03 GMT""},{""version"":""v2"",""created"":""Mon, 17 Sep 2018 07:00:39 GMT""}]","2018-09-18"
"1809.00220","Bjoern Bringmann","Bjoern Bringmann","Almost sure local well-posedness for a derivative nonlinear wave
  equation","Implemented the referees' suggestions",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the derivative nonlinear wave equation \( - \partial_{tt} u + \Delta
u = |\nabla u|^2 \) on \( \mathbb{R}^{1+3} \). The deterministic theory is
determined by the Lorentz-critical regularity \( s_L = 2 \), and both local
well-posedness above \( s_L \) as well as ill-posedness below \( s_L \) are
known. In this paper, we show the local existence of solutions for randomized
initial data at the super-critical regularities \( s\geq 1.984\). In comparison
to the previous literature in random dispersive equations, the main difficulty
is the absence of a (probabilistic) nonlinear smoothing effect. To overcome
this, we introduce an adaptive and iterative decomposition of approximate
solutions into rough and smooth components. In addition, our argument relies on
refined Strichartz estimates, a paraproduct decomposition, and the truncation
method of de Bouard and Debussche.
","[{""version"":""v1"",""created"":""Sat, 1 Sep 2018 16:35:59 GMT""},{""version"":""v2"",""created"":""Sat, 11 May 2019 00:32:16 GMT""}]","2019-05-14"
"1809.00221","Seid Muhie Yimam","Gregor Wiedemann and Seid Muhie Yimam and Chris Biemann","A Multilingual Information Extraction Pipeline for Investigative
  Journalism","EMNLP 2018 Demo. arXiv admin note: text overlap with arXiv:1807.05151",,,,"cs.CL","http://creativecommons.org/licenses/by/4.0/","  We introduce an advanced information extraction pipeline to automatically
process very large collections of unstructured textual data for the purpose of
investigative journalism. The pipeline serves as a new input processor for the
upcoming major release of our New/s/leak 2.0 software, which we develop in
cooperation with a large German news organization. The use case is that
journalists receive a large collection of files up to several Gigabytes
containing unknown contents. Collections may originate either from official
disclosures of documents, e.g. Freedom of Information Act requests, or
unofficial data leaks. Our software prepares a visually-aided exploration of
the collection to quickly learn about potential stories contained in the data.
It is based on the automatic extraction of entities and their co-occurrence in
documents. In contrast to comparable projects, we focus on the following three
major requirements particularly serving the use case of investigative
journalism in cross-border collaborations: 1) composition of multiple
state-of-the-art NLP tools for entity extraction, 2) support of multi-lingual
document sets up to 40 languages, 3) fast and easy-to-use extraction of
full-text, metadata and entities from various file formats.
","[{""version"":""v1"",""created"":""Sat, 1 Sep 2018 16:54:15 GMT""}]","2018-09-17"
"1809.00222","Enderalp Yakaboylu","Enderalp Yakaboylu, Mikhail Shkolnikov, Mikhail Lemeshko","Quantum groups as hidden symmetries of quantum impurities","5 pages, 2 figures","Phys. Rev. Lett. 121, 255302 (2018)","10.1103/PhysRevLett.121.255302",,"cond-mat.quant-gas cond-mat.mes-hall cond-mat.other math-ph math.MP quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an approach to interacting quantum many-body systems based on the
notion of quantum groups, also known as $q$-deformed Lie algebras. In
particular, we show that if the symmetry of a free quantum particle corresponds
to a Lie group $G$, in the presence of a many-body environment this particle
can be described by a deformed group, $G_q$. Crucially, the single deformation
parameter, $q$, contains all the information about the many-particle
interactions in the system. We exemplify our approach by considering a quantum
rotor interacting with a bath of bosons, and demonstrate that extracting the
value of $q$ from closed-form solutions in the perturbative regime allows one
to predict the behavior of the system for arbitrary values of the impurity-bath
coupling strength, in good agreement with non-perturbative calculations.
Furthermore, the value of the deformation parameter allows to predict at which
coupling strengths rotor-bath interactions result in a formation of a stable
quasiparticle. The approach based on quantum groups does not only allow for a
drastic simplification of impurity problems, but also provides valuable
insights into hidden symmetries of interacting many-particle systems.
","[{""version"":""v1"",""created"":""Sat, 1 Sep 2018 17:00:57 GMT""}]","2018-12-26"
"1809.00223","Carlos Vega","Carlos Vega Moreno, Eduardo Miravalls Sierra, Guillermo Juli\'an
  Moreno, Jorge E. L\'opez de Vergara, Eduardo Maga\~na, Javier Aracil","Evaluation of the performance challenges in automatic traffic report
  generation with huge data volumes","Preprint. Pre-peer reviewed version. 15 pages. 7 figures. 1 table",,"10.1002/nem.2044",,"cs.NI cs.PF","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we analyze the performance issues involved in the generation of
auto- mated traffic reports for large IT infrastructures. Such reports allows
the IT manager to proactively detect possible abnormal situations and roll out
the corresponding cor- rective actions. With the ever-increasing bandwidth of
current networks, the design of automated traffic report generation systems is
very challenging. In a first step, the huge volumes of collected traffic are
transformed into enriched flow records obtained from diverse collectors and
dissectors. Then, such flow records, along with time series obtained from the
raw traffic, are further processed to produce a usable report. As will be
shown, the data volume in flow records is very large as well and requires
careful selection of the Key Performance Indicators (KPIs) to be included in
the report. In this regard, we discuss the use of high-level languages versus
low- level approaches, in terms of speed and versatility. Furthermore, our
design approach is targeted for rapid development in commodity hardware, which
is essential to cost-effectively tackle demanding traffic analysis scenarios.
","[{""version"":""v1"",""created"":""Sat, 1 Sep 2018 17:01:04 GMT""}]","2018-09-05"
"1809.00224","Jack Parry","Jack Parry","Finding the Answers with Definition Models","MSc Dissertation, University of Edinburgh, <10,000 words",,,,"cs.AI cs.CL cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Inspired by a previous attempt to answer crossword questions using neural
networks (Hill, Cho, Korhonen, & Bengio, 2015), this dissertation implements
extensions to improve the performance of this existing definition model on the
task of answering crossword questions. A discussion and evaluation of the
original implementation finds that there are some ways in which the recurrent
neural model could be extended. Insights from related fields neural language
modeling and neural machine translation provide the justification and means
required for these extensions. Two extensions are applied to the LSTM encoder,
first taking the average of LSTM states across the sequence and secondly using
a bidirectional LSTM, both implementations serve to improve model performance
on a definitions and crossword test set. In order to improve performance on
crossword questions, the training data is increased to include crossword
questions and answers, and this serves to improve results on definitions as
well as crossword questions. The final experiments are conducted using sub-word
unit segmentation, first on the source side and then later preliminary
experimentation is conducted to facilitate character-level output. Initially,
an exact reproduction of the baseline results proves unsuccessful. Despite
this, the extensions improve performance, allowing the definition model to
surpass the performance of the recurrent neural network variants of the
previous work (Hill, et al., 2015).
","[{""version"":""v1"",""created"":""Sat, 1 Sep 2018 17:21:01 GMT""}]","2018-09-05"
