"1812.11564","Sandeep Silwal","Sandeep Silwal, Jonathan Tidor","Spectral methods for testing cluster structure of graphs","21 pages, 7 figures",,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the framework of graph property testing, we study the problem of
determining if a graph admits a cluster structure. We say that a graph is $(k,
\phi)$-clusterable if it can be partitioned into at most $k$ parts such that
each part has conductance at least $\phi$. We present an algorithm that accepts
all graphs that are $(2, \phi)$-clusterable with probability at least
$\frac{2}3$ and rejects all graphs that are $\epsilon$-far from $(2,
\phi^*)$-clusterable for $\phi^* \le \mu \phi^2 \epsilon^2$ with probability at
least $\frac{2}3$ where $\mu > 0$ is a parameter that affects the query
complexity. This improves upon the work of Czumaj, Peng, and Sohler by removing
a $\log n$ factor from the denominator of the bound on $\phi^*$ for the case of
$k=2$. Our work was concurrent with the work of Chiplunkar et al.\@ who
achieved the same improvement for all values of $k$. Our approach for the case
$k=2$ relies on the geometric structure of the eigenvectors of the graph
Laplacian and results in an algorithm with query complexity $O(n^{1/2+O(1)\mu}
\cdot \text{poly}(1/\epsilon, 1/\phi,\log n))$.
","[{""version"":""v1"",""created"":""Sun, 30 Dec 2018 16:08:13 GMT""}]","2019-01-01"
"1812.11565","Dmitry Glotov","Dmitry Glotov","Augmented data for the Backus problem",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Backus considered a boundary value problem for the Laplace equation with the
non-linear data in the form of the magnitude $|Du|$ of the gradient of the
solution u. We consider this problem with the data expanded by
$(\partial/\partial\nu)|Du|$ given on the boundary of the domain. To justify
the requirement for additional data, we use them to estimate the number of
sources for the related inverse source problem in the plane. We show that, for
an arbitrary dimension, a harmonic function satisfies a quasi-linear equation
on the boundary of the domain with the coefficients involving the augmented
data. We use the finite element method to recover the harmonic function on the
boundary by solving numerically the derived equation.
","[{""version"":""v1"",""created"":""Sun, 30 Dec 2018 16:08:38 GMT""}]","2019-01-01"
"1812.11566","Giovanna Carnovale","Nicol\'as Andruskiewitsch, Giovanna Carnovale and Gast\'on Andr\'es
  Garc\'ia","Finite-dimensional pointed Hopf algebras over finite simple groups of
  Lie type V. Mixed classes in Chevalley and Steinberg groups","Use of CHEVIE for dealing with E6 is introduced. For explicit
  calculations see version 2. Further minor corrections","Manuscripta Mathematica 163, (3-4), 2020","10.1007/s00229-020-01248-5",,"math.QA math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that all classes that are neither semisimple nor unipotent in finite
simple Chevalley or Steinberg groups different from $PSL_n(q)$ collapse (i.e.
are never the support of a finite-dimensional Nichols algebra). As a
consequence, we prove that the only finite-dimensional pointed Hopf algebra
whose group of group-like elements is $PSp_{2n}(q)$, $P\Omega^+_{4n}(q)$,
$P\Omega^-_{4n}(q)$, $^3D_4(q)$, $E_7(q)$, $E_8(q)$, $F_4(q)$, or $G_2(q)$ with
q even is the group algebra.
","[{""version"":""v1"",""created"":""Sun, 30 Dec 2018 16:19:59 GMT""},{""version"":""v2"",""created"":""Tue, 29 Jan 2019 12:35:32 GMT""},{""version"":""v3"",""created"":""Fri, 9 Oct 2020 10:49:50 GMT""}]","2020-10-12"
"1812.11567","Maksim Dolgopolik","M.V. Dolgopolik","Metric Regularity of Quasidifferentiable Mappings and Optimality
  Conditions for Nonsmooth Mathematical Programming Problems","The original version of the paper contained an erroneous result on
  limiting quasidifferentials that was deleted in the second version. In the
  third version several small mistakes in Theorem 3 and Proposition 2 were
  corrected","Set-Valued and Variational Analysis 28 (2020) 427-449","10.1007/s11228-019-00521-4",,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This article is devoted to the analysis of necessary and/or sufficient
conditions for metric regularity in terms of Demyanov-Rubinov-Polyakova
quasidifferentials. We obtain new necessary and sufficient conditions for the
local metric regularity of a multifunction in terms of quasidifferentials of
the distance function to this multifunction. We also propose a new MFCQ-type
constraint qualification for a parametric system of quasidifferentiable
equality and inequality constraints and prove that it ensures the metric
regularity of a multifunction associated with this system. As an application,
we utilize our constraint qualification to strengthen existing optimality
conditions for quasidifferentiable programming problems with equality and
inequality constraints. We also prove the independence of the optimality
conditions of the choice of quasidifferentials and present a simple example in
which the optimality conditions in terms of quasidifferentials detect the
non-optimality of a given point, while optimality conditions in terms of
various subdifferentials fail to disqualify this point as non-optimal.
","[{""version"":""v1"",""created"":""Sun, 30 Dec 2018 16:25:19 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jul 2019 19:28:23 GMT""},{""version"":""v3"",""created"":""Sun, 1 Sep 2019 18:35:45 GMT""},{""version"":""v4"",""created"":""Tue, 17 Nov 2020 20:51:02 GMT""}]","2020-11-19"
"1812.11568","The ATLAS Collaboration","ATLAS Collaboration","Search for top-quark decays $t \rightarrow Hq$ with 36 fb$^{-1}$ of $pp$
  collision data at $\sqrt{s}=13$ TeV with the ATLAS detector","68 pages in total, author list starting page 52, 15 figures, 9
  tables, published in JHEP, JHEP 05 (2019) 123. All figures including
  auxiliary figures are available at
  https://atlas.web.cern.ch/Atlas/GROUPS/PHYSICS/PAPERS/TOPQ-2017-07","JHEP 05 (2019) 123","10.1007/JHEP05(2019)123","CERN-EP-2018-295","hep-ex","http://creativecommons.org/licenses/by/4.0/","  A search for flavour-changing neutral current decays of a top quark into an
up-type quark ($q=u, c$) and the Standard Model Higgs boson, $t\rightarrow Hq$,
is presented. The search is based on a dataset of $pp$ collisions at
$\sqrt{s}=13$ TeV recorded in 2015 and 2016 with the ATLAS detector at the CERN
Large Hadron Collider and corresponds to an integrated luminosity of 36.1
fb$^{-1}$. Two complementary analyses are performed that search for top-quark
pair events in which one top quark decays into $Wb$ and the other top quark
decays into $Hq$, and target the $H\rightarrow b\bar{b}$ and
$H\rightarrow\tau^+\tau^-$ decay modes, respectively. The high multiplicity of
$b$-quark jets, or the presence of hadronically decaying $\tau$-leptons, are
exploited in the two analyses respectively. Multivariate techniques are used to
separate the signal from the background, which is dominated by top-quark pair
production. No significant excess of events above the background expectation is
found, and 95% CL upper limits on the $t\rightarrow Hq$ branching ratios are
derived. The combination of these searches with ATLAS searches in diphoton and
multilepton final states yields observed (expected) 95% CL upper limits on the
$t\rightarrow Hc$ and $t\rightarrow Hu$ branching ratios of $1.1 \times
10^{-3}$ ($8.3 \times 10^{-4}$) and $1.2 \times 10^{-3}$ ($8.3 \times
10^{-4}$), respectively. The corresponding combined observed (expected) upper
limits on the $|\lambda_{tcH}|$ and $|\lambda_{tuH}|$ couplings are 0.064
(0.055) and 0.066 (0.055), respectively.
","[{""version"":""v1"",""created"":""Sun, 30 Dec 2018 16:30:14 GMT""},{""version"":""v2"",""created"":""Tue, 28 May 2019 08:52:22 GMT""}]","2019-05-29"
"1812.11569","Kamran Mohseni","Bahman Aboulhasanzadeh and Kamran Mohseni","Numerical simulation of compressible flows using two-phase observable
  Euler equations",,,,,"physics.flu-dyn physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Most fluid flow problems that are vital in engineering applications involve
at least one of the following features: turbulence, shocks, and/or material
interfaces. While seemingly different phenomena, these flows all share
continuous generation of high wavenumber modes, which we term the '$k_\infty$
irregularity.' In this work, an inviscid regularization technique called
'observable regularization' is proposed for the simulation of two-phase
compressible flows. The proposed approach regularizes the equations at the
level of the partial differential equation and as a result, any numerical
method can be used to solve the system of equations. The regularization is
accomplished by introducing an 'observability limit' that represents the length
scale below which one cannot properly model or continue to resolve flow
structures. An observable volume fraction equation is derived for capturing the
material interface, which satisfies the pressure equilibrium at the interface.
The efficacy of the observable regularization method is demonstrated using
several test cases, including a one-dimensional material interface tracking,
one-dimensional shock-tube and shock-bubble problems, and two-dimensional
simulations of a shock interacting with a cylindrical bubble. The results show
favorable agreement, both qualitatively and quantitatively, with available
exact solutions or numerical and experimental data from the literature. The
computational saving by using the current method is estimated to be about one
order of magnitude in two-dimensional computations and significantly higher in
three-dimensional computations. Lastly, the effect of the observability limit
and best practices to choose its value are discussed.
","[{""version"":""v1"",""created"":""Sun, 30 Dec 2018 16:32:46 GMT""}]","2019-01-01"
"1812.11570","Madhurima Pandey","Madhurima Pandey","Effects of Violation of Equivalence Principle on UHE Neutrinos at
  IceCube in 4 Flavour Scenario","20 pages LaTeX, 2 eps figures",,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  If weak equivalence principle is violated then different types of neutrinos
would couple differently with gravity and that may produce a gravity induced
oscillation for the neutrinos of different flavour. We explore here the
possibility that very small violation of the principle of weak equivalence
(VEP) can be probed by ultra high energy neutrinos from distant astrophysical
sources. The very long baseline length and the ultra high energies of such
neutrinos could be helpful to probe very small VEP. We consider a 4-flavour
neutrino scenario (3 active + 1 sterile) with both mass-flavour and gravity
induced oscillations and compare the detection signatures for these neutrinos
(muon tracks and shower events) with and without gravity induced oscillations
at a kilometer scale detector such as IceCube. We find that even very small VEP
($\sim 10^{-42}$) can considerably affect the detected muon yield produced by
UHE neutrinos from distant Gamma Ray Bursts (GRBs)
","[{""version"":""v1"",""created"":""Sun, 30 Dec 2018 16:33:09 GMT""},{""version"":""v2"",""created"":""Tue, 8 Sep 2020 15:59:04 GMT""}]","2020-09-09"
"1812.11571","James Wright","James R. Wright and Kevin Leyton-Brown","A Formal Separation Between Strategic and Nonstrategic Behavior",,,,,"cs.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is common to make a distinction between ""strategic"" behavior and other
forms of intentional but ""nonstrategic"" behavior: typically, that strategic
agents model other agents while nonstrategic agents do not. However, a crisp
boundary between these concepts has proven elusive. This problem is pervasive
throughout the game theoretic literature on bounded rationality and
particularly critical in parts of the behavioral game theory literature that
make an explicit distinction between the behavior of ""nonstrategic"" level-0
agents and ""strategic"" higher-level agents (e.g., the level-k and cognitive
hierarchy models). Overall, work discussing bounded rationality rarely gives
clear guidance on how the rationality of nonstrategic agents must be bounded,
instead typically just singling out specific decision rules (e.g., randomizing
uniformly, playing toward the best case, optimizing the worst case) and
informally asserting that they are nonstrategic. In this work, we propose a
new, formal characterization of nonstrategic behavior. Our main contribution is
to show that it satisfies two properties: (1) it is general enough to capture
all purportedly ""nonstrategic"" decision rules of which we are aware in the
behavioral game theory literature; (2) behavior that obeys our characterization
is distinct from strategic behavior in a precise sense.
","[{""version"":""v1"",""created"":""Sun, 30 Dec 2018 16:54:14 GMT""},{""version"":""v2"",""created"":""Wed, 13 Feb 2019 16:25:51 GMT""},{""version"":""v3"",""created"":""Tue, 4 Aug 2020 23:18:06 GMT""},{""version"":""v4"",""created"":""Thu, 26 May 2022 20:43:39 GMT""}]","2022-05-30"
"1812.11572","Ikhtier Holmamatovich Umirzakov","I. H. Umirzakov","Van der Waals equation of state and PVT properties of real fluid",,,,,"cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown that: in the case when two parameters of the Van der Waals
equation of state are defined from the critical temperature and pressure the
exact parametrical solution of the equations of the liquid-vapor phase
equilibrium of the Van der Waals fluid quantitatively describes the
experimental dependencies of the saturated pressure of argon on the temperature
and reduced vapor density, and it gives the quantitative description of the
temperature dependencies of the reduced densities near critical point. When the
parameters are defined from the critical pressure and density the parametric
solution describes quantitatively the experimental dependencies of the
saturated pressure of argon on the density and reduced temperature, it can
describe qualitatively the dependencies of the vapor and liquid densities on
the reduced temperature, and it gives the quantitative description of the
dependencies of the densities on the reduced temperature near critical point.
If the parameters are defined from the critical temperature and density then
the exact solution describes quantitatively the experimental dependencies of
the reduced saturated pressure of argon on the density and temperature, it
describes qualitatively the temperature dependencies of the vapor and liquid
densities of argon, and it gives the quantitative description of the
temperature dependencies of the vapor and liquid densities near critical point.
It is also shown that the Van der Waals equation of state describes
quantitatively the reference experimental PVT- data for the gas and
supercritical fluid states for the under-critical densities of argon, the
dependencies of the saturation pressure on the temperature and vapor density,
and the dependence of the vapor density of argon on temperature if the
parameters are defined from the critical pressure and temperature.
","[{""version"":""v1"",""created"":""Sun, 30 Dec 2018 17:07:18 GMT""}]","2019-01-01"
"1812.11573","Jean Goubault-Larrecq","Jean Goubault-Larrecq","A Probabilistic and Non-Deterministic Call-by-Push-Value Language","50 pages, revised following comments by reviewers at LICS'19 - long
  version of the eponymous paper at LICS'19",,,,"cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  There is no known way of giving a domain-theoretic semantics to higher-order
probabilistic languages, in such a way that the involved domains are continuous
or quasi-continuous - the latter is required to do any serious mathematics. We
argue that the problem naturally disappears for languages with two kinds of
types, where one kind is interpreted in a Cartesian-closed category of
continuous dcpos, and the other is interpreted in a category that is closed
under the probabilistic powerdomain functor. Such a setting is provided by Paul
B. Levy's call-by-push-value paradigm. Following this insight, we define a
call-by-push-value language, with probabilistic choice sitting inside the value
types, and where conversion from a value type to a computation type involves
demonic non-determinism. We give both a domain-theoretic semantics and an
operational semantics for the resulting language, and we show that they are
sound and adequate. With the addition of statistical termination testers and
parallel if, we show that the language is even fully abstract - and those two
primitives are required for that.
","[{""version"":""v1"",""created"":""Sun, 30 Dec 2018 17:21:04 GMT""},{""version"":""v2"",""created"":""Mon, 7 Jan 2019 18:11:52 GMT""},{""version"":""v3"",""created"":""Fri, 5 Apr 2019 15:47:15 GMT""}]","2019-04-08"
