"1803.11526","Pavel Motloch","Pavel Motloch, Wayne Hu","Tensions between direct measurements of the lens power spectrum from
  Planck data","13 pages, 16 figures, updated to match the published version","Phys. Rev. D 97, 103536 (2018)","10.1103/PhysRevD.97.103536",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We apply a recently developed method to directly measure the gravitational
lensing power spectrum from CMB power spectra to the Planck satellite data.
This method allows us to analyze the tension between the temperature power
spectrum and lens reconstruction in a model independent way. Even when allowing
for arbitrary variations in the lensing power spectrum, the tension remains at
the 2.4$\sigma$ level. By separating the lensing and unlensed high redshift
information in the CMB power spectra, we also show that under $\Lambda$CDM the
two are in tension at a similar level whereas the unlensed information is
consistent with lensing reconstruction. These anomalies are driven by the
smoother acoustic peaks relative to $\Lambda$CDM at $\ell \sim 1250 - 1500$.
Both tensions relax slightly when polarization data are considered. This
technique also isolates the one aspect of the lensing power spectrum that the
Planck CMB power spectra currently constrain and can be straightforwardly
generalized to future data when CMB power spectra constrain multiple aspects of
lensing which are themselves correlated with lensing reconstruction.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2018 16:09:03 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jun 2018 22:06:43 GMT""}]","2018-06-07"
"1803.11527","Yifan Xu","Yifan Xu, Tianqi Fan, Mingye Xu, Long Zeng, Yu Qiao","SpiderCNN: Deep Learning on Point Sets with Parameterized Convolutional
  Filters","European Conference on Computer Vision 2018 (ECCV 2018)",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Deep neural networks have enjoyed remarkable success for various vision
tasks, however it remains challenging to apply CNNs to domains lacking a
regular underlying structures such as 3D point clouds. Towards this we propose
a novel convolutional architecture, termed SpiderCNN, to efficiently extract
geometric features from point clouds. SpiderCNN is comprised of units called
SpiderConv, which extend convolutional operations from regular grids to
irregular point sets that can be embedded in R^n, by parametrizing a family of
convolutional filters. We design the filter as a product of a simple step
function that captures local geodesic information and a Taylor polynomial that
ensures the expressiveness. SpiderCNN inherits the multi-scale hierarchical
architecture from classical CNNs, which allows it to extract semantic deep
features. Experiments on ModelNet40 demonstrate that SpiderCNN achieves
state-of-the-art accuracy 92.4% on standard benchmarks, and shows competitive
performance on segmentation task.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2018 16:10:21 GMT""},{""version"":""v2"",""created"":""Mon, 10 Sep 2018 14:16:21 GMT""},{""version"":""v3"",""created"":""Wed, 12 Sep 2018 15:42:21 GMT""}]","2018-09-13"
"1803.11528","Delaram Kahrobaei","Delaram Kahrobaei and Keivan Mallahi-Karai","Some applications of arithmetic groups in cryptography",,,,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we will give various examples of exponentially distorted
subgroups in linear groups, including some new example of subgroups of
$SL_n(\mathbb{Z}[x])$ for $n \ge 3$, and show how they can be used to construct
symmetric-key cryptographic platforms.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2018 16:11:54 GMT""},{""version"":""v2"",""created"":""Sat, 23 Feb 2019 11:42:08 GMT""}]","2019-02-26"
"1803.11529","Rosa Poggiani","Rosa Poggiani","Multifrequency Behaviour of Galactic and Extragalactic Novae","Proceedings of a talk given at the conference on ""XII Multifrequency
  Behaviour of High Energy Cosmic Sources Workshop"", 2017, 12-17 June Palermo,
  Italy; 22 pages, 9 figures, 2 tables","2018, PoS (MULTIF2017) 053; https://pos.sissa.it/306/053/pdf",,,"astro-ph.SR astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The outbursts of novae are among the strongest explosions in the Universe.
The eruptions involve physical processes that span the whole electromagnetic
spectrum, demanding multifrequency observations. The photometric and
spectroscopic observations in the optical domain are combined with radio,
infrared, X-ray and gamma ray observations, allowing to discover new phenomena,
like the GeV gamma ray emission.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2018 16:12:31 GMT""}]","2018-04-02"
"1803.11530","Logithan Kulenthirarajah","Logithan Kulenthirarajah, Pascale Garaud","Turbulent transport by diffusive stratified shear flows: from local to
  global models. III. A closure model",,,"10.3847/1538-4357/aad5e8",,"astro-ph.SR physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Being able to account for the missing mixing in stellar radiative zones is a
key step toward a better understanding of stellar evolution. Zahn (1974) argued
that thermally diffusive shear-induced turbulence might be responsible for some
of this mixing. In Part I and Part II of this series of papers we showed that
Zahn's (1974, 1992) mixing model applies when the properties of the turbulence
are local. But we also discovered limitations of the model when this locality
condition fails, in particular near the edge of a turbulent region. In this
paper, we propose a second-order closure model for the transport of momentum
and chemical species by shear-induced turbulence in strongly stratified,
thermally diffusive environments (the so-called low P\'eclet number limit),
which builds upon the work of Garaud \& Ogilvie (2005). Comparison against
direct numerical simulations (DNSs) shows that the model is able to predict the
vertical profiles of the mean flow and of the stress tensor (including the
momentum transport) in diffusive shear flows, often with a reasonably good
precision, and at least within a factor of order unity in the worst case
scenario. The model is sufficiently simple to be implemented in stellar
evolution codes, and all the model constants have been calibrated against DNSs.
While significant limitations to its use remain (e.g. it can only be used in
the low P\'eclet number, slowly rotating limit), we argue that it is more
reliable than most of the astrophysical prescriptions that are used in stellar
evolution models today.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2018 16:21:00 GMT""}]","2018-10-10"
"1803.11531","P. Gaspard","Pierre Gaspard and Raymond Kapral","Nonequilibrium thermodynamics and boundary conditions for reaction and
  transport in heterogeneous media",,"J. Chem. Phys. 148, 194114 (2018)","10.1063/1.5031761",,"physics.chem-ph cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Nonequilibrium interfacial thermodynamics is formulated in the presence of
surface reactions for the study of diffusiophoresis in isothermal systems. As a
consequence of microreversibility and Onsager-Casimir reciprocal relations,
diffusiophoresis, i.e., the coupling of the tangential components of the
pressure tensor to the concentration gradients of solute species, has a
reciprocal effect where the interfacial currents of solutes is coupled to the
slip velocity. The presence of surface reactions is shown to modify the
diffusiophoretic and reciprocal effects at the fluid-solid interface. The
thin-layer approximation is used to describe the solution flowing near a
reactive solid interface. Analytic formulas describing the diffusiophoretic and
reciprocal effects are deduced in the thin-layer approximation and tested
numerically for the Poiseuille flow of a solution between catalytic planar
surfaces.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2018 16:22:21 GMT""}]","2018-12-24"
"1803.11532","Ali Hemmatifar","Ali Hemmatifar, Ashwin Ramachandran, Kang Liu, Diego I. Oyarzun,
  Martin Z. Bazant, Juan G. Santiago","Thermodynamics of Ion Separation by Electrosorption",,,,,"physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a simple, top-down approach for the calculation of minimum energy
consumption of electrosorptive ion separation using variational form of the
(Gibbs) free energy. We focus and expand on the case of electrostatic
capacitive deionization (CDI), and the theoretical framework is independent of
details of the double-layer charge distribution and is applicable to any
thermodynamically consistent model, such as the Gouy-Chapman-Stern (GCS) and
modified Donnan (mD) models. We demonstrate that, under certain assumptions,
the minimum required electric work energy is indeed equivalent to the free
energy of separation. Using the theory, we define the thermodynamic efficiency
of CDI. We explore the thermodynamic efficiency of current experimental CDI
systems and show that these are currently very low, less than 1% for most
existing systems. We applied this knowledge and constructed and operated a CDI
cell to show that judicious selection of the materials, geometry, and process
parameters can be used to achieve a 9% thermodynamic efficiency (4.6 kT energy
per removed ion). This relatively high value is, to our knowledge, by far the
highest thermodynamic efficiency ever demonstrated for CDI. We hypothesize that
efficiency can be further improved by further reduction of CDI cell series
resistances and optimization of operational parameters.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2018 16:28:07 GMT""}]","2018-04-02"
"1803.11533","Thomas Schaefer","Alireza Behtash, Gerald V. Dunne, Thomas Schaefer, Tin Sulejmanpasic,
  Mithat Unsal","Critical Points at Infinity, Non-Gaussian Saddles, and Bions","31 pages, v2: fixed hyperlinks to references, minor edits",,"10.1007/JHEP06(2018)068","NSF-ITP-18-007","hep-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It has been argued that many non-perturbative phenomena in quantum mechanics
(QM) and quantum field theory (QFT) are determined by complex field
configurations, and that these contributions should be understood in terms of
of Picard-Lefschetz theory. In this work we compute the contribution from
non-BPS multi-instanton configurations, such as instanton-anti-instanton
$[{I}\bar{I}]$ pairs, and argue that these contributions should be interpreted
as exact critical points at infinity. The Lefschetz thimbles associated with
such critical points have a specific structure arising from the presence of
non-Gaussian, quasi-zero mode (QZM), directions. When fermion degrees of
freedom are present, as in supersymmetric theories, the effective bosonic
potential can be written as the sum of a classical and a quantum potential. We
show that in this case the semi-classical contribution of the critical point at
infinity vanishes, but there is a non-trivial contribution that arises from its
associated non-Gaussian QZM-thimble. This approach resolves several puzzles in
the literature concerning the semi-classical contribution of correlated
$[{I}\bar{I}]$ pairs. It has the surprising consequence that the configurations
that dominate the expansion of observables, and the critical points that define
the Lefschetz thimble decomposition need not be the same, a feature not present
in the traditional Picard-Lefschetz approach.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2018 16:40:18 GMT""},{""version"":""v2"",""created"":""Thu, 26 Apr 2018 15:04:51 GMT""}]","2018-08-01"
"1803.11534","Levon Chakhmakhchyan","Levon Chakhmakhchyan, Nicolas J. Cerf","Simulating arbitrary Gaussian circuits with linear optics","12 pages, 4 figures","Phys. Rev. A 98, 062314 (2018)","10.1103/PhysRevA.98.062314",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Linear canonical transformations of bosonic modes correspond to Gaussian
unitaries, which comprise passive linear-optical transformations as effected by
a multiport passive interferometer and active Bogoliubov transformations as
effected by a nonlinear amplification medium. As a consequence of the
Bloch-Messiah theorem, any Gaussian unitary can be decomposed into a passive
interferometer followed by a layer of single-mode squeezers and another passive
interferometer. Here, it is shown how to circumvent the need for active
transformations. Namely, we provide a technique to simulate sampling from the
joint input and output distributions of any Gaussian circuit with passive
interferometry only, provided two-mode squeezed vacuum states are available as
a prior resource. At the heart of the procedure, we exploit the fact that a
beam splitter under partial time reversal simulates a two-mode squeezer, which
gives access to an arbitrary Gaussian circuit without any nonlinear optical
medium. This yields, in particular, a procedure for simulating with linear
optics an extended boson sampling experiment, where photons jointly propagate
through an arbitrary multimode Gaussian circuit, followed by the detection of
output photon patterns.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2018 17:01:20 GMT""},{""version"":""v2"",""created"":""Wed, 4 Jul 2018 18:03:10 GMT""},{""version"":""v3"",""created"":""Tue, 11 Dec 2018 13:27:06 GMT""}]","2018-12-12"
"1803.11535","Dong Song","Dong Song, Baowei Song, Haibao Hu, Xiaosong Du, Peng Du, Chang-Hwan
  Choi and Jonathan P. Rothstein","Effect of a surface tension gradient on the slip flow along a
  superhydrophobic air-water interface",,,"10.1103/PhysRevFluids.3.033303",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Superhydrophobic surfaces have been shown to produce significant drag
reduction in both laminar and turbulent flows by introducing an apparent slip
velocity along an air-water interface trapped within the surface roughness. In
the experiments presented within this study, we demonstrate the existence of a
surface tension gradient associated with the resultant Marangoni flow along an
air-water interface that causes the slip velocity and slip length to be
significantly reduced. In this study, the slip velocity along a
millimeter-sized air-water interface was investigated experimentally. This
large-scale air-water interface facilitated a detailed investigation of the
interfacial velocity profiles as the flow rate, interfacial curvature and
interface geometry were varied. For the air-water interfaces supported above
continuous grooves (concentric rings within a torsional shear flow) where no
surface tension gradient exists, a slip velocity as high as 30% of the bulk
velocity was observed. However, for the air-water interfaces supported above
discontinuous grooves (rectangular channels in a Poiseuille flow), the presence
of a surface tension gradient reduced the slip velocity and in some cases
resulted in an interfacial velocity that was opposite to the main flow
direction. The curvature of the air-water interface in the spanwise direction
was found to dictate the details of the interfacial flow profile with reverse
flow in the center of the interface for concave surfaces and along the outside
of the interface for convex surfaces. The deflection of the air-water interface
was also found to greatly affect the magnitude of the slip. Numerical
simulations imposed with a relatively small surface tension gradient along the
air-water interface were able to predict both the reduced slip velocity and
back flow along the air-water interface.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2018 17:08:25 GMT""}]","2018-04-02"
