"1803.07502","Martin Magnuson","Martin Magnuson, Joseph Halim, Lars-{\AA}ke N\""aslund","Chemical bonding in carbide MXene nanosheets","11 pages, 5 figures","J. Elec. Spec. 224, 27-32 (2018)","10.1016/j.elspec.2017.09.006",,"cond-mat.mtrl-sci physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The chemical bonding in the carbide core and the surface chemistry in a new
group of transition-metal carbides Tin+1Cn-Tx (n=1,2) called MXenes have been
investigated by surface-sensitive valence band X-ray photoelectron
spectroscopy. Changes in band structures of stacked nano sheets of different
thicknesses are analyzed in connection to known hybridization regions of TiC
and TiO2 that affect elastic and transport properties. By employing high
excitation energy, the photoelectron cross-section for the C 2s - Ti 3d
hybridization region at the bottom of the valence band is enhanced. As shown in
this work, the O 2p and F 2p bands are shown to strongly depend both on the
bond lengths to the surface groups and the adsorption sites. The effect of
surface oxidation and Ar+ sputtering on the electronic structure is also
discussed.
","[{""version"":""v1"",""created"":""Tue, 20 Mar 2018 16:02:57 GMT""}]","2018-03-21"
"1803.07503","Johannes Hoja","Johannes Hoja, Hsin-Yu Ko, Marcus A. Neumann, Roberto Car, Robert A.
  DiStasio Jr., Alexandre Tkatchenko","Reliable and Practical Computational Prediction of Molecular Crystal
  Polymorphs",,"Sci. Adv. 5, eaau3338 (2019)","10.1126/sciadv.aau3338",,"physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The ability to reliably predict the structures and stabilities of a molecular
crystal and its polymorphs without any prior experimental information would be
an invaluable tool for a number of fields, with specific and immediate
applications in the design and formulation of pharmaceuticals. In this case,
detailed knowledge of the polymorphic energy landscape for an active
pharmaceutical ingredient yields profound insight regarding the existence and
likelihood of late-appearing polymorphs. However, the computational prediction
of the structures and stabilities of molecular crystal polymorphs is
particularly challenging due to the high dimensionality of conformational and
crystallographic space accompanied by the need for relative (free) energies to
within $\approx$ 1 kJ/mol per molecule. In this work, we combine the most
successful crystal structure sampling strategy with the most accurate energy
ranking strategy of the latest blind test of organic crystal structure
prediction (CSP), organized by the Cambridge Crystallographic Data Centre
(CCDC). Our final energy ranking is based on first-principles density
functional theory (DFT) calculations that include three key physical
contributions: (i) a sophisticated treatment of Pauli exchange-repulsion and
electron correlation effects with hybrid functionals, (ii) inclusion of
many-body van der Waals dispersion interactions, and (iii) account of
vibrational free energies. In doing so, this combined approach has an optimal
success rate in producing the crystal structures corresponding to the five
blind-test molecules. With this practical approach, we demonstrate the
feasibility of obtaining reliable structures and stabilities for molecular
crystals of pharmaceutical importance, paving the way towards an enhanced
fundamental understanding of polymorphic energy landscapes and routine
industrial application of molecular CSP methods.
","[{""version"":""v1"",""created"":""Tue, 20 Mar 2018 16:06:50 GMT""}]","2019-01-16"
"1803.07504","Uttam Singisetti","Abhishek Vaidya, K. Sasaki, A. Kuramata, T. Masui, and Uttam
  Singisetti","Pt, Ni and Ti Schottky barrier contacts to \{beta}-(Al0.19Ga0.81)2O3
  grown by Molecular Beam Epitaxy on Sn doped \{beta}-Ga2O3 substrate",,,,,"physics.app-ph cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A comprehensive current-voltage (I-V) characterization is performed for three
different Schottky contacts; Pt, Ni and Ti, to unintentionally doped (UID)
\{beta}-(Al0.19Ga0.81)2O3 grown by molecular beam epitaxy (MBE) on
\{beta}-Ga2O3 for temperatures ranging between 25C -300C. Reciprocal space
mapping shows the (Al0.19Ga0.81)2O3 films are strained and lattice matched to
the substrate. Schottky Barrier Height (SBH), ideality factor (n), and series
resistance (Rs) are extracted from the I-V characteristics for the three types
of metals and temperatures. Room temperature capacitance-voltage (C-V)
measurements revealed fully depleted \{beta}-(Al0.19Ga0.81)2O3 layer. Extracted
room temperature SBHs after zero field correction for Pt, Ni and Ti were 2.39
eV, 2.21 eV, and 1.22 eV respectively. Variation of SBHs with metal clearly
indicates the dependence on work function.
","[{""version"":""v1"",""created"":""Tue, 20 Mar 2018 16:08:00 GMT""}]","2018-03-21"
"1803.07505","Hao-Chung Cheng","Hao-Chung Cheng, Eric P. Hanson, Nilanjana Datta, Min-Hsiu Hsieh","Non-Asymptotic Classical Data Compression with Quantum Side Information","45 pages, 3 figures; v2 added reference [23] (prior work on strong
  converse exponent lower bounds); v3 fixed typos and added comparisons with
  reference [23]",,"10.1109/TIT.2020.3038517",,"quant-ph cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we analyze classical data compression with quantum side
information (also known as the classical-quantum Slepian-Wolf protocol) in the
so-called large and moderate deviation regimes. In the non-asymptotic setting,
the protocol involves compressing classical sequences of finite length $n$ and
decoding them with the assistance of quantum side information. In the large
deviation regime, the compression rate is fixed, and we obtain bounds on the
error exponent function, which characterizes the minimal probability of error
as a function of the rate. Devetak and Winter showed that the asymptotic data
compression limit for this protocol is given by a conditional entropy. For any
protocol with a rate below this quantity, the probability of error converges to
one asymptotically and its speed of convergence is given by the strong converse
exponent function. We obtain finite blocklength bounds on this function, and
determine exactly its asymptotic value. In the moderate deviation regime for
the compression rate, the latter is no longer considered to be fixed. It is
allowed to depend on the blocklength $n$, but assumed to decay slowly to the
asymptotic data compression limit. Starting from a rate above this limit, we
determine the speed of convergence of the error probability to zero and show
that it is given in terms of the conditional information variance. Our results
complement earlier results obtained by Tomamichel and Hayashi, in which they
analyzed the so-called small deviation regime of this protocol.
","[{""version"":""v1"",""created"":""Tue, 20 Mar 2018 16:14:12 GMT""},{""version"":""v2"",""created"":""Thu, 22 Mar 2018 17:27:22 GMT""},{""version"":""v3"",""created"":""Mon, 26 Mar 2018 16:51:21 GMT""}]","2020-12-11"
"1803.07506","Alexandre Pitti","Alexandre Pitti","Ideas from Developmental Robotics and Embodied AI on the Questions of
  Ethics in Robots",,,,,"cs.RO cs.HC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Advances in Artificial Intelligence and robotics are currently questioning
theethical framework of their applications to deal with potential drifts, as
well as the way inwhich these algorithms learn because they will have a strong
impact on the behavior ofrobots and the type of robots. interactions with
people. We would like to highlight someprinciples and ideas from cognitive
neuroscience and development sciences based on theimportance of the body for
intelligence, contrary to the theory of the all-brain or all-algorithm, to
represent the world and interacting with others, and their current
applicationsin embodied AI and developmental robotics to propose models of
architectures andmechanisms for agency, representation of the body, recognition
of the intention of others,predictive coding, active inference, the role of
feedback and error, imitation, artificialcuriosity and contextual learning. We
will explain how these are important for the design ofautonomous systems and
beyond what they can tell us for the ethics of systems.
","[{""version"":""v1"",""created"":""Tue, 20 Mar 2018 16:15:24 GMT""}]","2018-03-21"
"1803.07507","Martin Magnuson","Martin Magnuson, Thorsten Schmitt and Laurent Duda","Polarization-dependent resonant inelastic X-ray scattering study at the
  Cu L and O K-edge of YBa$_2$Cu$_3$O$_{7-x}$","12 pages, 7 figures","J. Elec. Spec. 224, 38-44 (2018)","10.1016/j.elspec.2017.07.005",,"cond-mat.mtrl-sci physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a study on the high-Tc superconductor (HTSC) YBa2Cu3O7-x (YBCO)
using polarization-dependent X-ray absorption and resonant inelastic X-ray
scattering. High-resolution measurements using synchrotron-radiation are
compared with calculations using a quasi-atomic multiplet approach performed at
the Cu 2p3/2-edge of YBCO. We use a multiplet approach within the single
impurity Anderson model to reproduce and understand the character of the
localized low-energy excitations in YBCO. We observe a distinct peak at about
0.5 eV in O K RIXS. This peak shows dependence on doping, incident energy, and
momentum transfer that suggests that it has a different origin than the
previously discussed cuprate bi-magnons. Therefore, we assign it to
multi-magnon excitations between the Zhang Rice bands and/or the Upper Hubbard
bands, respectively.
","[{""version"":""v1"",""created"":""Tue, 20 Mar 2018 16:16:56 GMT""}]","2018-03-21"
"1803.07508","Alexander Pevzner","A. Pevzner","Influence of the $Z-Z'$ mixing on the $Z'$ production cross section in
  the model-independent approach",,,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The new module SMZp is developed for the Monte-Carlo generator Sherpa that
extends simulations of the Standard model (SM) processes with the Abelian $Z'$
boson in the model-independent approach. The special derived earlier relations
between the $Z'$ couplings to the SM fields proper to the renormalizable
theories are taken into account. Using this module, dependence of the $Z'$
production cross section on the $Z-Z'$ mixing angle $\theta_0$ in the Drell-Yan
process is investigated within the range of 1 TeV $\leq m_{Z'} \leq$ 5 TeV. It
is shown that if it is essential to keep the $Z'$ theory renormalizable,
$\theta_0$ cannot be neglected as it is often done, even if it is small.
","[{""version"":""v1"",""created"":""Tue, 20 Mar 2018 16:19:08 GMT""}]","2018-03-21"
"1803.07509","Jichang Zhao","Xiaoqian Hu, Junjie Wu and Jichang Zhao","Workforce migration and its economic implications: A perspective from
  social media in China","Datasets can be freely downloaded through
  https://doi.org/10.6084/m9.figshare.5513620.v2",,,,"cs.SI physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The workforce remains the most basic element of social production, even in
modern societies. Its migration, especially for developing economies such as
China, plays a strong role in the reallocation of productive resources and
offers a promising proxy for understanding socio-economic issues. Nevertheless,
due to long cycle, expensive cost and coarse granularity, conventional surveys
face challenges in comprehensively profiling it. With the permeation of smart
and mobile devices in recent decades, booming social media has essentially
broken spatio-temporal constraints and enabled the continuous sensing of the
real-time mobility of massive numbers of individuals. In this study, we
demonstrate that similar to a natural shock, the Spring Festival culturally
drives workforce travel between workplaces and hometowns, and the trajectory
footprints from social media therefore open a window with unparalleled richness
and fine granularity to explore laws in national-level workforce migration. To
understand the core driving forces of workforce migration flux between cities
in China, various indicators reflecting the benefits and costs of migration are
introduced into our prediction model. We find that urban GDP (gross domestic
product) and travel time are two excellent indicators to help make predictions.
Diverse migration patterns are then revealed by clustering the trajectories,
which give important clues to help understand the different roles of Chinese
cities in their own development and in regional economic development. These
patterns are further explained as a joint effect of the subjective will to seek
personal benefits and the capacity requirements of local labour markets. Our
study implies that the non-negligible entanglement between social media and
macroeconomic behaviours can be insightful for policymaking in social-economic
issues.
","[{""version"":""v1"",""created"":""Tue, 20 Mar 2018 16:21:05 GMT""},{""version"":""v2"",""created"":""Mon, 26 Mar 2018 02:04:30 GMT""}]","2018-03-28"
"1803.07510","Raffaele Colombelli","J-M. Manceau, L. Tran, G. Biasiol, T. Laurent, I Sagnes, G. Beaudoin,
  S. De Liberato, I. Carusotto, R. Colombelli","Resonant intersubband polariton-LO phonon scattering in an optically
  pumped polaritonic device","10 pages, 5 figures",,"10.1063/1.5029893",,"cond-mat.mes-hall cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report experimental evidence of longitudinal optical (LO)
phonon-intersubband polariton scattering processes under resonant injection of
light. The scattering process is resonant with both the initial (upper
polariton) and final (lower polariton) states and is induced by the interaction
of confined electrons with longitudinal optical phonons. The system is
optically pumped with a mid-IR laser tuned between 1094 cm-1 and 1134 cm-1
(lambda=9.14 um and lambda=8.82 um). The demonstration is provided for both
GaAs/AlGaAs and InGaAs/AlInAs doped quantum well systems whose intersubband
plasmon lies at lambda=10 um wavelength. In addition to elucidating the
microscopic mechanism of the polariton-phonon scattering, that is found to
differ substantially from the standard single particle electron-LO phonon
scattering mechanism, this work constitutes the first step towards the
hopefully forthcoming demonstration of an intersubband polariton laser.
","[{""version"":""v1"",""created"":""Tue, 20 Mar 2018 16:22:29 GMT""},{""version"":""v2"",""created"":""Wed, 21 Mar 2018 10:28:53 GMT""}]","2018-05-23"
"1803.07511","Pascale Harinck","Patrick Delorme and Pascale Harinck","Relative trace formula for compact quotient and pseudocoefficients for
  relative discrete series","26 pages",,,,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce the notion of relative pseudocoefficient for relative discrete
series of real spherical homogeneous spaces of reductive groups. We prove that
such relative pseudocoefficient does not exist for semisimple symmetric spaces
of type G(C)/G(R) and construct strong relative pseudocoefficients for some
hyperbolic spaces. We establish a toy model for the relative trace formula of
H.Jacquet for compact discrete quotient {\Gamma}\G. This allows us to prove
that a relative discrete series which admits strong pseudocoefficient with
sufficiently small support occurs in the spectral decomposition of
L^2({\Gamma}\G) with a nonzero period.
","[{""version"":""v1"",""created"":""Tue, 20 Mar 2018 16:24:17 GMT""}]","2018-03-21"
