"1803.01373","Tuan Anh Le","Hayder Al-Salihi, Trinh Van Chien, Tuan Anh Le, Mohammad Reza Nakhai","A Successive Optimization Approach to Pilot Design for Multi-Cell
  Massive MIMO Systems","Accepted, IEEE Communications Letters 2018",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this letter, we introduce a novel pilot design approach that minimizes the
total mean square errors of the minimum mean square error estimators of all
base stations (BSs) subject to the transmit power constraints of individual
users in the network, while tackling the pilot contamination in multi-cell
Massive MIMO systems. First, we decompose the original non-convex problem into
distributed optimization sub-problems at individual BSs, where each BS can
optimize its own pilot signals given the knowledge of pilot signals from the
remaining BSs. We then introduce a successive optimization approach to
transform each optimization sub-problem into a linear matrix inequality (LMI)
form, which is convex and can be solved by available optimization packages.
Simulation results confirm the fast convergence of the proposed approach and
prevails a benchmark scheme in terms of providing higher accuracy.
","[{""version"":""v1"",""created"":""Sun, 4 Mar 2018 16:14:05 GMT""}]","2018-03-06"
"1803.01374","Michael Klibanov V.","Michael V.Klibanov, Nikolay A. Koshev, Dinh-Liem Nguyen, Loc H.
  Nguyen, Aaron Brettin and Vasily N. Astratov","A numerical method to solve a phaseless coefficient inverse problem from
  a single measurement of experimental data",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose in this paper a globally numerical method to solve a phaseless
coefficient inverse problem: how to reconstruct the spatially distributed
refractive index of scatterers from the intensity (modulus square) of the full
complex valued wave field at an array of light detectors located on a
measurement board. The propagation of the wave field is governed by the 3D
Helmholtz equation. Our method consists of two stages. On the first stage, we
use asymptotic analysis to obtain an upper estimate for the modulus of the
scattered wave field. This estimate allows us to approximately reconstruct the
wave field at the measurement board using an inversion formula. This reduces
the phaseless inverse scattering problem to the phased one. At the second
stage, we apply a recently developed globally convergent numerical method to
reconstruct the desired refractive index from the total wave obtained at the
first stage. Unlike the optimization approach, the two-stage method described
above is global in the sense that it does not require a good initial guess of
the true solution. We test our numerical method on both computationally
simulated and experimental data. Although experimental data are noisy, our
method produces quite accurate numerical results.
","[{""version"":""v1"",""created"":""Sun, 4 Mar 2018 16:17:47 GMT""}]","2018-03-06"
"1803.01375","David Singh","Y. Li and D.J. Singh","Tunability of electronic and optical properties of the Ba-Zr-S system
  via dimensional reduction",,"Eur. Phys. J. B 91, 188 (2018)","10.1140/epjb/e2018-90125-6",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Transition metal sulfide perovskites offer lower band gaps and greater
tunability than oxides, along with other desirable properties for applications.
Here we explore dimensional reduction as a tuning strategy using the
Ruddlesden-Popper phases in the Ba-Zr-S system as a model. The three
dimensional perovskite BaZrS$_3$ is a direct band semiconductor, with a band
gap of 1.5 eV suitable for solar photovoltaic application. However, the three
known members of the Ruddlesden-Popper series, are all indirect gap materials,
and additionally have lower fundamental band gaps. This is accompanied in the
case of by a band structure that is more favorable for carrier transport for
oriented samples. The layered Ruddlesden-Popper compounds, show significantly
anisotropic optical properties, as may be expected. The optical spectra show
tails at low energy, which may complicate experimental characterization of
these materials.
","[{""version"":""v1"",""created"":""Sun, 4 Mar 2018 16:21:12 GMT""},{""version"":""v2"",""created"":""Fri, 24 Aug 2018 15:38:09 GMT""}]","2018-08-27"
"1803.01376","Brice Le Grignou","Brice Le Grignou, Damien Lejay","Homotopy Theory of linear coalgebras","122 pages",,,,"math.AT math.CT math.KT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study extensively the homotopy theory of coalgebras. By coalgebras, we
mean the full theory of coalgebras: with counits and not necessarily locally
conilpotent. For example $\mathcal E_\infty$-coalgebras, $\mathcal
A_\infty$-coalgebras, $\mathcal L_\infty$-coalgebras etc. To do so, we define
the category of complete curved algebras -- where the notion of
quasi-isomorphims does not make sense -- and endow it with a model category
structure, equivalent to that of the category of coalgebras.
","[{""version"":""v1"",""created"":""Sun, 4 Mar 2018 16:29:14 GMT""},{""version"":""v2"",""created"":""Wed, 9 Mar 2022 21:35:40 GMT""}]","2022-03-11"
"1803.01377","James Mitchell","James Hyde, Julius Jonu\v{s}as, James D. Mitchell, Yann H. P\'eresse","Sets of universal sequences for the symmetric group and analogous
  semigroups","14 pages, to appear in Proceedings of the American Mathematical
  Society, updated to incorporate referee suggestions",,,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A universal sequence for a group or semigroup $S$ is a sequence of words
$w_1, w_2, \ldots$ such that for any sequence $s_1, s_2, \ldots\in S$, the
equations $w_n = s_n$, $n\in \mathbb{N}$, can be solved simultaneously in $S$.
For example, Galvin showed that the sequence
$(a^{-1}(a^nba^{-n})b^{-1}(a^nb^{-1}a^{-n})ba)_{n\in\mathbb{N}}$ is universal
for the symmetric group Sym$(X)$ when $X$ is infinite, and Sierpi\'nski showed
that $(a ^ 2 b ^ 3 (abab ^ 3) ^ {n + 1} ab ^ 2 ab ^ 3)_{n\in \mathbb{N}}$ is
universal for the monoid $X ^ X$ of functions from the infinite set $X$ to
itself.
  In this paper, we show that under some conditions, the set of universal
sequences for the symmetric group on an infinite set $X$ is independent of the
cardinality of $X$. More precisely, we show that if $Y$ is any set such that
$|Y| \geq |X|$, then every universal sequence for Sym$(X)$ is also universal
for Sym$(Y)$. If $|X| > 2 ^ {\aleph_0}$, then the converse also holds. It is
shown that an analogue of this theorem holds in the context of inverse
semigroups, where the role of the symmetric group is played by the symmetric
inverse monoid. In the general context of semigroups, the full transformation
monoid $X ^ X$ is the natural analogue of the symmetric group and the symmetric
inverse monoid. If $X$ and $Y$ are arbitrary infinite sets, then it is an open
question as to whether or not every sequence that is universal for $X ^ X$ is
also universal for $Y ^ Y$. However, we obtain a sufficient condition for a
sequence to be universal for $X ^ X$ which does not depend on the cardinality
of $X$. A large class of sequences satisfy this condition, and hence are
universal for $X ^ X$ for every infinite set $X$.
","[{""version"":""v1"",""created"":""Sun, 4 Mar 2018 16:32:09 GMT""},{""version"":""v2"",""created"":""Thu, 5 Apr 2018 17:51:56 GMT""},{""version"":""v3"",""created"":""Mon, 23 Sep 2019 17:14:28 GMT""}]","2019-09-24"
"1803.01378","Samer Nashed","Samer B. Nashed, David M. Ilstrup, Joydeep Biswas","Localization under Topological Uncertainty for Lane Identification of
  Autonomous Vehicles","6 pages, to appear in ICRA 2018",,,,"cs.RO cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Autonomous vehicles (AVs) require accurate metric and topological location
estimates for safe, effective navigation and decision-making. Although many
high-definition (HD) roadmaps exist, they are not always accurate since public
roads are dynamic, shaped unpredictably by both human activity and nature.
Thus, AVs must be able to handle situations in which the topology specified by
the map does not agree with reality. We present the Variable Structure Multiple
Hidden Markov Model (VSM-HMM) as a framework for localizing in the presence of
topological uncertainty, and demonstrate its effectiveness on an AV where lane
membership is modeled as a topological localization process. VSM-HMMs use a
dynamic set of HMMs to simultaneously reason about location within a set of
most likely current topologies and therefore may also be applied to topological
structure estimation as well as AV lane estimation. In addition, we present an
extension to the Earth Mover's Distance which allows uncertainty to be taken
into account when computing the distance between belief distributions on
simplices of arbitrary relative sizes.
","[{""version"":""v1"",""created"":""Sun, 4 Mar 2018 16:49:37 GMT""}]","2018-03-06"
"1803.01379","Shai Chester","Shai M. Chester","AdS$_4$/CFT$_3$ for Unprotected Operators","22 pages, 1 figure, v4, fixed typos","Journal of High Energy Physics, 2018, 1-30","10.1007/JHEP07(2018)030","PUPT-2553","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the four-point function of the lowest scalar in the stress-energy
tensor multiplet in $\mathcal{N}=8$ ABJ(M) theory \cite{Aharony:2008ug,
Aharony:2008gk}. At large central charge $c_T\sim N^{3/2}$, this correlator is
given by the corresponding holographic correlation function in 11d supergravity
on $AdS_4\times S^7$. We use Mellin space techniques to compute the leading
$1/c_T$ correction to anomalous dimensions and OPE coefficients of operators
that appear in this holographic correlator. For half and quarter-BPS operators,
we find exact agreement with previously computed localization results. For the
other BPS and non-BPS operators, our results match the $\mathcal{N}=8$
numerical bootstrap for ABJ(M) at large $c_T$, which provides a precise check
of unprotected observables in AdS/CFT.
","[{""version"":""v1"",""created"":""Sun, 4 Mar 2018 16:50:53 GMT""},{""version"":""v2"",""created"":""Mon, 11 Jun 2018 20:36:06 GMT""},{""version"":""v3"",""created"":""Thu, 2 Aug 2018 23:44:48 GMT""},{""version"":""v4"",""created"":""Mon, 17 Jun 2019 15:50:11 GMT""}]","2019-06-18"
"1803.01380","Alan Dyson","Alan Dyson","Traveling Wave Solutions to a Neural Field Model With Oscillatory
  Synaptic Coupling Types","30 pages, 11 figures","Math. Biosci. Eng., 16 (2019), pp. 727-758","10.3934/mbe.2019035",,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we investigate the existence, uniqueness, and spectral
stability of traveling waves arising from a single threshold neural field model
with one spatial dimension, a Heaviside firing rate function, axonal
propagation delay, and biologically motivated oscillatory coupling types.
Neuronal tracing studies show that long-ranged excitatory connections form
stripe-like patterns throughout the mammalian cortex; thus, we aim to
generalize the notions of pure excitation, lateral inhibition, and lateral
excitation by allowing coupling types to spatially oscillate between excitation
and inhibition. In turn, we hope to analyze traveling fronts and pulses with
novel shapes. With fronts as our main focus, we exploit Heaviside firing rate
functions in order to establish existence and utilize speed index functions
with at most one critical point as a tool for showing uniqueness of wave speed.
We are able to construct Evans functions, the so-called stability index
functions, in order to provide positive spectral stability results. Finally, we
show that by incorporating slow linear feedback, we can compute fast pulses
numerically with phase space dynamics that are similar to their corresponding
singular homoclinical orbits; hence, our work answers open problems and
provides insight into new ones.
","[{""version"":""v1"",""created"":""Sun, 4 Mar 2018 17:03:49 GMT""},{""version"":""v2"",""created"":""Tue, 26 Jun 2018 19:05:08 GMT""}]","2020-10-27"
"1803.01381","Zhongzhi Lawrence He","Zhongzhi Lawrence He","Generalized Information Ratio","47 pages, 1 figure, 6 tables",,,,"q-fin.PM stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Alpha-based performance evaluation may fail to capture correlated residuals
due to model errors. This paper proposes using the Generalized Information
Ratio (GIR) to measure performance under misspecified benchmarks. Motivated by
the theoretical link between abnormal returns and residual covariance matrix,
GIR is derived as alphas scaled by the inverse square root of residual
covariance matrix. GIR nests alphas and Information Ratio as special cases,
depending on the amount of information used in the residual covariance matrix.
We show that GIR is robust to various degrees of model misspecification and
produces stable out-of-sample returns. Incorporating residual correlations
leads to substantial gains that alleviate model error concerns of active
management.
","[{""version"":""v1"",""created"":""Sun, 4 Mar 2018 17:04:49 GMT""},{""version"":""v2"",""created"":""Mon, 23 Apr 2018 02:42:17 GMT""}]","2018-04-24"
"1803.01382","Volker Eyert","I. I. Piyanzina, V. Eyert, Yu. V. Lysogorskiy, D. A. Tayurskii, and T.
  Kopp","Oxygen vacancies and hydrogen doping in LaAlO3/SrTiO3 heterostructures:
  electronic properties and impact on surface and interface reconstruction","15 pages, 17 figures","J. Phys.: Condens. Matter 31, 295601 (2019)","10.1088/1361-648X/ab1831",,"cond-mat.str-el cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the effect of oxygen vacancies and hydrogen dopants at the
surface and inside slabs of LaAlO3, SrTiO3, and LaAlO3/SrTiO3 heterostructures
on the electronic properties by means of electronic structure calculations as
based on density functional theory. Depending on the concentration, the
presence of these defects in LaAlO3 slab can suppress the surface conductivity.
In contrast, in insulating SrTiO3 slabs already very small concentrations of
oxygen vacancies or hydrogen dopant atoms induce a finite occupation of the
conduction band. Surface defects in insulating LaAlO3/SrTiO3 heterostructure
slabs with three LaAlO3 overlayers lead to the emergence of interface
conductivity. Calculated defect formation energies reveal strong preference of
hydrogen dopant atoms for surface sites for all structures and concentrations
considered. Strong decrease of the defect formation energy of hydrogen adatoms
with increasing thickness of the LaAlO3 overlayer and crossover from positive
to negative values, taken together with the metallic conductivity induced by
hydrogen adatoms, seamlessly explains the semiconductor-metal transition
observed for these heterostructures as a function of the overlayer thickness.
Moreover, we show that the potential drop and concomitant shift of (layer
resolved) band edges is suppressed for the metallic configuration. Finally,
magnetism with stable local moments, which form atomically thin magnetic layers
at the interface, is generated by oxygen vacancies either at the surface or the
interface, or by hydrogen atoms buried at the interface. In particular, oxygen
vacancies in the TiO2 interface layer cause drastic downshift of the 3d e_g
states of the Ti atoms neighboring the vacancies, giving rise to strongly
localized magnetic moments, which add to the two-dimensional background
magnetization.
","[{""version"":""v1"",""created"":""Sun, 4 Mar 2018 17:05:23 GMT""},{""version"":""v2"",""created"":""Thu, 18 Apr 2019 16:26:29 GMT""}]","2019-05-03"
