"1803.08423","Arie Levit","Nir Lazarovich and Arie Levit","Edge Kempe equivalence of regular graph covers","1 figure. Minor changes. To appear in the Journal of Graph Theory",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $G$ be a finite $d$-regular graph with a proper edge coloring. An edge
Kempe switch is a new proper edge coloring of $G$ obtained by switching the two
colors along some bi-chromatic cycle. We prove that any other edge coloring can
be obtained by performing finitely many edge Kempe switches, provided that $G$
is replaced with a suitable finite covering graph. The required covering degree
is bounded above by a constant depending only on $d$.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2018 16:00:33 GMT""},{""version"":""v2"",""created"":""Thu, 26 Sep 2019 01:44:46 GMT""}]","2019-09-27"
"1803.08426","Erick Lavoie","Erick Lavoie, Laurie Hendren, Frederic Desprez, Miguel Correia","Pando: Personal Volunteer Computing in Browsers","14 pages, 12 figures, 2 tables",,"10.1145/3361525.3361539",,"cs.DC","http://creativecommons.org/licenses/by-sa/4.0/","  The large penetration and continued growth in ownership of personal
electronic devices represents a freely available and largely untapped source of
computing power. To leverage those, we present Pando, a new volunteer computing
tool based on a declarative concurrent programming model and implemented using
JavaScript, WebRTC, and WebSockets. This tool enables a dynamically varying
number of failure-prone personal devices contributed by volunteers to
parallelize the application of a function on a stream of values, by using the
devices' browsers. We show that Pando can provide throughput improvements
compared to a single personal device, on a variety of compute-bound
applications including animation rendering and image processing. We also show
the flexibility of our approach by deploying Pando on personal devices
connected over a local network, on Grid5000, a French-wide computing grid in a
virtual private network, and seven PlanetLab nodes distributed in a wide area
network over Europe.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2018 16:05:10 GMT""},{""version"":""v2"",""created"":""Mon, 18 Mar 2019 14:42:05 GMT""},{""version"":""v3"",""created"":""Fri, 6 Sep 2019 12:31:57 GMT""}]","2021-04-16"
"1803.08427","Miguel Escudero","Miguel Escudero, Laura Lopez-Honorez, Olga Mena, Sergio Palomares-Ruiz
  and Pablo Villanueva-Domingo","A fresh look into the interacting dark matter scenario","23 pages, 7 figures. v2: matches the published version. Included
  discussion on the applicability of constraints derived on dark matter-photon
  interactions to dark matter-neutrino interactions. References added",,"10.1088/1475-7516/2018/06/007","IFIC/18-09, ULB-TH/18-02","astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The elastic scattering between dark matter particles and radiation represents
an attractive possibility to solve a number of discrepancies between
observations and standard cold dark matter predictions, as the induced
collisional damping would imply a suppression of small-scale structures. We
consider this scenario and confront it with measurements of the ionization
history of the Universe at several redshifts and with recent estimates of the
counts of Milky Way satellite galaxies. We derive a conservative upper bound on
the dark matter-photon elastic scattering cross section of $\sigma_{\gamma
\rm{DM}} < 8 \times 10^{-10} \, \sigma_T \, \left(m_{\rm DM}/{\rm GeV}\right)$
at $95\%$~CL, about one order of magnitude tighter than previous {constraints
from satellite number counts}. Due to the strong degeneracies with
astrophysical parameters, the bound on the dark matter-photon scattering cross
section derived here is driven by the estimate of the number of Milky Way
satellite galaxies. Finally, we also argue that future 21~cm probes could help
in disentangling among possible non-cold dark matter candidates, such as
interacting and warm dark matter scenarios. Let us emphasize that bounds of
similar magnitude to the ones obtained here could be also derived for models
with dark matter-neutrino interactions and would be as constraining as the
tightest limits on such scenarios.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2018 16:05:44 GMT""},{""version"":""v2"",""created"":""Thu, 7 Jun 2018 21:18:20 GMT""}]","2018-06-13"
"1803.08428","Alexander Haupt","A. S. Haupt, S. Lautz, G. Papadopoulos","A non-existence theorem for N>16 supersymmetric AdS3 backgrounds","50 pages",,"10.1007/JHEP07(2018)178","ZMP-HH/18-10","hep-th math-ph math.DG math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that there are no smooth warped AdS$_3$ solutions in 10- and
11-dimensional supergravities which preserve strictly more than 16
supersymmetries and have internal space a compact without boundary manifold.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2018 16:05:57 GMT""}]","2018-08-15"
"1803.08429","Valerio Carruba","V. Carruba, D. Vokrouhlick\'y, D., Nesvorn\'y, S. Aljbaae","On the age of the Nele asteroid family","11 pages, 12 figures, accepted for publication on MNRAS",,"10.1093/mnras/sty777",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Nele group, formerly known as the Iannini family, is one of the youngest
asteroid families in the main belt. Previously, it has been noted that the
pericenter longitudes $\varpi$ and nodal longitudes $\Omega$ of its largest
member asteroids are clustered at the present time, therefore suggesting that
the collisional breakup of parent body must have happened recently. Here we
verify this conclusion by detailed orbit-propagation of a synthetic Nele family
and show that the current level of clustering of secular angles of the largest
Nele family members requires an approximate age limit of $4.5$ Myr.
Additionally, we make use of an updated and largely extended Nele membership to
obtain, for the first time, an age estimate of this family using the Backward
Integration Method (BIM). Convergence of the secular angles in a purely
gravitational model and in a model including the non-gravitational forces
caused by the Yarkovsky effect are both compatible with an age younger than $7$
Myr. More accurate determination of the Nele family age would require
additional data about the spin state of its members.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2018 16:09:50 GMT""}]","2018-04-04"
"1803.08430","Bingzhe Hou","Xiaotian Pan, Bingzhe Hou","Topologically conjugate classifications of the translation actions on
  low-dimensional compact connected Lie groups","50 pages. Accepted for publication in SCIENCE CHINA Mathematics",,,,"math.DS math.AT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article, we focus on the left translation actions on noncommutative
compact connected Lie groups with topological dimension 3 or 4, consisting of
${\rm SU}(2),\,{\rm U}(2),\,{\rm SO}(3),\,{\rm SO}(3) \times S^1$ and ${{\rm
Spin}}^{\mathbb{C}}(3)$. We define the rotation vectors (numbers) of the left
actions induced by the elements in the maximal tori of these groups, and
utilize rotation vectors (numbers) to give the topologically conjugate
classification of the left actions. Algebraic conjugacy and smooth conjugacy
are also considered. As a by-product, we show that for any homeomorphism
$f:L(p, -1)\times S^1\rightarrow L(p, -1)\times S^1$, the induced isomorphism
$(\pi\circ f\circ i)_*$ maps each element in the fundamental group of $L(p,
-1)$ to itself or its inverse, where $i:L(p,-1)\rightarrow L(p, -1)\times S^1$
is the natural inclusion and $\pi:L(p, -1)\times S^1\rightarrow L(p, -1)$ is
the projection.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2018 16:12:39 GMT""},{""version"":""v2"",""created"":""Mon, 29 Apr 2019 13:37:12 GMT""}]","2019-04-30"
"1803.08431","Carsten Honerkamp","Timo Reckling and Carsten Honerkamp","Approximating the frequency dependence of the effective interaction in
  the functional renormalization group for many-fermion systems","14 pages, 9 figures","Phys. Rev. B 98, 085114 (2018)","10.1103/PhysRevB.98.085114",,"cond-mat.str-el cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The functional renormalization group has become a widely used tool for the
analysis of the leading low-temperature correlations in weakly to moderately
coupled many-fermion lattice systems. A bottleneck for quantitatively more
precise results is that the treatment of the frequency dependence of the
flowing interactions is numerically quite demanding. Yet the frequency
dependence is needed to compute relevant selfenergies and hence for controlled
results on the energy scales for ordering or for the quasiparticle properties.
Here we explore an approximate parametrization of the frequency dependence of
the interaction vertex that is inspired by established simplifications in the
theory of superconductivity and that keeps the numerical effort bounded. We
demonstrate the validity of the approximation for Cooper pairing problems and
apply it to the two-dimensional Hubbard model.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2018 16:15:00 GMT""}]","2018-08-15"
"1803.08432","Carsten Burstedde","Carsten Burstedde","Parallel tree algorithms for AMR and non-standard data access","32 pages, 14 algorithms, 7 figures, 4 tables",,,,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce several parallel algorithms operating on a distributed forest of
adaptive quadtrees/octrees. They are targeted at large-scale applications
relying on data layouts that are more complex than required for standard finite
elements, such as hp-adaptive Galerkin methods, particle tracking and
semi-Lagrangian schemes, and in-situ post-processing and visualization.
Specifically, we design algorithms to derive an adapted worker forest based on
sparse data, to identify owner processes in a top-down search of remote
objects, and to allow for variable process counts and per-element data sizes in
partitioning and parallel file I/O. We demonstrate the algorithms' usability
and performance in the context of a particle tracking example that we scale to
21e9 particles and 64Ki MPI processes on the Juqueen supercomputer, and we
describe the construction of a parallel assembly of variably sized spheres in
space creating up to 768e9 elements on the Juwels supercomputer.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2018 16:15:56 GMT""},{""version"":""v2"",""created"":""Tue, 1 May 2018 13:56:28 GMT""},{""version"":""v3"",""created"":""Tue, 18 Jun 2019 18:07:26 GMT""}]","2019-06-20"
"1803.08433","Ouyang Zhang","Ouyang Zhang and Kannan Srinivasan","Dyloc: Dynamic and Collaborative User-controlled AOA based Localizing
  System with your laptops",,,,,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Currently, accurate localization system based on commodity WiFi devices is
not broadly available yet. In the literature, the solutions are based on either
network infrastructure like WiFi router, which have at least three antennas, or
sacrifice accuracy with coarse grained information like RSSI. In this work, we
design a new localizing system which is accurate based on AOA estimation and
instantly deployable on users' devices.
  Dyloc is designed to be dynamically constructed with user's devices as
network nodes without any network infrastructure. On the platform of laptops,
our system achieve comparable localization accuracy with state-of-the-art work
despite of the limitation of less number and large separation of antennas. We
design multi-stage signal processing to resolve the ambiguity issue arisen in
this scenario. To enable dynamic and collaborative construction, our system can
accurately conduct self-localization and also eliminate the need of
infrastructure anchors, which is due to the dedicated two-layer algorithm
design.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2018 16:17:07 GMT""}]","2018-03-23"
"1803.08434","Kenichi Konishi","Kenichi Konishi","Confinement and XSB in QCD: Mysteries and beauty of soliton dynamics in
  nonAbelian gauge theories","35 pages, 10 figures",,,"IFUP-TH-2018","hep-th hep-lat hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Deep insights into the possible infrared dynamics of strongly-coupled
nonAbelian gauge theories such as QCD come from the analyses of ${\cal N}=1$ or
${\cal N}=2$ supersymmetric gauge theories. Central in the whole discussion
will be the topological soliton monopoles and vortices and their quantum
dynamics. We review the arguments that nonAbelian monopoles, free from the
classic ""difficulties"", can be defined semi-classically via the topology and
stability connection to the better understood nonAbelian vortices. Recent
results on $CP^{N-1}$ models on $2D$ worldsheet of finite width, establish the
quantum mechanical nature of such nonAbelian monopoles. An interesting class of
RG flows and emergence of confining vacua ""nearby"" strongly-coupled
infrared-fixed point (IRFP) conformal theories are discussed in the context of
most singular vacua in ${\cal N}=2$ supersymmetric QCD. Certain analogy with
the real-world QCD is drawn. In many systems, color-flavor locking emerges as a
crucial mechanism for the gauge system to avoid dynamical Abelianization.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2018 16:18:56 GMT""},{""version"":""v2"",""created"":""Fri, 20 Apr 2018 16:13:15 GMT""}]","2018-04-23"
