"1802.09983","Andrii Neronov","A.Neronov, M.Kachelriess and D.V. Semikoz","Multi-messenger gamma-ray counterpart of the IceCube neutrino signal",,"Phys. Rev. D 98, 023004 (2018)","10.1103/PhysRevD.98.023004",,"astro-ph.HE hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A signal of high-energy extraterrestrial neutrinos from unknown source(s) was
recently discovered by the IceCube experiment. Neutrinos are always produced
together with gamma-rays, but the gamma-ray flux from extragalactic sources is
suppressed due to attenuation in the intergalactic medium. We report the
discovery of a gamma-ray excess at high Galactic latitudes starting at energies
300 GeV in the data of the Fermi telescope. We show that the multi-TeV
gamma-ray diffuse emission has spectral characteristics at both low and high
Galactic latitudes compatible with those of the IceCube high neutrino signal in
the same sky regions. This suggests that these gamma-rays are the counterpart
of the IceCube neutrino signal, implying that a sizable part of the IceCube
neutrino flux originates from the Milky Way. We argue that the diffuse neutrino
and gamma-ray signal at high Galactic latitudes originates either from
previously unknown nearby cosmic ray ""PeVatron"" source(s), an extended Galactic
CR halo or from decays of heavy dark matter particles.
","[{""version"":""v1"",""created"":""Tue, 27 Feb 2018 16:01:07 GMT""},{""version"":""v2"",""created"":""Tue, 15 May 2018 12:49:14 GMT""},{""version"":""v3"",""created"":""Fri, 6 Jul 2018 13:22:12 GMT""}]","2018-07-11"
"1802.09984","Victor Marsault","Nadime Francis, Alastair Green, Paolo Guagliardo, Leonid Libkin,
  Tobias Lindaaker, Victor Marsault, Stefan Plantikow, Mats Rydberg, Martin
  Schuster, Petra Selmer, and Andr\'es Taylor","Formal Semantics of the Language Cypher","22 pages",,,,"cs.DB cs.PL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Cypher is a query language for property graphs. It was originally designed
and implemented as part of the Neo4j graph database, and it is currently used
in a growing number of commercial systems, industrial applications and research
projects. In this work, we provide denotational semantics of the core fragment
of the read-only part of Cypher, which features in particular pattern matching,
filtering, and most relational operations on tables.
","[{""version"":""v1"",""created"":""Tue, 27 Feb 2018 16:01:36 GMT""},{""version"":""v2"",""created"":""Tue, 20 Mar 2018 18:27:52 GMT""}]","2018-03-22"
"1802.09985","Xinyu Gong","Xinyu Gong, Haozhi Huang, Lin Ma, Fumin Shen, Wei Liu, Tong Zhang","Neural Stereoscopic Image Style Transfer",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Neural style transfer is an emerging technique which is able to endow
daily-life images with attractive artistic styles. Previous work has succeeded
in applying convolutional neural networks (CNNs) to style transfer for
monocular images or videos. However, style transfer for stereoscopic images is
still a missing piece. Different from processing a monocular image, the two
views of a stylized stereoscopic pair are required to be consistent to provide
observers a comfortable visual experience. In this paper, we propose a novel
dual path network for view-consistent style transfer on stereoscopic images.
While each view of the stereoscopic pair is processed in an individual path, a
novel feature aggregation strategy is proposed to effectively share information
between the two paths. Besides a traditional perceptual loss being used for
controlling the style transfer quality in each view, a multi-layer view loss is
leveraged to enforce the network to coordinate the learning of both the paths
to generate view-consistent stylized results. Extensive experiments show that,
compared against previous methods, our proposed model can produce stylized
stereoscopic images which achieve decent view consistency.
","[{""version"":""v1"",""created"":""Tue, 27 Feb 2018 16:02:17 GMT""},{""version"":""v2"",""created"":""Wed, 14 Mar 2018 16:46:58 GMT""},{""version"":""v3"",""created"":""Thu, 26 Jul 2018 15:44:43 GMT""},{""version"":""v4"",""created"":""Fri, 27 Jul 2018 15:51:44 GMT""}]","2018-07-30"
"1802.09986","Beatriz Fern\'andez-Dom\'inguez","B. Fern\'andez-Dom\'inguez, B. Pietras, W.N. Catford, N.A. Orr, M.
  Petri, M. Chartier, S. Paschalis, N. Patterson, J .S. Thomas, M. Caama\~no,
  T. Otsuka, A. Poves, N. Tsunoda, N.L. Achouri, J-C. Ang\'elique, N.I.
  Ashwood, A . Banu, B. Bastin, R. Borcea, J. Brown, F. Delaunay, S. Franchoo,
  M. Freer, L. Gaudefroy, S. Heil, M. Labiche, B. Laurent, R.C. Lemmon, A.O.
  Macchiavelli, F. Negoita, E.S. Paul, C. Rodr\'iguez-Tajes, P. Roussel-Chomaz,
  M. Staniou, M.J. Taylor, L. Trache, G.L. Wilson","Re-examining the transition into the N=20 island of inversion: structure
  of $^{30}$Mg","Physics Letters B, Volume 779, 10 April 2018, Pages 124-129","Physics Letters B, Volume 779, 10 April 2018, Pages 124-129","10.1016/j.physletb.2018.02.002",,"nucl-ex nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Intermediate energy single-neutron removal from $^{31}$Mg has been employed
to investigate the transition into the N=20 island of inversion. Levels up to
5~MeV excitation energy in $^{30}$Mg were populated and spin-parity assignments
were inferred from the corresponding longitudinal momentum distributions and
$\gamma$-ray decay scheme. Comparison with eikonal-model calculations also
permitted spectroscopic factors to be deduced. Surprisingly, the 0$^{+}_{2}$
level in $^{30}$Mg was found to have a strength much weaker than expected in
the conventional picture of a predominantly $2p - 2h$ intruder configuration
having a large overlap with the deformed $^{31}$Mg ground state. In addition,
negative parity levels were identified for the first time in $^{30}$Mg, one of
which is located at low excitation energy. The results are discussed in the
light of shell-model calculations employing two newly developed approaches with
markedly different descriptions of the structure of $^{30}$Mg. It is concluded
that the cross-shell effects in the region of the island of inversion at Z=12
are considerably more complex than previously thought and that $np - nh$
configurations play a major role in the structure of $^{30}$Mg.
","[{""version"":""v1"",""created"":""Tue, 27 Feb 2018 16:08:02 GMT""}]","2018-02-28"
"1802.09987","Edward Smith","Edward Smith, Scott Fujimoto, and David Meger","Multi-View Silhouette and Depth Decomposition for High Resolution 3D
  Object Representation","22 pages, NIPS 2018",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the problem of scaling deep generative shape models to
high-resolution. Drawing motivation from the canonical view representation of
objects, we introduce a novel method for the fast up-sampling of 3D objects in
voxel space through networks that perform super-resolution on the six
orthographic depth projections. This allows us to generate high-resolution
objects with more efficient scaling than methods which work directly in 3D. We
decompose the problem of 2D depth super-resolution into silhouette and depth
prediction to capture both structure and fine detail. This allows our method to
generate sharp edges more easily than an individual network. We evaluate our
work on multiple experiments concerning high-resolution 3D objects, and show
our system is capable of accurately predicting novel objects at resolutions as
large as 512$\mathbf{\times}$512$\mathbf{\times}$512 -- the highest resolution
reported for this task. We achieve state-of-the-art performance on 3D object
reconstruction from RGB images on the ShapeNet dataset, and further demonstrate
the first effective 3D super-resolution method.
","[{""version"":""v1"",""created"":""Tue, 27 Feb 2018 16:09:28 GMT""},{""version"":""v2"",""created"":""Thu, 31 May 2018 21:01:40 GMT""},{""version"":""v3"",""created"":""Wed, 14 Nov 2018 21:40:12 GMT""}]","2018-11-16"
"1802.09988","Jaime Ferrer","D. J. Carrascal, J. Ferrer, N. Maitra and K. Burke","Linear response time-dependent density functional theory of the Hubbard
  dimer","22 pages, 14 figures","Eur. Phys. J. B (2018) 91:142","10.1140/epjb/e2018-90114-9",,"cond-mat.str-el cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The asymmetric Hubbard dimer is used to study the density-dependence of the
exact frequency-dependent kernel of linear-response time-dependent density
functional theory. The exact form of the kernel is given, and the limitations
of the adiabatic approximation utilizing the exact ground-state functional are
shown. The oscillator strength sum rule is proven for lattice Hamiltonians, and
relative oscillator strengths are defined appropriately. The method of Casida
for extracting oscillator strengths from a frequency-dependent kernel is
demonstrated to yield the exact result with this kernel. An unambiguous way of
labelling the nature of excitations is given. The fluctuation-dissipation
theorem is proven for the ground-state exchange-correlation energy. The
distinction between weak and strong correlation is shown to depend on the ratio
of interaction to asymmetry. A simple interpolation between carefully defined
weak-correlation and strong-correlation regimes yields a density-functional
approximation for the kernel that gives accurate transition frequencies for
both the single and double excitations, including charge-transfer excitations.
Many exact results, limits, and expansions about those limits are given in the
appendices.
","[{""version"":""v1"",""created"":""Tue, 27 Feb 2018 16:09:46 GMT""},{""version"":""v2"",""created"":""Thu, 3 May 2018 08:33:08 GMT""}]","2018-07-17"
"1802.09989","Marco P\'erez","Sergio Estrada and Marco A. P\'erez and Haiyan Zhu","On some applications of balanced pairs and their relation with cotorsion
  triplets","18 pages",,"10.1017/S0013091519000270",,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Balanced pairs appear naturally in the realm of Relative Homological Algebra
associated to the balance of right derived functors of the $\mathsf{Hom}$
functor. A natural source to get such pairs is by means of cotorsion triplets.
In this paper we study the connection between balanced pairs and cotorsion
triplets by using recent quiver representation techniques. In doing so, we find
a new characterization of abelian categories having enough projectives and
injectives in terms of the existence of complete hereditary cotorsion triplets.
We also give a short proof of the lack of balance for derived functors of
$\mathsf{Hom}$ computed by using flat resolutions which extends the one showed
by Enochs in the commutative case.
","[{""version"":""v1"",""created"":""Tue, 27 Feb 2018 16:09:58 GMT""}]","2020-10-06"
"1802.09990","Saman Bashbaghi","Saman Bashbaghi, Eric Granger, Robert Sabourin and Mostafa Parchami","Deep Learning Architectures for Face Recognition in Video Surveillance",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Face recognition (FR) systems for video surveillance (VS) applications
attempt to accurately detect the presence of target individuals over a
distributed network of cameras. In video-based FR systems, facial models of
target individuals are designed a priori during enrollment using a limited
number of reference still images or video data. These facial models are not
typically representative of faces being observed during operations due to large
variations in illumination, pose, scale, occlusion, blur, and to camera
inter-operability. Specifically, in still-to-video FR application, a single
high-quality reference still image captured with still camera under controlled
conditions is employed to generate a facial model to be matched later against
lower-quality faces captured with video cameras under uncontrolled conditions.
Current video-based FR systems can perform well on controlled scenarios, while
their performance is not satisfactory in uncontrolled scenarios mainly because
of the differences between the source (enrollment) and the target (operational)
domains. Most of the efforts in this area have been toward the design of robust
video-based FR systems in unconstrained surveillance environments. This chapter
presents an overview of recent advances in still-to-video FR scenario through
deep convolutional neural networks (CNNs). In particular, deep learning
architectures proposed in the literature based on triplet-loss function (e.g.,
cross-correlation matching CNN, trunk-branch ensemble CNN and HaarNet) and
supervised autoencoders (e.g., canonical face representation CNN) are reviewed
and compared in terms of accuracy and computational complexity.
","[{""version"":""v1"",""created"":""Tue, 27 Feb 2018 16:10:15 GMT""},{""version"":""v2"",""created"":""Wed, 27 Jun 2018 14:00:33 GMT""}]","2018-06-28"
"1802.09991","Futoshi Minato","Futoshi Minato and Yusuke Tanimura","Spin-Isospin Properties of $N=Z$ Odd-Odd Nuclei from a Core+$pn$
  Three-Body Model including Core Excitations","13 pages, 8 figures, 3 tables",,,,"nucl-th nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For $N=Z$ odd-odd nuclei, a three-body model assuming two valence particles
and an inert core can provide an understanding of pairing correlations in the
ground state and spin-isospin excitations. However, since residual core-nucleon
interactions can have a significant impact on these quantities, the inclusion
of core excitations in the model is essential for useful calculation to be
performed. The effect of core excitations must be included in order to gain a
detailed understanding of both the ground state and spin-isospin properties of
these systems. To this end, we include the vibrational excitation of the core
nucleus in our model. We solve the three-body core-nucleon-nucleon problem
including core vibrational states to obtain the nuclear ground state as well as
spin-isospin excitations. The spin-isospin excitations are examined from the
point of view of SU(4) multiplets. By including the effect of core excitation,
several experimental quantities of $N=Z$ odd-odd nuclei are better described,
and the root mean square distances between proton and neutron and that between
the center of mass of proton and neutron and core nucleus increase. Large
$B$($M1$) and $B$(GT) observed for $^{18}$F and $^{40}$Ca were explained in
terms of the SU(4) symmetry. The core nucleus is meaningfully broken by the
residual core-nucleon interactions, and various quantities concerning
spin-isospin excitations as well as the ground state become consistent with
experimental data. Including the core excitation in the three-body model is
thus important for a more detailed understanding of nuclear structure.
","[{""version"":""v1"",""created"":""Tue, 27 Feb 2018 16:10:26 GMT""}]","2018-02-28"
"1802.09992","Yaakov Malinovsky","Yaakov Malinovsky","Follow Up on Detecting Deficiencies: An Optimal Group Testing Algorithm","Letter",,,,"stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In a recent volume of Mathematics Magazine (Vol. 90, No. 3, June 2017) there
is an interesting article by Seth Zimmerman, titled Detecting Deficiencies: An
Optimal Group Testing Algorithm. The claim in the summary is contradictory to
well-known facts reported in the group- testing literature, which is easily
verified, beginning with the work by Sobel and Groll (1959), which was cited by
S. Zimmerman himself. Therefore, I feel compelled to offer a number of comments
and clarifications. In addition, I have made some correction of mistaken claim
made by Zimmerman (2017).
","[{""version"":""v1"",""created"":""Tue, 27 Feb 2018 16:12:32 GMT""}]","2018-02-28"
