"1808.02843","Andres Felipe Mu\~noz Tello","Andr\'es Felipe Mu\~noz Tello","G\^ateaux differentiability on non-separable Banach spaces","Some typographical corrections were made",,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper deals with the extension of a classical theorem by R. Phelps on
the G\^ateaux differentiability of Lipschitz functions on separable Banach
spaces to the non-separable case. The extension of the theorem is not possible
for general non-separable Banach spaces, as shown by Larman. Therefore, we will
work on some important non-separable spaces. We consider a norm of the
non-separable space $\ell^{\infty}(\mathbb{R})$, showing that it complies with
the aforementioned theorem thesis. We also consider other examples as
$L^{\infty}(\mathbb{R})$ and $NBV[a,b]$, showing in all cases their sets of
$G$-differentiability and some properties of these sets. All of the above,
closely following the assumptions in Phelps Theorem, which will extend in the
case separable to functions with rank over the Asplund spaces and in the
non-separable case for projective limits and locally-Lipschitz cylindrical
functions.
","[{""version"":""v1"",""created"":""Wed, 8 Aug 2018 16:05:17 GMT""},{""version"":""v2"",""created"":""Wed, 15 Aug 2018 01:15:22 GMT""},{""version"":""v3"",""created"":""Thu, 6 Sep 2018 19:30:29 GMT""},{""version"":""v4"",""created"":""Sun, 21 Oct 2018 03:52:18 GMT""}]","2018-10-23"
"1808.02844","Marko Kostic","Marko Kostic","${\mathcal F}$-Hypercyclic and disjoint ${\mathcal F}$-hypercyclic
  properties of binary relations over topological spaces",,,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we examine various types of ${\mathcal F}$-hypercyclic
(${\mathcal F}$-topologically transitive) and disjoint ${\mathcal
F}$-hypercyclic (disjoint ${\mathcal F}$-topologically transitive) properties
of binary relations over topological spaces. We pay special attention to finite
structures like simple graphs, digraphs and tournaments, providing a great
number of illustrative examples.
","[{""version"":""v1"",""created"":""Wed, 8 Aug 2018 16:11:03 GMT""}]","2018-08-09"
"1808.02845","Samuel Krushkal","Samuel L. Krushkal","A question of Kuhnau","arXiv admin note: text overlap with arXiv:1806.02760",,,,"math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is well known that the square is not a Strebel's point (i.e., its extremal
Beltrami coefficient is not Teichmuller). Many years ago, Reiner Kuhnau posed
the question: does there exist in the case of a ""long"" rectangle the
corresponding holomorphic quadratic differential?
  We prove that the answer is negative for any bounded convex quadrilateral and
establish a stronger result for rectangles.
","[{""version"":""v1"",""created"":""Wed, 8 Aug 2018 16:17:34 GMT""}]","2018-08-09"
"1808.02846","Daniel Michael Jones","Daniel M. Jones, Alan F. Heavens","Bayesian photometric redshifts of blended sources","Added section on LSST+Euclid. Accepted in MNRAS. Python
  implementation available at http://blendz.readthedocs.io/",,"10.1093/mnras/sty3279",,"astro-ph.CO astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Photometric redshifts are necessary for enabling large-scale multicolour
galaxy surveys to interpret their data and constrain cosmological parameters.
While the increased depth of future surveys such as the Large Synoptic Survey
Telescope (LSST) will produce higher precision constraints, it will also
increase the fraction of sources that are blended. In this paper, we present a
Bayesian photometric redshift method for blended sources with an arbitrary
number of intrinsic components. This method generalises existing template-based
Bayesian photometric redshift (BPZ) methods, and produces joint posterior
distributions for the component redshifts that allow uncertainties to be
propagated in a principled way. Using Bayesian model comparison, we infer the
probability that a source is blended and the number of components that it
contains. We extend our formalism to the case where sources are blended in some
bands and resolved in others. Applying this to the combination of LSST- and
Euclid-like surveys, we find that the addition of resolved photometry results
in a significant improvement in the reduction of outliers over the
fully-blended case. We make available blendz, a Python implementation of our
method.
","[{""version"":""v1"",""created"":""Wed, 8 Aug 2018 16:17:34 GMT""},{""version"":""v2"",""created"":""Fri, 30 Nov 2018 14:21:08 GMT""}]","2018-12-03"
"1808.02847","Bin Wang","(BESIII Collaboration) M. Ablikim, M. N. Achasov, S. Ahmed, M.
  Albrecht, A. Amoroso, F. F. An, Q. An, Y. Bai, O. Bakina, R. Baldini Ferroli,
  Y. Ban, D. W. Bennett, J. V. Bennett, N. Berger, M. Bertani, D. Bettoni, J.
  M. Bian, F. Bianchi, E. Boger, I. Boyko, R. A. Briere, H. Cai, X. Cai, O.
  Cakir, A. Calcaterra, G. F. Cao, S. A. Cetin, J. Chai, J. F. Chang, G.
  Chelkov, G. Chen, H. S. Chen, J. C. Chen, M. L. Chen, P. L. Chen, S. J. Chen,
  Y. B. Chen, G. Cibinetto, H. L. Dai, J. P. Dai, A. Dbeyssi, D. Dedovich, Z.
  Y. Deng, A. Denig, I. Denysenko, M. Destefanis, F. De Mori, Y. Ding, C. Dong,
  J. Dong, L. Y. Dong, M. Y. Dong, Z. L. Dou, S. X. Du, P. F. Duan, J. Z. Fan,
  J. Fang, S. S. Fang, X. Fang, Y. Fang, R. Farinelli, L. Fava, S. Fegan, F.
  Feldbauer, G. Felici, C. Q. Feng, M. Fritsch, C. D. Fu, Q. Gao, X. L. Gao, Y.
  Gao, Y. G. Gao, Z. Gao, I. Garzia, K. Goetzen, L. Gong, W. X. Gong, W. Gradl,
  M. Greco, M. H. Gu, S. Gu, Y. T. Gu, A. Q. Guo, L. B. Guo, R. P. Guo, Y. P.
  Guo, Z. Haddadi, S. Han, X. Q. Hao, F. A. Harris, K. L. He, F. H. Heinsius,
  T. Held, Y. K. Heng, T. Holtmann, Z. L. Hou, C. Hu, H. M. Hu, T. Hu, Y. Hu,
  G. S. Huang, J. S. Huang, X. T. Huang, X. Z. Huang, Z. L. Huang, T. Hussain,
  W. Ikegami Andersson, Q. Ji, Q. P. Ji, X. B. Ji, X. L. Ji, X. S. Jiang, X. Y.
  Jiang, J. B. Jiao, Z. Jiao, D. P. Jin, S. Jin, Y. Jin, T. Johansson, A.
  Julin, N. Kalantar-Nayestanaki, X. L. Kang, X. S. Kang, M. Kavatsyuk, B. C.
  Ke, T. Khan, A. Khoukaz, P. Kiese, R. Kliemt, L. Koch, O. B. Kolcu, B. Kopf,
  M. Kornicer, M. Kuemmel, M. Kuessner, M. Kuhlmann, A. Kupsc, W. K\""uhn, J. S.
  Lange, M. Lara, P. Larin, L. Lavezzi, S. Leiber, H. Leithoff, C. Leng, C. Li,
  Cheng Li, D. M. Li, F. Li, F. Y. Li, G. Li, H. B. Li, H. J. Li, J. C. Li, K.
  J. Li, Kang Li, Ke Li, Lei Li, P. L. Li, P. R. Li, Q. Y. Li, T. Li, W. D. Li,
  W. G. Li, X. L. Li, X. N. Li, X. Q. Li, Z. B. Li, H. Liang, Y. F. Liang, Y.
  T. Liang, G. R. Liao, D. X. Lin, B. Liu, B. J. Liu, C. X. Liu, D. Liu, F. H.
  Liu, Fang Liu, Feng Liu, H. B. Liu, H. M. Liu, Huanhuan Liu, Huihui Liu, J.
  B. Liu, J. P. Liu, J. Y. Liu, K. Liu, K. Y. Liu, Ke Liu, P. L. Liu, Q. Liu,
  S. B. Liu, X. Liu, Y. B. Liu, Z. A. Liu, Zhiqing Liu, Y. F. Long, X. C. Lou,
  H. J. Lu, J. G. Lu, Y. Lu, Y. P. Lu, C. L. Luo, M. X. Luo, X. L. Luo, X. R.
  Lyu, F. C. Ma, H. L. Ma, L. L. Ma, M. M. Ma, Q. M. Ma, T. Ma, X. N. Ma, X. Y.
  Ma, Y. M. Ma, F. E. Maas, M. Maggiora, Q. A. Malik, Y. J. Mao, Z. P. Mao, S.
  Marcello, Z. X. Meng, J. G. Messchendorp, G. Mezzadri, J. Min, T. J. Min, R.
  E. Mitchell, X. H. Mo, Y. J. Mo, C. Morales Morales, G. Morello, N. Yu.
  Muchnoi, H. Muramatsu, A. Mustafa, Y. Nefedov, F. Nerling, I. B. Nikolaev, Z.
  Ning, S. Nisar, S. L. Niu, X. Y. Niu, S. L. Olsen, Q. Ouyang, S. Pacetti, Y.
  Pan, M. Papenbrock, P. Patteri, M. Pelizaeus, J. Pellegrino, H. P. Peng, K.
  Peters, J. Pettersson, J. L. Ping, R. G. Ping, A. Pitka, R. Poling, V.
  Prasad, H. R. Qi, M. Qi, S. Qian, C. F. Qiao, N. Qin, X. S. Qin, Z. H. Qin,
  J. F. Qiu, K. H. Rashid, C. F. Redmer, M. Richter, M. Ripka, M. Rolo, G.
  Rong, Ch. Rosner, X. D. Ruan, A. Sarantsev, M. Savri\'e, C. Schnier, K.
  Schoenning, M. Shao, C. P. Shen, P. X. Shen, X. Y. Shen, H. Y. Sheng, J. J.
  Song, W. M. Song, X. Y. Song, S. Sosio, C. Sowa, S. Spataro, G. X. Sun, J. F.
  Sun, L. Sun, S. S. Sun, X. H. Sun, Y. J. Sun, Y. K Sun, Y. Z. Sun, Z. J. Sun,
  Z. T. Sun, C. J. Tang, G. Y. Tang, X. Tang, I. Tapan, M. Tiemens, B. Tsednee,
  I. Uman, G. S. Varner, B. Wang, B. L. Wang, D. Y. Wang, Dan Wang, K. Wang, L.
  L. Wang, L. S. Wang, M. Wang, Meng Wang, P. Wang, P. L. Wang, W. P. Wang, X.
  F. Wang, Y. Wang, Y. D. Wang, Y. F. Wang, Y. Q. Wang, Z. Wang, Z. G. Wang, Z.
  H. Wang, Z. Y. Wang, Zongyuan Wang, T. Weber, D. H. Wei, P. Weidenkaff, S. P.
  Wen, U. Wiedner, M. Wolke, L. H. Wu, L. J. Wu, Z. Wu, L. Xia, X. Xia, Y. Xia,
  D. Xiao, H. Xiao, Y. J. Xiao, Z. J. Xiao, Y. G. Xie, Y. H. Xie, X. A. Xiong,
  Q. L. Xiu, G. F. Xu, J. J. Xu, L. Xu, Q. J. Xu, Q. N. Xu, X. P. Xu, L. Yan,
  W. B. Yan, W. C. Yan, W. C. Yan, Y. H. Yan, H. J. Yang, H. X. Yang, L. Yang,
  Y. H. Yang, Y. X. Yang, Yifan Yang, M. Ye, M. H. Ye, J. H. Yin, Z. Y. You, B.
  X. Yu, C. X. Yu, C. Z. Yuan, Y. Yuan, A. Yuncu, A. A. Zafar, A. Zallo, Y.
  Zeng, Z. Zeng, B. X. Zhang, B. Y. Zhang, C. C. Zhang, D. H. Zhang, H. H.
  Zhang, H. Y. Zhang, J. Zhang, J. L. Zhang, J. Q. Zhang, J. W. Zhang, J. Y.
  Zhang, J. Z. Zhang, K. Zhang, L. Zhang, S. Q. Zhang, X. Y. Zhang, Y. H.
  Zhang, Y. T. Zhang, Yang Zhang, Yao Zhang, Yu Zhang, Z. H. Zhang, Z. P.
  Zhang, Z. Y. Zhang, G. Zhao, J. W. Zhao, J. Y. Zhao, J. Z. Zhao, Lei Zhao,
  Ling Zhao, M. G. Zhao, Q. Zhao, S. J. Zhao, T. C. Zhao, Y. B. Zhao, Z. G.
  Zhao, A. Zhemchugov, B. Zheng, J. P. Zheng, W. J. Zheng, Y. H. Zheng, B.
  Zhong, L. Zhou, X. Zhou, X. K. Zhou, X. R. Zhou, X. Y. Zhou, Y. X. Zhou, J.
  Zhu, J. Zhu, K. Zhu, K. J. Zhu, S. Zhu, S. H. Zhu, X. L. Zhu, Y. C. Zhu, Y.
  S. Zhu, Z. A. Zhu, J. Zhuang, B. S. Zou, J. H. Zou","Evidence of a resonant structure in the $e^+e^-\to \pi^+D^0D^{*-}$ cross
  section between 4.05 and 4.60 GeV",,"Phys. Rev. Lett. 122, 102002 (2019)","10.1103/PhysRevLett.122.102002",,"hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The cross section of the process $e^+e^-\to \pi^+D^0D^{*-}$ for
center-of-mass energies from 4.05 to 4.60~GeV is measured precisely using data
samples collected with the BESIII detector operating at the BEPCII storage
ring.
  Two enhancements are clearly visible in the cross section around 4.23 and
4.40~GeV.
  Using several models to describe the dressed cross section yields stable
parameters for the first enhancement, which has a mass of $4228.6 \pm 4.1 \pm
6.3 \un{MeV}/c^2$ and a width of $77.0 \pm 6.8 \pm 6.3 \un{MeV}$, where the
first uncertainties are statistical and the second ones are systematic.
  Our resonant mass is consistent with previous observations of the $Y(4220)$
state and the theoretical prediction of a $D\bar{D}_1(2420)$ molecule.
  This result is the first observation of $Y(4220)$ associated with an
open-charm final state.
  Fits with three resonance functions with additional $Y(4260)$, $Y(4320)$,
$Y(4360)$, $\psi(4415)$, or a new resonance, do not show significant
contributions from either of these resonances. The second enhancement is not
from a single known resonance. It could contain contributions from $\psi(4415)$
and other resonances, and a detailed amplitude analysis is required to better
understand this enhancement.
","[{""version"":""v1"",""created"":""Wed, 8 Aug 2018 16:19:58 GMT""},{""version"":""v2"",""created"":""Tue, 2 Apr 2019 14:44:02 GMT""}]","2019-04-03"
"1808.02848","Thomas Peron","Thomas Peron, Francisco A. Rodrigues, Luciano da F. Costa","Pattern Recognition Approach to Violin Shapes of MIMO database",,,,,"stat.AP cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Since the landmarks established by the Cremonese school in the 16th century,
the history of violin design has been marked by experimentation. While great
effort has been invested since the early 19th century by the scientific
community on researching violin acoustics, substantially less attention has
been given to the statistical characterization of how the violin shape evolved
over time. In this paper we study the morphology of violins retrieved from the
Musical Instrument Museums Online (MIMO) database -- the largest freely
accessible platform providing information about instruments held in public
museums. From the violin images, we derive a set of measurements that reflect
relevant geometrical features of the instruments. The application of Principal
Component Analysis (PCA) uncovered similarities between violin makers and their
respective copyists, as well as among luthiers belonging to the same family
lineage, in the context of historical narrative. Combined with a time-windowed
approach, thin plate splines visualizations revealed that the average violin
outline has remained mostly stable over time, not adhering to any particular
trends of design across different periods in music history.
","[{""version"":""v1"",""created"":""Wed, 8 Aug 2018 16:21:08 GMT""}]","2018-08-09"
"1808.02849","Keping Huang","Keping Huang","A Gap Principle for Subvarieties with Finitely Many Periodic Points","12 pages","Can. Math. Bull. 63 (2020) 382-392","10.4153/S0008439519000481",,"math.NT math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $f:X\rightarrow X$ be a quasi-finite endomorphism of an algebraic variety
$X$ defined over a number field $K$ and fix an initial point $a\in X$. We
consider a special case of the dynamical Mordell-Lang Conjecture, where the
subvariety $V$ contains only finitely many periodic points and does not contain
any positive-dimensional periodic subvariety. We show that the set $\{n\in
\mathbb{N}~|~f^n(a) \in V \}$ satisfies a strong gap principle.
","[{""version"":""v1"",""created"":""Wed, 8 Aug 2018 16:26:38 GMT""},{""version"":""v2"",""created"":""Thu, 9 Aug 2018 03:52:56 GMT""}]","2020-04-29"
"1808.02850","Medina Andresel","Medina Andre\c{s}el, Yazmin Ib\'a\~nez-Garc\'ia, Magdalena Ortiz and
  Mantas \v{S}imkus","Relaxing and Restraining Queries for OBDA",,,,,"cs.LO cs.AI cs.DB","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In ontology-based data access (OBDA), ontologies have been successfully
employed for querying possibly unstructured and incomplete data. In this paper,
we advocate using ontologies not only to formulate queries and compute their
answers, but also for modifying queries by relaxing or restraining them, so
that they can retrieve either more or less answers over a given dataset.
Towards this goal, we first illustrate that some domain knowledge that could be
naturally leveraged in OBDA can be expressed using complex role inclusions
(CRI). Queries over ontologies with CRI are not first-order (FO) rewritable in
general. We propose an extension of DL-Lite with CRI, and show that conjunctive
queries over ontologies in this extension are FO rewritable. Our main
contribution is a set of rules to relax and restrain conjunctive queries (CQs).
Firstly, we define rules that use the ontology to produce CQs that are
relaxations/restrictions over any dataset. Secondly, we introduce a set of
data-driven rules, that leverage patterns in the current dataset, to obtain
more fine-grained relaxations and restrictions.
","[{""version"":""v1"",""created"":""Wed, 8 Aug 2018 16:27:52 GMT""}]","2018-08-09"
"1808.02851","Davide Elia","D. Elia, F. Strafella, S. Dib, N. Schneider, P. Hennebelle, S.
  Pezzuto, S. Molinari, E. Schisano, S. E. Jaffa","Multifractal Analysis of the Interstellar Medium. First application to
  Hi-GAL Observations","Accepted by MNRAS",,"10.1093/mnras/sty2170",,"astro-ph.GA astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The multifractal geometry remains an under-exploited approach to describe and
quantify the large-scale structure of interstellar clouds. In this paper, the
typical tools of multifractal analysis are applied to Herschel far-infrared
(70-500 $\mu$m) dust continuum maps, which represent an ideal case of study.
This dust component is a relatively optically thin tracer at these wavelengths
and the size in pixel of the maps is well suitable for this statistical
analysis. We investigate the so-called multifractal spectrum and generalised
fractal dimension of six Hi-GAL regions in the third Galactic quadrant. We
measure systematic variations of the spectrum at increasing wavelength, which
generally correspond to an increasing complexity of the image, and we observe
peculiar behaviours of the investigated fields, strictly related to the
presence of high-emission regions, which in turn are connected to star
formation activity. The same analysis is applied to synthetic column density
maps, generated from numerical turbulent molecular cloud models and from
fractal Brownian motion (fBm), allowing for the confrontation of the
observations with models with well controlled physical parameters. This
comparison shows that, in terms of multifractal descriptors of the structure,
fBm images exhibit a very different, quite unrealistic behaviour when compared
with Hi-GAL observations, whereas the numerical simulations appear in some
cases (depending on the specific model) more similar to the observations.
Finally, the link between mono-fractal parameters (commonly found in the
literature) and multifractal indicators is investigated: the former appear to
be only partially connected with the latter, with the multifractal analysis
offering a more extended and complete characterization of the cloud structure.
","[{""version"":""v1"",""created"":""Wed, 8 Aug 2018 16:32:33 GMT""}]","2018-08-09"
"1808.02852","Angel M. Mart\'inez-Arg\""uello","A. M. Mart\'inez-Arg\""uello, A. Rehemanjiang, M. Mart\'inez-Mares, J.
  A. M\'endez-Berm\'udez, H.-J. St\""ockmann, and U. Kuhl","Transport studies in three-terminal microwave graphs with orthogonal,
  unitary, and symplectic symmetry","6 pages, 6 figures","Phys. Rev. B 98, 075311 (2018)","10.1103/PhysRevB.98.075311",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Landauer-B\""uttiker formalism establishes an equivalence between the
electrical conduction through a device, e.g., a quantum dot, and the
transmission. Guided by this analogy we perform transmission measurements
through three-port microwave graphs with orthogonal, unitary, and symplectic
symmetry thus mimicking three-terminal voltage drop devices. One of the ports
is placed as input and a second one as output, while a third port is used as a
probe. Analytical predictions show good agreement with the measurements in the
presence of orthogonal and unitary symmetries, provided that the absorption and
the influence of the coupling port are taken into account. The symplectic
symmetry is realized in specifically designed graphs mimicking spin 1/2
systems. Again a good agreement between experiment and theory is found. For the
symplectic case the results are marginally sensitive to absorption and coupling
strength of the port, in contrast to the orthogonal and unitary case.
","[{""version"":""v1"",""created"":""Wed, 8 Aug 2018 16:40:58 GMT""}]","2018-08-29"
