"1808.07413","Aykut Erdem","Levent Karacan, Zeynep Akata, Aykut Erdem, Erkut Erdem","Manipulating Attributes of Natural Scenes via Hallucination","Accepted for publication in ACM Transactions on Graphics",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this study, we explore building a two-stage framework for enabling users
to directly manipulate high-level attributes of a natural scene. The key to our
approach is a deep generative network which can hallucinate images of a scene
as if they were taken at a different season (e.g. during winter), weather
condition (e.g. in a cloudy day) or time of the day (e.g. at sunset). Once the
scene is hallucinated with the given attributes, the corresponding look is then
transferred to the input image while preserving the semantic details intact,
giving a photo-realistic manipulation result. As the proposed framework
hallucinates what the scene will look like, it does not require any reference
style image as commonly utilized in most of the appearance or style transfer
approaches. Moreover, it allows to simultaneously manipulate a given scene
according to a diverse set of transient attributes within a single model,
eliminating the need of training multiple networks per each translation task.
Our comprehensive set of qualitative and quantitative results demonstrate the
effectiveness of our approach against the competing methods.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2018 16:01:18 GMT""},{""version"":""v2"",""created"":""Tue, 8 Oct 2019 09:52:05 GMT""},{""version"":""v3"",""created"":""Wed, 9 Oct 2019 06:18:45 GMT""}]","2019-10-10"
"1808.07414","Tamir Bendory","Tamir Bendory, Dan Edidin and Yonina C. Eldar","Blind Phaseless Short-Time Fourier Transform Recovery",,,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The problem of recovering a pair of signals from their blind phaseless
short-time Fourier transform measurements arises in several important phase
retrieval applications, including ptychography and ultra-short pulse
characterization. In this paper, we prove that in order to determine a pair of
generic signals uniquely, up to trivial ambiguities, the number of phaseless
measurements one needs to collect is, at most, five times the number of
parameters required to describe the signals. This result improves significantly
upon previous papers, which required the number of measurements to be quadratic
in the number of parameters rather than linear.
  In addition, we consider the simpler problem of recovering a pair of generic
signals from their blind short-time Fourier transform, when the phases are
known. In this setting, which can be understood as a special case of the blind
deconvolution problem, we show that the number of measurements required to
determine the two signals, up to trivial ambiguities, equals exactly the number
of parameters to be recovered.
  As a side result, we study the classical phase retrieval problem---that is,
recovering a signal from its Fourier magnitudes---when some entries of the
signal are known apriori. We derive a bound on the number of required
measurements as a function of the size of the set of known entries.
Specifically, we show that if most of the signal's entries are known, then only
a few Fourier magnitudes are necessary to determine a signal uniquely.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2018 16:03:31 GMT""},{""version"":""v2"",""created"":""Wed, 10 Apr 2019 02:06:53 GMT""}]","2019-04-11"
"1808.07415","Filippo Bracci","Filippo Bracci, Herv\'e Gaussier, Andrew Zimmer","Homeomorphic extension of quasi-isometries for convex domains in
  $\mathbb C^d$ and iteration theory","27 pages; final version, to appear Math. Ann",,,,"math.CV math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the homeomorphic extension of biholomorphisms between convex domains
in $\mathbb C^d$ without boundary regularity and boundedness assumptions. Our
approach relies on methods from coarse geometry, namely the correspondence
between the Gromov boundary and the topological boundaries of the domains and
the dynamical properties of commuting 1-Lipschitz maps in Gromov hyperbolic
spaces. This approach not only allows us to prove extensions for
biholomorphisms, but for more general quasi-isometries between the domains
endowed with their Kobayashi distances.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2018 16:04:48 GMT""},{""version"":""v2"",""created"":""Fri, 7 Sep 2018 09:29:22 GMT""},{""version"":""v3"",""created"":""Sat, 23 Nov 2019 08:06:40 GMT""}]","2019-11-26"
"1808.07416","Victor Vaquero","Victor Vaquero, German Ros, Francesc Moreno-Noguer, Antonio M. Lopez,
  Alberto Sanfeliu","Joint Coarse-And-Fine Reasoning for Deep Optical Flow","Accepted in IEEE ICIP 2017. IEEE Copyrights: Personal use of this
  material is permitted. Permission from IEEE must be obtained for all other
  uses",,"10.1109/ICIP.2017.8296744",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a novel representation for dense pixel-wise estimation tasks using
CNNs that boosts accuracy and reduces training time, by explicitly exploiting
joint coarse-and-fine reasoning. The coarse reasoning is performed over a
discrete classification space to obtain a general rough solution, while the
fine details of the solution are obtained over a continuous regression space.
In our approach both components are jointly estimated, which proved to be
beneficial for improving estimation accuracy. Additionally, we propose a new
network architecture, which combines coarse and fine components by treating the
fine estimation as a refinement built on top of the coarse solution, and
therefore adding details to the general prediction. We apply our approach to
the challenging problem of optical flow estimation and empirically validate it
against state-of-the-art CNN-based solutions trained from scratch and tested on
large optical flow datasets.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2018 16:07:11 GMT""}]","2018-08-23"
"1808.07417","Nikola Poljak","Nikola Poljak, Dora Klindzic, Mateo Kruljac","Effects of exoplanetary gravity on human locomotor ability","12 pages, 4 figures, to be published in The Physics Teacher",,"10.1119/1.5124276",,"physics.pop-ph physics.bio-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  At some point in the future, if mankind hopes to settle planets outside the
Solar System, it will be crucial to determine the range of planetary conditions
under which human beings could survive and function. In this article, we apply
physical considerations to future exoplanetary biology to determine the
limitations which gravity imposes on several systems governing the human body.
Initially, we examine the ultimate limits at which the human skeleton breaks
and muscles become unable to lift the body from the ground. We also produce a
new model for the energetic expenditure of walking, by modelling the leg as an
inverted pendulum. Both approaches conclude that, with rigorous training,
humans could perform normal locomotion at gravity no higher than 4
$g_{\textrm{Earth}}$.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2018 16:10:38 GMT""}]","2020-01-29"
"1808.07424","Vsevolod Lev F.","Andras Biro, Vsevolod F. Lev","Uncertainty in finite planes","30 pages, two (nice) figures. Minor refinements, restatements,
  reformatting, and corrections as compared to the previous version",,,,"math.FA math.CA math.CO math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We establish a number of uncertainty inequalities for the additive group of a
finite affine plane, showing that for $p$ prime, a nonzero function
$f\colon\mathbb F_p^2\to\mathbb C$ and its Fourier transform $\hat
f\colon\widehat{\mathbb F_p^2}\to\mathbb C$ cannot have small supports
simultaneously. The ""baseline"" of our investigation is the well-known
Meshulam's bound, which we sharpen, for the particular groups under
consideration, taking into account not only the sizes of the support sets
$\mathrm{supp}\,f$ and $\mathrm{supp}\,\hat f$, but also their structure.
  Our results imply in particular that, with some explicitly classified
exceptions, one has $|\mathrm{supp}\,f||\mathrm{supp}\,\hat f|\ge3p(p-2)$; in
comparison, the classical uncertainty inequality gives
$|\mathrm{supp}\,f||\mathrm{supp}\,\hat f|\ge p^2$.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2018 16:15:55 GMT""},{""version"":""v2"",""created"":""Fri, 31 Aug 2018 11:08:39 GMT""}]","2018-09-03"
"1808.07427","Bahman Dehnadi","Guido Bell, Bahman Dehnadi, Tobias Mohrmann, Rudi Rahn","Automated Calculation of ${\pmb N}$-jet Soft Functions","10 pages, 3 figures, to appear in the proceedings of the Loops and
  Legs conference 2018, 29 April - 4 May 2018, St. Goar, Germany",,,"SI-HEP-2018-26, QFET-2018-16","hep-ph","http://creativecommons.org/licenses/by/4.0/","  We present a systematic framework for the calculation of soft functions that
are defined in terms of $N\geq2$ light-like Wilson lines. The formalism
represents an extension of a method that we developed earlier for the
calculation of dijet soft functions to the general $N$-jet case. We discuss the
technical aspects of this generalisation, focussing on SCET-1 soft functions
that obey the non-Abelian exponentiation theorem in this contribution. As a
first application of our method, we consider the $N$-jettiness observable and
present numerical results for the $1$-jettiness and $2$-jettiness
hadron-collider soft functions to next-to-next-to-leading order in the
perturbative expansion.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2018 16:22:41 GMT""}]","2018-08-23"
"1808.07428","Gyu-Boong Jo","Bo Song, Chengdong He, Sen Niu, Long Zhang, Zejian Ren, Xiong-Jun Liu
  and Gyu-Boong Jo","Observation of nodal-line semimetal with ultracold fermions in an
  optical lattice","6 pages, 4 figures, supplementary information","Nature Physics, 2019","10.1038/s41567-019-0564-y",,"cond-mat.quant-gas physics.atom-ph quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Observation of topological phases beyond two-dimension (2D) has been an open
challenge for ultracold atoms. Here, we realize for the first time a 3D
spin-orbit coupled nodal-line semimetal in an optical lattice and observe the
bulk line nodes with ultracold fermions. The realized topological semimetal
exhibits an emergent magnetic group symmetry. This allows to detect the nodal
lines by effectively reconstructing the 3D topological band from a series of
measurements of integrated spin textures, which precisely render spin textures
on the parameter-tuned magnetic-group-symmetric planes. The detection technique
can be generally applied to explore 3D topological states of similar
symmetries. Furthermore, we observe the band inversion lines from topological
quench dynamics, which are bulk counterparts of Fermi arc states and connect
the Dirac points, reconfirming the realized topological band. Our results
demonstrate the first approach to effectively observe 3D band topology, and
open the way to probe exotic topological physics for ultracold atoms in high
dimensions.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2018 16:25:27 GMT""},{""version"":""v2"",""created"":""Tue, 28 Aug 2018 12:35:54 GMT""},{""version"":""v3"",""created"":""Mon, 6 May 2019 15:23:37 GMT""}]","2019-08-01"
"1808.07429","Max Souza","Fabio A. C. C. Chalub and Max O. Souza","Fitness potentials and qualitative properties of the Wright-Fisher
  dynamics",,,"10.1016/j.jtbi.2018.08.021",,"q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a mechanistic formalism for the study of evolutionary dynamics
models based on the diffusion approximation described by the Kimura Equation.
In this formalism, the central component is the fitness potential, from which
we obtain an expression for the amount of work necessary for a given type to
reach fixation. In particular, within this interpretation, we develop a
graphical analysis --- similar to the one used in classical mechanics ---
providing the basic tool for a simple heuristic that describes both the short
and long term dynamics. As a by-product, we provide a new definition of an
evolutionary stable state in finite populations that includes the case of mixed
populations. We finish by showing that our theory -- rigorous for two types
evolution without mutations-- is also consistent with the multi-type case, and
with the inclusion of rare mutations.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2018 16:33:08 GMT""}]","2018-08-23"
"1808.07430","Francesco D'Eramo","Francesco D'Eramo, Ricardo Z. Ferreira, Alessio Notari, Jos\'e Luis
  Bernal","Hot Axions and the $H_0$ tension","14 pages + appendices, 8 figures; v2, minor modifications, version
  published in JCAP","JCAP 1811 (2018) no.11, 014","10.1088/1475-7516/2018/11/014",,"hep-ph astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Scattering and decay processes of thermal bath particles involving heavy
leptons can dump hot axions in the primordial plasma around the QCD phase
transition. We compute their relic density, parameterized by an effective
number $\Delta N_{\rm eff}$ of additional neutrinos. For couplings allowed by
current bounds, production via scattering yields $\Delta N_{\rm eff} \lesssim
0.6$ and $\Delta N_{\rm eff} \lesssim 0.2$ for the cases of muon and tau,
respectively. Flavor violating tau decays to a lighter lepton plus an axion
give $\Delta N_{\rm eff} \lesssim 0.3$. Such values of $\Delta N_{\rm eff}$ can
alleviate the tension between the direct local measurement of the Hubble
constant $H_0$ and the inferred value from observations of the Cosmic Microwave
Background, assuming $\Lambda$CDM. We analyze present cosmological data from
the Planck collaboration and baryon acoustic oscillations with priors given in
terms of the axion-lepton couplings. For axions coupled to muons, the tension
can be alleviated below the 3$\sigma$ level. Future experiments will measure
$\Delta N_{\rm eff}$ with higher precision, providing an axion discovery
channel and probing the role of hot axions in the $H_0$ tension.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2018 16:34:22 GMT""},{""version"":""v2"",""created"":""Mon, 3 Dec 2018 00:13:08 GMT""}]","2018-12-04"
