"1810.12794","Tomohiro Nishiyama","Tomohiro Nishiyama","Divergence Network: Graphical calculation method of divergence functions","17 pages, 22 figures",,,,"cs.LG cs.IT math.IT math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we introduce directed networks called `divergence network' in
order to perform graphical calculation of divergence functions. By using the
divergence networks, we can easily understand the geometric meaning of
calculation results and grasp relations among divergence functions intuitively.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2018 17:02:55 GMT""},{""version"":""v2"",""created"":""Thu, 1 Nov 2018 13:18:18 GMT""}]","2018-11-02"
"1810.12833","Emiel Lorist","Emiel Lorist","The $\ell^s$-boundedness of a family of integral operators on UMD Banach
  function spaces","13 pages. Generalization of arXiv:1410.6657",,"10.1007/978-3-030-10850-2_20",,"math.FA math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove the $\ell^s$-boundedness of a family of integral operators with an
operator-valued kernel on UMD Banach function spaces. This generalizes and
simplifies earlier work by Gallarati, Veraar and the author, where the
$\ell^s$-boundedness of this family of integral operators was shown on Lebesgue
spaces. The proof is based on a characterization of $\ell^s$-boundedness as
weighted boundedness by Rubio de Francia.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2018 16:02:58 GMT""}]","2022-03-16"
"1810.12834","Ciriaco Andrea D'Angelo","Giovanni Abramo, Ciriaco Andrea D'Angelo","Assessing national strengths and weaknesses in research fields",,"Abramo, G., D'Angelo, C.A. (2014). Assessing national strengths
  and weaknesses in research fields. Journal of Informetrics, 8(3), 766-775","10.1016/j.joi.2014.07.002",,"cs.DL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  National policies aimed at fostering the effectiveness of scientific systems
should be based on reliable strategic analysis identifying strengths and
weaknesses at field level. Approaches and indicators thus far proposed in the
literature have not been completely satisfactory, since they fail to
distinguish the effect of the size of production factors from that of their
quality, particularly the quality of labor. The current work proposes an
innovative ""input-oriented"" approach, which permits: i) estimation of national
research performance in a field and comparison to that of other nations,
independent of the size of their respective research staffs; and, for fields of
comparable intensity of publication, ii) identification of the strong and weak
research fields within a national research system on the basis of international
comparison. In reference to the second objective, the proposed approach is
applied to the Italian case, through the analysis of the 2006-2010 scientific
production of the Italian academic system, in the 200 research fields where
bibliometric analysis is meaningful.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2018 16:06:36 GMT""}]","2018-10-31"
"1810.12835","Philipp Petersen","Philipp Christian Petersen, Endre S\""uli","Gamma-convergence of a shearlet-based Ginzburg--Landau energy",,,,,"math.FA math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce two shearlet-based Ginzburg--Landau energies, based on the
continuous and the discrete shearlet transform. The energies result from
replacing the elastic energy term of a classical Ginzburg--Landau energy by the
weighted $L^2$-norm of a shearlet transform. The asymptotic behaviour of
sequences of these energies is analysed within the framework of
$\Gamma$-convergence and the limit energy is identified. We show that the limit
energy of a characteristic function is an anisotropic surface integral over the
interfaces of that function. We demonstrate that the anisotropy of the limit
energy can be controlled by weighting the underlying shearlet transforms
according to their directional parameter.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2018 16:13:03 GMT""},{""version"":""v2"",""created"":""Wed, 27 Nov 2019 08:52:08 GMT""}]","2019-11-28"
"1810.12836","Daniel Cer","Muthuraman Chidambaram, Yinfei Yang, Daniel Cer, Steve Yuan, Yun-Hsuan
  Sung, Brian Strope, Ray Kurzweil","Learning Cross-Lingual Sentence Representations via a Multi-task
  Dual-Encoder Model","Accepted at the 4th Workshop on Representation Learning for NLP
  (RepL4NLP-2019)","In Proceedings of the 4th Workshop on Representation Learning for
  NLP (RepL4NLP-2019)",,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A significant roadblock in multilingual neural language modeling is the lack
of labeled non-English data. One potential method for overcoming this issue is
learning cross-lingual text representations that can be used to transfer the
performance from training on English tasks to non-English tasks, despite little
to no task-specific non-English data. In this paper, we explore a natural setup
for learning cross-lingual sentence representations: the dual-encoder. We
provide a comprehensive evaluation of our cross-lingual representations on a
number of monolingual, cross-lingual, and zero-shot/few-shot learning tasks,
and also give an analysis of different learned cross-lingual embedding spaces.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2018 16:18:05 GMT""},{""version"":""v2"",""created"":""Tue, 27 Nov 2018 05:26:48 GMT""},{""version"":""v3"",""created"":""Fri, 21 Dec 2018 07:10:42 GMT""},{""version"":""v4"",""created"":""Thu, 1 Aug 2019 17:52:13 GMT""}]","2019-08-02"
"1810.12837","Olivier Mila","Vincent Emery and Olivier Mila","Hyperbolic manifolds and pseudo-arithmeticity","20 pages, 2 figures, 2 tables",,,,"math.GT math.KT math.MG math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce and motivate a notion of pseudo-arithmeticity, which possibly
applies to all lattices in $\mathrm{PO}(n,1)$ with $n>3$. We further show that
under an additional assumption (satisfied in all known cases), the covolumes of
these lattices correspond to rational linear combinations of special values of
$L$-functions.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2018 16:19:00 GMT""}]","2018-10-31"
"1810.12838","Mari Carmen Ba\~nuls","Mari Carmen Ba\~nuls, Krzysztof Cichy, J. Ignacio Cirac, Karl Jansen
  and Stefan K\""uhn","Tensor Networks and their use for Lattice Gauge Theories","Contribution to the proceedings of the 36th Annual International
  Symposium on Lattice Field Theory - LATTICE2018, 22-28 July, 2018 Michigan
  State University, East Lansing, Michigan, USA. Bibliography updated in second
  version",,"10.22323/1.334.0022",,"hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Tensor Network States are ans\""atze for the efficient description of quantum
many-body systems. Their success for one dimensional problems, together with
the fact that they do not suffer from the sign problem and can address the
simulation of real time evolution, have turned them into one of the most
promising techniques to study strongly correlated systems. In the realm of
Lattice Gauge Theories they can offer an alternative to standard lattice Monte
Carlo calculations, which are suited for static properties and regimes where no
sign problem appears. The application of Tensor Networks to this kind of
problems is a young but rapidly evolving research field. This paper reviews
some of the recent progress in this area, and how, using one dimensional models
as testbench, some fundamental milestones have been reached that may pave the
way to more ambitious goals.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2018 16:20:34 GMT""},{""version"":""v2"",""created"":""Tue, 6 Nov 2018 14:32:00 GMT""}]","2022-09-21"
"1810.12839","Ciriaco Andrea D'Angelo","Giovanni Abramo, Ciriaco Andrea D'Angelo, Flavia Di Costa","Inefficiency in selecting products for submission to national research
  assessment exercises",,"Abramo, G., D'Angelo, C.A., Di Costa, F. (2014). Inefficiency in
  selecting products for submission to national research assessment exercises.
  Scientometrics, 98(3), 2069-2086","10.1007/s11192-013-1177-3",,"cs.DL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  One of the critical issues in national research assessment exercises concerns
the choice of whether to evaluate the entire scientific portfolio of the
institutions or a subset composed of the best products. Under the second
option, the capacities of the institutions to select the appropriate
researchers and their best products (the UK case) or simply the best products
of every researcher (the Italian case) becomes critical, both for purposes of
correct assessment of the real quality of research in the institutions
evaluated, and for the selective funding that follows. In this work, through
case studies of three Italian universities, we analyze the efficiency of the
product selection that is intended to maximize the universities' scores in the
current national research assessment exercise, the results of which will be the
basis for assigning an important share of public financing over the coming
years.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2018 16:22:37 GMT""}]","2018-10-31"
"1810.12840","Ricardo Fernholz","Ricardo T. Fernholz and Caleb Stroup","Asset Price Distributions and Efficient Markets","45 pages, 6 figures, 3 tables",,,,"q-fin.PM q-fin.GN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore a decomposition in which returns on a large class of portfolios
relative to the market depend on a smooth non-negative drift and changes in the
asset price distribution. This decomposition is obtained using general
continuous semimartingale price representations, and is thus consistent with
virtually any asset pricing model. Fluctuations in portfolio relative returns
depend on stochastic time-varying dispersion in asset prices. Thus, our
framework uncovers an asset pricing factor whose existence emerges from an
accounting identity universal across different economic and financial
environments, a fact that has deep implications for market efficiency. In
particular, in a closed, dividend-free market in which asset price dispersion
is relatively constant, a large class of portfolios must necessarily outperform
the market portfolio over time. We show that price dispersion in commodity
futures markets has increased only slightly, and confirm the existence of
substantial excess returns that co-vary with changes in price dispersion as
predicted by our theory.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2018 16:27:49 GMT""}]","2018-10-31"
"1810.12841","Ciriaco Andrea D'Angelo","Giovanni Abramo, Ciriaco Andrea D'Angelo, Flavia Di Costa","Variability of research performance across disciplines within
  universities in non-competitive higher education systems",,"Abramo, G., D'Angelo, C.A., Di Costa, F. (2014). Variability of
  research performance across disciplines within universities in
  non-competitive higher education systems. Scientometrics, 98(2), 777-795","10.1007/s11192-013-1088-3",,"cs.DL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many nations are adopting higher education strategies that emphasize the
development of elite universities able to compete at the international level in
the attraction of skills and resources. Elite universities pursue excellence in
all their disciplines and fields of action. The impression is that this does
not occur in ""non-competitive"" education systems, and that instead, within
single universities excellent disciplines will coexist with mediocre ones. To
test this, the authors measure research productivity in the hard sciences for
all Italian universities over the period 2004-2008 at the levels of the
institution, their individual disciplines and fields within them. The results
show that the distribution of excellent disciplines is not concentrated in a
few universities: top universities show disciplines and fields that are often
mediocre, while generally mediocre universities will often include top
disciplines.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2018 16:29:50 GMT""}]","2018-10-31"
