"1810.02770","Karl Schwede","Alberto F. Boix, Daniel J. Hern\'andez, Zhibek Kadyrsizova, Mordechai
  Katzman, Sara Malec, Marcus Robinson, Karl Schwede, Daniel Smolkin, Pedro
  Teixeira, Emily E. Witt","The TestIdeals package for Macaulay2","21 pages, minor improvements throughout. This paper is the companion
  to the the latest version of the package
  (https://github.com/kschwede/Workshop-2017-Berkeley/tree/master/Fsing/TestIdealsPackage),
  which should be included in 1.15 of Macaulay2 and later","J. Softw. Alg. Geom. 9 (2019) 89-110","10.2140/jsag.2019.9.89",,"math.AC math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This note describes a \emph{Macaulay2} package for computations in prime
characteristic commutative algebra. This includes Frobenius powers and roots,
$p^{-e}$-linear and $p^{e}$-linear maps, singularities defined in terms of
these maps, different types of test ideals and modules, and ideals compatible
with a given $p^{-e}$-linear map.
","[{""version"":""v1"",""created"":""Fri, 5 Oct 2018 16:00:18 GMT""},{""version"":""v2"",""created"":""Fri, 19 Oct 2018 22:39:29 GMT""},{""version"":""v3"",""created"":""Sat, 22 Jun 2019 19:33:19 GMT""}]","2020-02-12"
"1810.02771","Matti Viikinkoski","M. Viikinkoski, P. Vernazza, J. Hanus, H. Le Coroller, K. Tazhenova,
  B. Carry, M. Marsset, A. Drouard, F. Marchis, R. Fetick, T. Fusco, J. Durech,
  M. Birlan, J. Berthier, P. Bartczak, C. Dumas, J. Castillo-Rogez, F.
  Cipriani, F. Colas, M. Ferrais, J. Grice, E. Jehin, L. Jorda, M. Kaasalainen,
  A. Kryszczynska, P. Lamy, A. Marciniak, T. Michalowski, P. Michel, M.
  Pajuelo, E. Podlewska-Gaca, T. Santana-Ros, P. Tanga, F. Vachier, A. Vigan,
  B. Warner, O. Witasse, B. Yang","(16) Psyche: A mesosiderite-like asteroid?","16 pages","A&A 619, L3 (2018)","10.1051/0004-6361/201834091",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Asteroid (16) Psyche is the target of the NASA Psyche mission. It is
considered one of the few main-belt bodies that could be an exposed
proto-planetary metallic core and that would thus be related to iron
meteorites. Such an association is however challenged by both its near- and
mid-infrared spectral properties and the reported estimates of its density.
Here, we aim to refine the density of (16) Psyche to set further constraints on
its bulk composition and determine its potential meteoritic analog.
  We observed (16) Psyche with ESO VLT/SPHERE/ZIMPOL as part of our large
program (ID 199.C-0074). We used the high angular resolution of these
observations to refine Psyche's three-dimensional (3D) shape model and
subsequently its density when combined with the most recent mass estimates. In
addition, we searched for potential companions around the asteroid. We derived
a bulk density of 3.99\,$\pm$\,0.26\,g$\cdot$cm$^{-3}$ for Psyche. While such
density is incompatible at the 3-sigma level with any iron meteorites
($\sim$7.8\,g$\cdot$cm$^{-3}$), it appears fully consistent with that of
stony-iron meteorites such as mesosiderites (density
$\sim$4.25\,$\cdot$cm$^{-3}$). In addition, we found no satellite in our images
and set an upper limit on the diameter of any non-detected satellite of
1460\,$\pm$\,200}\,m at 150\,km from Psyche (0.2\%\,$\times$\,R$_{Hill}$, the
Hill radius) and 800\,$\pm$\,200\,m at 2,000\,km (3\%\,$\times$\,$R_{Hill}$).
  Considering that the visible and near-infrared spectral properties of
mesosiderites are similar to those of Psyche, there is merit to a
long-published initial hypothesis that Psyche could be a plausible candidate
parent body for mesosiderites.
","[{""version"":""v1"",""created"":""Fri, 5 Oct 2018 16:05:03 GMT""}]","2018-11-14"
"1810.02772","Marine Pigneur","Marine Pigneur and J\""org Schmiedmayer","Analytical Pendulum Model for a Bosonic Josephson Junction",,"Phys. Rev. A 98, 063632 (2018)","10.1103/PhysRevA.98.063632",,"quant-ph physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an analytical description of the tunneling dynamics between two
coupled Bose-Einstein condensates in the Josephson regime. The model relies on
the classical analogy with a rigid pendulum and focuses on two dynamical modes
of this system: Josephson oscillations and Macroscopic Quantum Self-Trapping.
The analogy is extended to include an energy difference between the two
superfluids caused by an asymmetry in the trapping potential. The model is
compatible with the mean-field predictions of the two-mode Bose-Hubbard model.
It gives new insights on the mean-field model by involving experimentally
measurable parameters with reduced correlations. For agreement with recent
experimental observations, we establish heuristic formulas including a
dissipation. We conclude with a convincing application of the model to several
sets of experimental results.
","[{""version"":""v1"",""created"":""Fri, 5 Oct 2018 16:06:01 GMT""}]","2018-12-31"
"1810.02773","Andrew Hillier","Andrew Hillier, Adrian Barker, I\~nigo Arregui and Henrik Latter","On Kelvin-Helmholtz and parametric instabilities driven by coronal waves","12 pages, 4 figures, accepted for publication MNRAS",,"10.1093/mnras/sty2742",,"astro-ph.SR physics.flu-dyn physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Kelvin-Helmholtz instability has been proposed as a mechanism to extract
energy from magnetohydrodynamic (MHD) kink waves in flux tubes, and to drive
dissipation of this wave energy through turbulence. It is therefore a
potentially important process in heating the solar corona. However, it is
unclear how the instability is influenced by the oscillatory shear flow
associated with an MHD wave. We investigate the linear stability of a
discontinuous oscillatory shear flow in the presence of a horizontal magnetic
field within a Cartesian framework that captures the essential features of MHD
oscillations in flux tubes. We derive a Mathieu equation for the Lagrangian
displacement of the interface and analyse its properties, identifying two
different instabilities: a Kelvin-Helmholtz instability and a parametric
instability involving resonance between the oscillatory shear flow and two
surface Alfv\'{e}n waves. The latter occurs when the system is Kelvin-Helmholtz
stable, thus favouring modes that vary along the flux tube, and as a
consequence provides an important and additional mechanism to extract energy.
When applied to flows with the characteristic properties of kink waves in the
solar corona, both instabilities can grow, with the parametric instability
capable of generating smaller scale disturbances along the magnetic field than
possible via the Kelvin-Helmholtz instability. The characteristic time-scale
for these instabilities is $\sim 100$ s, for wavelengths of $200$ km. The
parametric instability is more likely to occur for smaller density contrasts
and larger velocity shears, making its development more likely on coronal loops
than on prominence threads.
","[{""version"":""v1"",""created"":""Fri, 5 Oct 2018 16:07:03 GMT""}]","2018-10-17"
"1810.02774","Ranjana Jain","Ranjana Jain","Automorphisms of Banach space projective tensor product of C*-algebras","8 pages",,,,"math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For unital $C^*$-algebras $A$ and $B$, we completely characterize the
isometric ($*$-) automorphisms of their Banach space projective tensor product
$A\otimes^\gamma B$. This leads to the characterization of inner and outer
isometric $*$-automorphisms of $A\otimes^\gamma B$, as well. As an application,
we provide a partial affirmative answer to a question posed by Kaijser and
Sinclair, viz., we prove that for unital $C^*$-algebras $A$ and $B$, the set of
norm-one unitaries of $A\otimes^\gamma B$ coincides with $U(A) \otimes U(B)$,
where $U(A)$ is the unitary group of $A$. We also establish the fact that the
relative commutant of $A\otimes^\gamma \mathbb{C} 1$ in $A \otimes^\gamma B$ is
same as $Z(A) \otimes^\gamma B$, where $B$ is a subhomogenous unital
$C^*$-algebra, and $A$ is any $C^*$-algebra.
","[{""version"":""v1"",""created"":""Fri, 5 Oct 2018 16:07:42 GMT""}]","2018-10-08"
"1810.02775","Dag Toppe Larsen","Dag Larsen (for the NA61/SHINE Collaboration)","Latest results from the NA61/SHINE experiment","The 3rd International Conference on Particle Physics and Astrophysics","KnE Energ.Phys. 3 (2018) no.1, 188-194","10.18502/ken.v3i1.1742",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The NA61/SHINE experiment at the CERN Super Proton Synchrotron is pursuing a
rich programme on strong interactions, which covers the study of the onset of
deconfinement and aims to discover the critical point of strongly interacting
matter by performing an energy and system-size scan over the full CERN SPS beam
momentum range. So far the scans of p+p, p+Pb, Be+Be, and Ar+Sc interactions
have been completed, samples of Pb+Pb data at three energies have already been
taken and Xe+La collisions will be registered this year. Results from the
different reactions are now emerging, in particular the energy dependence of
hadron spectra and yields as well as fluctuations. This contribution presents
status and preliminary results from this effort, as well as an outlook for
future extensions of the strong interactions programme.
","[{""version"":""v1"",""created"":""Fri, 5 Oct 2018 16:11:04 GMT""}]","2018-10-08"
"1810.02776","Nik Stopar","Alen {\DJ}uri\'c, Sara Jev{\dj}eni\'c, Nik Stopar","Compressed zero-divisor graphs of noncommutative rings","30 pages",,,,"math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We extend the notion of the compressed zero-divisor graph $\varTheta(R)$ to
noncommutative rings in a way that still induces a product preserving functor
$\varTheta$ from the category of finite unital rings to the category of
directed graphs. For a finite field $F$, we investigate the properties of
$\varTheta(M_n(F))$, the graph of the matrix ring over $F$, and give a purely
graph-theoretic characterization of this graph when $n \neq 3$. For $n \neq 2$
we prove that every graph automorphism of $\varTheta(M_n(F))$ is induced by a
ring automorphism of $M_n(F)$. We also show that for finite unital rings $R$
and $S$, where $S$ is semisimple and has no homomorphic image isomorphic to a
field, if $\varTheta(R) \cong \varTheta(S)$, then $R \cong S$. In particular,
this holds if $S=M_n(F)$ with $n \neq 1$.
","[{""version"":""v1"",""created"":""Fri, 5 Oct 2018 16:12:47 GMT""}]","2018-10-08"
"1810.02777","Fabian Grusdt","Luca Barbiero, Christian Schweizer, Monika Aidelsburger, Eugene
  Demler, Nathan Goldman, Fabian Grusdt","Coupling ultracold matter to dynamical gauge fields in optical lattices:
  From flux-attachment to Z2 lattice gauge theories","11 pages, 6 figures, 11 pages supplements",,,,"cond-mat.quant-gas cond-mat.str-el hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Artificial magnetic fields and spin-orbit couplings have been recently
generated in ultracold gases in view of realizing topological states of matter
and frustrated magnetism in a highly-controllable environment. Despite being
dynamically tunable, such artificial gauge fields are genuinely classical and
exhibit no back-action from the neutral particles. Here we go beyond this
paradigm, and demonstrate how quantized dynamical gauge fields can be created
in mixtures of ultracold atoms in optical lattices. Specifically, we propose a
protocol by which atoms of one species carry a magnetic flux felt by another
species, hence realizing an instance of flux-attachment. This is obtained by
combining coherent lattice modulation techniques with strong Hubbard
interactions. We demonstrate how this setting can be arranged so as to
implement lattice models displaying a local Z2 gauge symmetry, both in one and
two dimensions. We also provide a detailed analysis of a ladder toy model,
which features a global Z2 symmetry, and reveal the phase transitions that
occur both in the matter and gauge sectors. Mastering flux-attachment in
optical lattices envisages a new route towards the realization of
strongly-correlated systems with properties dictated by an interplay of
dynamical matter and gauge fields.
","[{""version"":""v1"",""created"":""Fri, 5 Oct 2018 16:14:15 GMT""}]","2018-10-08"
"1810.02778","Bernd Krusche","A. K\""aser, M. Dieterle, L. Witthauer, S. Abt, P. Achenbach, P.
  Adlarson, F. Afzal, Z. Ahmed, J. Ahrens, J.R.M. Annand, H.J. Arends, M.
  Bashkanov, R. Beck, M. Biroth, N.S. Borisov, A. Braghieri, W.J. Briscoe, F.
  Cividini, C. Collicott, S. Costanza, A. Denig, E.J. Downie, P. Drexler, A.
  Fix, S. Garni, D.I. Glazier, I. Gorodnov, W. Gradl, M. G\""unther, G.M.
  Gurevich, L. Heijkenskj\""old, D. Hornidge, G.M. Huber, V.L. Kashevarov, S.
  Kay, I. Keshelashvili, R. Kondratiev, M. Korolija, B. Krusche, A.B. Lazarev,
  V. Lisin, K. Livingston, S. Lutterer, I.J.D. MacGregor, D.M. Manley, P.P.
  Martel, V. Metag, W. Meyer, R. Miskimen, E. Mornacchi, A. Mushkarenkov, A.B.
  Neganov, A. Neiser, M. Oberle, M. Ostrick, P.B. Otte, D. Paudyal, P. Pedroni,
  A. Polonski, S.N. Prakhov, G. Reicherz, G. Ron, T. Rostomyan, A. Sarty, C.
  Sfienti, V. Sokhoyan, K. Spieker, O. Steffen, I.I. Strakovsky, Th. Strub, I.
  Supek, A. Thiel, M. Thiel, A. Thomas, M. Unverzagt, Yu.A. Usov, S. Wagner,
  N.K. Walford, D.P. Watts, D. Werthm\""uller, J. Wettig, M. Wolfes, L. Zana","First measurement of helicity-dependent cross sections in pi0-eta
  photoproduction from quasi-free nucleons","accepted for publication in Phys. Lett. B",,"10.1016/j.physletb.2018.10.006",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The helicity-dependent cross sections for the photoproduction of $\pi^0\eta$
pairs have been measured for the first time. The experiment was performed at
the tagged photon facility of the Mainz MAMI accelerator with the combined
Crystal Ball - TAPS calorimeter. The experiment used a polarized deuterated
butanol target and a circularly polarized photon beam. This arrangement allowed
the $\sigma_{1/2}$ (photon and target spin antiparallel) and $\sigma_{3/2}$
(parallel spins) components to be measured for quasi-free production of
$\pi^0\eta$ pairs off protons and neutrons. The main finding is that the two
helicity components contribute identically, within uncertainties, for both
participant protons and neutrons. The absolute couplings for protons and
neutrons are also identical. This means that nucleon resonances contributing to
this reaction in the investigated energy range have almost equal
electromagnetic helicity couplings, $A_{1/2}^{n,p}$ and $A_{3/2}^{n,p}$.
Identical couplings for protons and neutrons are typical for $\Delta$
resonances and identical $A_{1/2}$ and $A_{3/2}$ components are only possible
for $J\geq 3/2$ states, which constrains possible contributions of nucleon
resonances.
","[{""version"":""v1"",""created"":""Fri, 5 Oct 2018 16:17:23 GMT""}]","2018-11-14"
"1810.02780","Jian Shi","Jian Shi, Brian Sullivan, Mike Mazzola, Babak Saravi, Uttam Adhikari,
  Tomaz Haupt","A Relaxation-based Network Decomposition Algorithm for Parallel
  Transient Stability Simulation with Improved Convergence",,,,,"cs.DC cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Transient stability simulation of a large-scale and interconnected electric
power system involves solving a large set of differential algebraic equations
(DAEs) at every simulation time-step. With the ever-growing size and complexity
of power grids, dynamic simulation becomes more time-consuming and
computationally difficult using conventional sequential simulation techniques.
To cope with this challenge, this paper aims to develop a fully distributed
approach intended for implementation on High Performance Computer (HPC)
clusters. A novel, relaxation-based domain decomposition algorithm known as
Parallel-General-Norton with Multiple-port Equivalent (PGNME) is proposed as
the core technique of a two-stage decomposition approach to divide the overall
dynamic simulation problem into a set of subproblems that can be solved
concurrently to exploit parallelism and scalability. While the convergence
property has traditionally been a concern for relaxation-based decomposition,
an estimation mechanism based on multiple-port network equivalent is adopted as
the preconditioner to enhance the convergence of the proposed algorithm. The
proposed algorithm is illustrated using rigorous mathematics and validated both
in terms of speed-up and capability. Moreover, a complexity analysis is
performed to support the observation that PGNME scales well when the size of
the subproblems are sufficiently large.
","[{""version"":""v1"",""created"":""Fri, 5 Oct 2018 16:28:08 GMT""}]","2018-10-08"
