"1810.12210","Yanzhao Wu","Yanzhao Wu, Ling Liu, Calton Pu, Wenqi Cao, Semih Sahin, Wenqi Wei, Qi
  Zhang","A Comparative Measurement Study of Deep Learning as a Service Framework","To appear on IEEE Transactions on Services Computing. The benchmark
  tool used in this study is GTDLBench (https://git-disl.github.io/GTDLBench/)",,"10.1109/TSC.2019.2928551",,"cs.PF cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Big data powered Deep Learning (DL) and its applications have blossomed in
recent years, fueled by three technological trends: a large amount of digitized
data openly accessible, a growing number of DL software frameworks in open
source and commercial markets, and a selection of affordable parallel computing
hardware devices. However, no single DL framework, to date, dominates in terms
of performance and accuracy even for baseline classification tasks on standard
datasets, making the selection of a DL framework an overwhelming task. This
paper takes a holistic approach to conduct empirical comparison and analysis of
four representative DL frameworks with three unique contributions. First, given
a selection of CPU-GPU configurations, we show that for a specific DL
framework, different configurations of its hyper-parameters may have a
significant impact on both performance and accuracy of DL applications. Second,
to the best of our knowledge, this study is the first to identify the
opportunities for improving the training time performance and the accuracy of
DL frameworks by configuring parallel computing libraries and tuning individual
and multiple hyper-parameters. Third, we also conduct a comparative measurement
study on the resource consumption patterns of four DL frameworks and their
performance and accuracy implications, including CPU and memory usage, and
their correlations to varying settings of hyper-parameters under different
configuration combinations of hardware, parallel computing libraries. We argue
that this measurement study provides in-depth empirical comparison and analysis
of four representative DL frameworks, and offers practical guidance for service
providers to deploying and delivering DL as a Service (DLaaS) and for
application developers and DLaaS consumers to select the right DL frameworks
for the right DL workloads.
","[{""version"":""v1"",""created"":""Mon, 29 Oct 2018 16:03:41 GMT""},{""version"":""v2"",""created"":""Sun, 18 Aug 2019 18:24:19 GMT""}]","2019-08-20"
"1810.12211","Marcin Witkowski","M. Witkowski, R. Munoz-Rodriguez, A. Raczy\'nski, J. Zaremba, B.
  Nag\'orny, P. S. \.Zuchowski, R. Ciury{\l}o, M. Zawada","Photoionization cross sections of the 5S${}_{1/2}$ and 5P${}_{3/2}$
  states of Rb in simultaneous magneto-optical trapping of Rb and Hg","9 pages, 10 figures","Phys. Rev. A 98, 053444 (2018)","10.1103/PhysRevA.98.053444",,"physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report the measurement of the photoionization cross sections of the
5S${}_{1/2}$ and 5P${}_{3/2}$ states of ${}^{87}$Rb in a two-species Hg and Rb
magneto-optical trap (MOT) by the cooling laser for Hg. The photoionization
cross sections of Rb in the 5S${}_{1/2}$ and 5P${}_{3/2}$ states at 253.7~nm
are determined to be $1^{+4.3}_{-1}\times10^{-20}~\text{cm}^2$ and
$4.63(30)\times 10^{-18}\text{cm}^2$, respectively. To measure the 5S${}_{1/2}$
and 5P${}_{3/2}$ states fractions in the MOT we detected photoionization rate
of the 5P${}_{3/2}$ state by an additional 401.5~nm laser. The photoionization
cross section of Rb in the 5P${}_{3/2}$ state at 401.5~nm is determined to be
$\text{1.18(10)}\times10^{-17}~\text{cm}^2$.
","[{""version"":""v1"",""created"":""Mon, 29 Oct 2018 16:06:24 GMT""}]","2018-12-05"
"1810.12212","Roeland M.H. Merks","Henri B. Wolff, Lance A. Davidson and Roeland M.H. Merks","Adapting a plant tissue model to animal development: introducing cell
  sliding into VirtualLeaf","28 pages, 4 figures; accepted for publication in Bulletin of
  Mathematical Biology",,,,"q-bio.CB q-bio.TO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Cell-based, mathematical modeling of collective cell behavior has become a
prominent tool in developmental biology. Cell-based models represent individual
cells as single particles or as sets of interconnected particles, and predict
the collective cell behavior that follows from a set of interaction rules. In
particular, vertex-based models are a popular tool for studying the mechanics
of confluent, epithelial cell layers. They represent the junctions between
three (or sometimes more) cells in confluent tissues as point particles,
connected using structural elements that represent the cell boundaries. A
disadvantage of these models is that cell-cell interfaces are represented as
straight lines. This is a suitable simplification for epithelial tissues, where
the interfaces are typically under tension, but this simplification may not be
appropriate for mesenchymal tissues or tissues that are under compression, such
that the cell-cell boundaries can buckle. In this paper we introduce a variant
of VMs in which this and two other limitations of VMs have been resolved. The
new model can also be seen as on off-the-lattice generalization of the Cellular
Potts Model. It is an extension of the open-source package VirtualLeaf, which
was initially developed to simulate plant tissue morphogenesis where cells do
not move relative to one another. The present extension of VirtualLeaf
introduces a new rule for cell-cell shear or sliding, from which T1 and T2
transitions emerge naturally, allowing application of VirtualLeaf to problems
of animal development. We show that the updated VirtualLeaf yields different
results than the traditional vertex-based models for
differential-adhesion-driven cell sorting and for the neighborhood topology of
soft cellular networks.
","[{""version"":""v1"",""created"":""Mon, 29 Oct 2018 16:06:33 GMT""},{""version"":""v2"",""created"":""Mon, 11 Mar 2019 13:27:05 GMT""}]","2019-03-12"
"1810.12213","Branko Nikoli\'c","Branko Nikoli\'c","Strictification tensor product of 2-categories",,"Theory and Applications of Categories, Vol. 34, 2019, No. 22, pp
  635-661",,,"math.CT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given 2-categories $\mathcal{C}$ and $\mathcal{D}$, let
$\textrm{Lax}(\mathcal{C},\mathcal{D})$ denote the 2-category of lax functors,
lax natural transformations and modifications, and
$[\mathcal{C},\mathcal{D}]_\mathrm{lnt}$ its full sub-2-category of (strict)
2-functors. We give two isomorphic constructions of a 2-category
$\mathcal{C}\boxtimes\mathcal{D}$ satisfying
$\textrm{Lax}(\mathcal{C},\textrm{Lax}(\mathcal{D},\mathcal{E})) \cong
[\mathcal{C}\boxtimes \mathcal{D},\mathcal{E}]_\mathrm{lnt}$, hence
generalising the case of the free distributive law $1\boxtimes 1$. We also
discuss dual constructions.
","[{""version"":""v1"",""created"":""Mon, 29 Oct 2018 16:07:18 GMT""}]","2022-03-08"
"1810.12214","John Guaschi","Paolo Bellingeri (LMNO, UNICAEN, CNRS, NU), Daciberg Lima
  Gon\c{c}alves (IME, USP), John Guaschi (LMNO, UNICAEN, CNRS, NU)","Lower central series, surface braid groups, surjections and permutations",,,"10.1017/S0305004121000244",,"math.GT math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Generalising previous results on classical braid groups by Artin and Lin, we
determine the values of m, n $\in$ N for which there exists a surjection
between the n-and m-string braid groups of an orientable surface without
boundary. This result is essentially based on specific properties of their
lower central series, and the proof is completely combinatorial. We provide
similar but partial results in the case of orientable surfaces with boundary
components and of non-orientable surfaces without boundary. We give also
several results about the classification of different representations of
surface braid groups in symmetric groups.
","[{""version"":""v1"",""created"":""Mon, 29 Oct 2018 16:07:33 GMT""}]","2021-07-01"
"1810.12215","Gabriele Cescutti","Gabriele Cescutti and Paolo Molaro","$^{7}$Li evolution in the thin and thick disks of the Milky Way","13 pages, 7 figures, accepted for publication in MNRAS",,"10.1093/mnras/sty2967",,"astro-ph.SR astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent detection of the isotope $^7$Be (that decays into $^7$Li) in the
outburst of classical novae confirms the suggestion made in the 70s that novae
could make $^7$Li. We reconsidered the role of novae as producers of Li by
means of a detailed model of the chemical evolution of the Milky Way. We showed
that novae could be the Galactic lithium source accounting for the observed
increase of Li abundances in the thin disk with stellar metallicity. The best
agreement with the upper envelope of the observed Li abundances is obtained for
a delay time of ~ 1 Gyr for the nova production and for an effective Li yield
of $1.8 (\pm 0.6) \times 10^{-5}$ $M_{\odot}$ over the whole nova life. Lithium
in halo stars is depleted by ~ 0.35 dex, assuming the pristine abundance from
standard big bang nucleosynthesis. We elaborate a model that matches the
pristine stellar abundances, assuming that all stars are depleted by 0.35 dex.
In this case, the delay remains the same, but the Li yields are doubled
compared to the previous case. This model also has the merit to match the Li
abundance in meteorites and young TTauri stars. The thick disk model, adopting
the parameters derived for the thin disk, can also explain the absence of
increase of Li abundances in its stars. The thick disk is old, but formed and
evolved in a time shorter than that required by novae to contribute
significantly to Li. Therefore, no Li enhancement is expected in thick disk
stars. We show that the almost constant Li abundance in the thick disk results
from the compensation of stellar astration by spallation processes.
","[{""version"":""v1"",""created"":""Mon, 29 Oct 2018 16:08:54 GMT""}]","2019-01-16"
"1810.12216","Laurent Manivel","E Ferapontov, L Manivel","On a class of spaces of skew-symmetric forms related to Hamiltonian
  systems of conservation laws",,,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It was shown in \cite{FPV} that the classification of $n$-component systems
of conservation laws possessing a third-order Hamiltonian structure reduces to
the following algebraic problem: classify $n$-planes $H$ in $\wedge^2(V_{n+2})$
such that the induced map $Sym^2H\longrightarrow \wedge^4V_{n+2}$ has
1-dimensional kernel generated by a non-degenerate quadratic form on $H^*$.
This problem is trivial for $n=2, 3$ and apparently wild for $n\geq 5$. In this
paper we address the most interesting borderline case $n=4$. We prove that the
variety $\mathcal{V}$ parametrizing those 4-planes $H$ is an irreducible
38-dimensional $PGL(V_6)$-invariant subvariety of the Grassmannian $G(4,
\wedge^2V_6)$. With every $H\in\mathcal{V}$ we associate a {\it characteristic}
cubic surface $S_H\subset \mathbb{P} H$, the locus of rank 4 two-forms in $ H$.
We demonstrate that the induced characteristic map $\sigma: \mathcal{V} /
PGL(V_6) \dashrightarrow \mathcal{M}_c,$ where $\mathcal{M}_c$ denotes the
moduli space of cubic surfaces in $\mathbb{P}^3$, is dominant, hence
generically finite. A complete classification of 4-planes $H\in\mathcal{V}$
with the reducible characteristic surface $S_H$ is given.
","[{""version"":""v1"",""created"":""Mon, 29 Oct 2018 16:08:54 GMT""}]","2018-10-30"
"1810.12217","Elena Agliari","Alberto Fachechi, Elena Agliari, Adriano Barra","Dreaming neural networks: forgetting spurious memories and reinforcing
  pure ones","31 pages, 12 figures",,,"Roma01.Math","cs.NE cond-mat.dis-nn math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The standard Hopfield model for associative neural networks accounts for
biological Hebbian learning and acts as the harmonic oscillator for pattern
recognition, however its maximal storage capacity is $\alpha \sim 0.14$, far
from the theoretical bound for symmetric networks, i.e. $\alpha =1$. Inspired
by sleeping and dreaming mechanisms in mammal brains, we propose an extension
of this model displaying the standard on-line (awake) learning mechanism (that
allows the storage of external information in terms of patterns) and an
off-line (sleep) unlearning$\&$consolidating mechanism (that allows
spurious-pattern removal and pure-pattern reinforcement): this obtained daily
prescription is able to saturate the theoretical bound $\alpha=1$, remaining
also extremely robust against thermal noise. Both neural and synaptic features
are analyzed both analytically and numerically. In particular, beyond obtaining
a phase diagram for neural dynamics, we focus on synaptic plasticity and we
give explicit prescriptions on the temporal evolution of the synaptic matrix.
We analytically prove that our algorithm makes the Hebbian kernel converge with
high probability to the projection matrix built over the pure stored patterns.
Furthermore, we obtain a sharp and explicit estimate for the ""sleep rate"" in
order to ensure such a convergence. Finally, we run extensive numerical
simulations (mainly Monte Carlo sampling) to check the approximations
underlying the analytical investigations (e.g., we developed the whole theory
at the so called replica-symmetric level, as standard in the
Amit-Gutfreund-Sompolinsky reference framework) and possible finite-size
effects, finding overall full agreement with the theory.
","[{""version"":""v1"",""created"":""Mon, 29 Oct 2018 16:09:02 GMT""}]","2018-10-30"
"1810.12218","Gabriele Franciolini","N. Bartolo, V. De Luca, G. Franciolini, A. Lewis, M. Peloso and A.
  Riotto","The Primordial Black Hole Dark Matter - LISA Serendipity","6 pages, 3 figures, v3: matching published version","Phys. Rev. Lett. 122, 211301 (2019)","10.1103/PhysRevLett.122.211301",,"astro-ph.CO gr-qc hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  There has recently been renewed interest in the possibility that the dark
matter in the universe consists of primordial black holes (PBHs). Current
observational constraints leave only a few PBH mass ranges for this
possibility. One of them is around $10^{-12} M_\odot$. If PBHs with this mass
are formed due to an enhanced scalar-perturbation amplitude, their formation is
inevitably accompanied by the generation of gravitational waves (GWs) with
frequency peaked in the mHz range, precisely around the maximum sensitivity of
the LISA mission. We show that, if these primordial black holes are the dark
matter, LISA will be able to detect the associated GW power spectrum. Although
the GW source signal is intrinsically non-Gaussian, the signal measured by LISA
is a sum of the signal from a large number of independent sources suppressing
the non-Gaussianity at detection to an unobservable level. We also discuss the
effect of the GW propagation in the perturbed universe. PBH dark matter
generically leads to a detectable, purely isotropic, Gaussian and unpolarised
GW signal, a prediction that is testable with LISA.
","[{""version"":""v1"",""created"":""Mon, 29 Oct 2018 16:09:34 GMT""},{""version"":""v2"",""created"":""Fri, 22 Feb 2019 15:24:52 GMT""},{""version"":""v3"",""created"":""Sun, 7 Apr 2019 07:45:45 GMT""}]","2019-06-05"
"1810.12220","Zoltan Haiman","Zolt\'an Haiman (Columbia University)","Machine learning uncovers new cosmological information","A lightly edited version of this submission appeared as an invited
  News & Views article in the October 29 issue of Nature Astronomy",,"10.1038/s41550-018-0623-9",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Large cosmological datasets have been probing the properties of our universe
and constraining the parameters of dark matter and dark energy with increasing
precision. Deep learning techniques have shown potential to be smarter, and to
greatly outperform human-designed statistics.
","[{""version"":""v1"",""created"":""Mon, 29 Oct 2018 16:09:53 GMT""}]","2018-10-30"
