"1805.10647","Hidetoshi Sano","H. Sano, G. Rowell, E. M. Reynoso, I. Jung-Richardt, Y. Yamane, T.
  Nagaya, S. Yoshiike, K. Hayashi, K. Torii, N. Maxted, I. Mitsuishi, T. Inoue,
  S. Inutsuka, H. Yamamoto, K. Tachihara, Y. Fukui","Possible Evidence for Cosmic-Ray Acceleration in the Type Ia SNR RCW 86:
  Spatial Correlation between TeV Gamma rays and Interstellar Atomic Protons","16 pages, 3 tables, 8 figures, published in The Astrophysical Journal
  (ApJ)",,"10.3847/1538-4357/ab108f",,"astro-ph.HE astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a detailed morphological study of TeV gamma rays, synchrotron
radiation, and interstellar gas in the young Type Ia supernova remnant (SNR)
RCW 86. We find that the interstellar atomic gas shows good spatial correlation
with the gamma rays, indicating that the TeV gamma rays from RCW 86 are likely
to be dominantly of hadronic origin. In contrast, the spatial correlation
between the interstellar molecular cloud and the TeV gamma rays is poor in the
southeastern shell of the SNR. We argue that this poor correlation can be
attributed to the low-energy cosmic rays (~ 1 TeV) not penetrating into the
dense molecular cloud due to an enhancement of the turbulent magnetic field
around the dense cloud of ~ 10-100 $\mu$G. We also find that the southwestern
shell, which is bright in both synchrotron X-ray and radio continuum radiation,
shows a significant gamma-ray excess compared with the interstellar proton
column density, suggesting that leptonic gamma rays via inverse Compton
scattering possibly contributes along with hadronic gamma rays. The total
cosmic-ray energies of the young TeV gamma-ray SNRs$-$RX J1713.7$-$3946, Vela
Jr, HESS J1731$-$347, and RCW 86$-$are roughly similar, which indicates that
cosmic rays can be accelerated in both the core-collapse and Type Ia
supernovae. The total energy of cosmic rays derived using the gas density, ~
10$^{48}$-10$^{49}$ erg, gives a safe lower limit due mainly to the low filling
factor of interstellar gas within the shell.
","[{""version"":""v1"",""created"":""Sun, 27 May 2018 16:23:44 GMT""},{""version"":""v2"",""created"":""Mon, 11 Mar 2019 13:23:57 GMT""},{""version"":""v3"",""created"":""Sun, 17 Mar 2019 18:53:27 GMT""},{""version"":""v4"",""created"":""Wed, 1 May 2019 14:55:48 GMT""}]","2019-05-02"
"1805.10648","Jean-Claude Cuenin","Jean-Claude Cuenin","Eigenvalue estimates for bilayer graphene","14 pages, 1 figure, typo in formula for D_{\rm trig} corrected",,"10.1007/s00023-019-00770-x",,"math.SP math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, Ferrulli-Laptev-Safronov (2016arXiv161205304F) obtained eigenvalue
estimates for an operator associated to bilayer graphene in terms of $L^q$
norms of the (possibly non-selfadjoint) potential. They proved that for
$1<q<4/3$ all non-embedded eigenvalues lie near the edges of the spectrum of
the free operator. In this note we prove this for the larger range $1\leq q\leq
3/2$. The latter is optimal if embedded eigenvalues are also considered. We
prove similar estimates for a modified bilayer operator with so-called
""trigonal warping"" term. Here, the range for $q$ is smaller since the Fermi
surface has less curvature. The main tool are new uniform resolvent estimates
that may be of independent interest and are collected in an appendix (in
greater generality than needed).
","[{""version"":""v1"",""created"":""Sun, 27 May 2018 16:32:54 GMT""},{""version"":""v2"",""created"":""Tue, 11 Dec 2018 12:49:45 GMT""}]","2019-05-22"
"1805.10649","Qiang Yuan","Qiang Yuan (PMO, USTC)","Implications on cosmic ray injection and propagation parameters from
  Voyager/ACE/AMS-02 nucleus data","Published in SCIENCE CHINA Physics, Mechanics & Astronomy","Sci.China Phys.Mech.Astron. 62(4), 049511 (2019)","10.1007/s11433-018-9300-0",,"astro-ph.HE hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the propagation and injection models of cosmic rays using the latest
measurements of the Boron-to-Carbon ratio and fluxes of protons, Helium,
Carbon, and Oxygen nuclei by the Alpha Magnetic Spectrometer and the Advanced
Composition Explorer at top of the Earth, and the Voyager spacecraft outside
the heliosphere. The ACE data during the same time interval of the AMS-02 data
are extracted to minimize the complexity of the solar modulation effect. We
find that the cosmic ray nucleus data favor a modified version of the
diffusion-reacceleration scenario of the propagation. The diffusion coefficient
is, however, required to increase moderately with decreasing rigidity at low
energies, which has interesting implications on the particle and plasma
interaction in the Milky Way. We further find that the low rigidity ($<$ a few
GV) injection spectra are different for different compositions. The injection
spectra are softer for lighter nuclei. These results are expected to be helpful
in understanding the acceleration process of cosmic rays.
","[{""version"":""v1"",""created"":""Sun, 27 May 2018 16:40:09 GMT""},{""version"":""v2"",""created"":""Tue, 6 Nov 2018 02:08:32 GMT""}]","2018-11-13"
"1805.10650","Helei Liu","B. Eslam Panah and H.L. Liu","White dwarfs in de Rham-Gabadadze-Tolley like massive gravity","13 pages, 7 figures and 4 tables","Phys. Rev. D 99, 104074 (2019)","10.1103/PhysRevD.99.104074",,"gr-qc astro-ph.HE hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The existence of possible massive white dwarfs more than the Chandrasekhar
limit ($1.45M_{\odot }$, in which $M_{\odot }$ is mass of the sun) is a
challenging topic. In this regard and motivated by the important effect of
massive graviton on the structure of white dwarfs we study the white dwarfs in
Vegh's massive gravity which is known as one of theories of de Rham, Gabadadze
and Tolley (dRGT) like massive gravity. First, we consider the modified
Tolman-Oppenheimer-Volkoff equation in this theory of massive gravity and solve
it numerically by using the Chandrasekhar's equation of state. Our results show
that the maximum mass of white dwarfs in massive gravity can be more than the
Chandrasekhar limit ($M>1.45M_{\odot }$ ), and this result imposes some
constraints on parameters of massive gravity. Then, we investigate the effects
of various parameters on other properties of the white dwarfs such as
mass-radius relation, mass-central density relation, Schwarzschild radius,
average density and Kretschmann scalar. Next, we study dynamical stability
condition for super-Chandrasekhar white dwarfs and show that these massive
compact objects enjoy dynamical stability. Finally, in order to have a better
insight, we compare the super-Chandrasekhar white dwarfs with the obtained
massive neutron stars in dRGT like massive theory of gravity.
","[{""version"":""v1"",""created"":""Sun, 27 May 2018 16:41:52 GMT""},{""version"":""v2"",""created"":""Mon, 29 Oct 2018 15:29:37 GMT""},{""version"":""v3"",""created"":""Tue, 30 Oct 2018 09:37:44 GMT""},{""version"":""v4"",""created"":""Thu, 30 May 2019 17:09:19 GMT""},{""version"":""v5"",""created"":""Fri, 31 May 2019 11:32:31 GMT""}]","2019-06-05"
"1805.10651","Gabriel Wong","Gabriel Wong","Gluing together Modular flows with free fermions","Substantially revised, errors and typos corrected. 29 pages, 9
  figures",,"10.1007/JHEP04(2019)045",,"hep-th cond-mat.other math-ph math.MP quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We revisit the calculation of multi-interval modular Hamiltonians for free
fermions using a Euclidean path integral approach. We show how the
multi-interval modular flow is obtained by gluing together the single interval
modular flows. Using this relation, we obtain an exact expression for the
multi-interval modular Hamiltonian and entanglement entropy in agreement with
existing results. An essential ingredient in our derivation is the introduction
of the \emp{modular action}. This determines the non-local field theory
describing the free fermion reduced density matrix, and makes manifest it's
non-local conformal symmetry and $U(1)$ Kacs-Moody symmetry.
","[{""version"":""v1"",""created"":""Sun, 27 May 2018 16:45:14 GMT""},{""version"":""v2"",""created"":""Thu, 15 Nov 2018 03:13:21 GMT""},{""version"":""v3"",""created"":""Fri, 15 Feb 2019 07:40:00 GMT""}]","2019-05-01"
"1805.10652","Gokula Krishnan Santhanam","Gokula Krishnan Santhanam, Paulina Grnarova","Defending Against Adversarial Attacks by Leveraging an Entire GAN",,,,,"stat.ML cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent work has shown that state-of-the-art models are highly vulnerable to
adversarial perturbations of the input. We propose cowboy, an approach to
detecting and defending against adversarial attacks by using both the
discriminator and generator of a GAN trained on the same dataset. We show that
the discriminator consistently scores the adversarial samples lower than the
real samples across multiple attacks and datasets. We provide empirical
evidence that adversarial samples lie outside of the data manifold learned by
the GAN. Based on this, we propose a cleaning method which uses both the
discriminator and generator of the GAN to project the samples back onto the
data manifold. This cleaning procedure is independent of the classifier and
type of attack and thus can be deployed in existing systems.
","[{""version"":""v1"",""created"":""Sun, 27 May 2018 16:47:31 GMT""}]","2018-05-29"
"1805.10653","Subhabrata Sen","Svante Janson, Subhabrata Sen, Joel Spencer","Preferential Attachment When Stable","44 pages","Adv. Appl. Probab. 51 (2019) 1067-1108","10.1017/apr.2019.42",,"math.PR cs.DM math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study an urn process with two urns, initialized with a ball each. Balls
are added sequentially, the urn being chosen independently with probability
proportional to the $\alpha^{th}$ power $(\alpha >1)$ of the existing number of
balls. We study the (rare) event that the urn compositions are balanced after
the addition of $2n-2$ new balls. We derive precise asymptotics of the
probability of this event by embedding the process in continuous time. Quite
surprisingly, a fine control on this probability may be leveraged to derive a
lower tail Large Deviation Principle (LDP) for $L = \sum_{i=1}^{n}
\frac{S_i^2}{i^2}$, where $\{S_n : n \geq 0\}$ is a simple symmetric random
walk started at zero. We provide an alternate proof of the LDP via coupling to
Brownian motion, and subsequent derivation of the LDP for a continuous time
analogue of $L$. Finally, we turn our attention back to the urn process
conditioned to be balanced, and provide a functional limit law describing the
trajectory of the urn process.
","[{""version"":""v1"",""created"":""Sun, 27 May 2018 16:57:28 GMT""}]","2019-11-20"
"1805.10654","Ivano Notarnicola","Ivano Notarnicola, Ying Sun, Gesualdo Scutari, Giuseppe Notarstefano","Distributed Big-Data Optimization via Block Communications",,,,,"cs.DC cs.SY math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study distributed multi-agent large-scale optimization problems, wherein
the cost function is composed of a smooth possibly nonconvex sum-utility plus a
DC (Difference-of-Convex) regularizer. We consider the scenario where the
dimension of the optimization variables is so large that optimizing and/or
transmitting the entire set of variables could cause unaffordable computation
and communication overhead. To address this issue, we propose the first
distributed algorithm whereby agents optimize and communicate only a portion of
their local variables. The scheme hinges on successive convex approximation
(SCA) to handle the nonconvexity of the objective function, coupled with a
novel block-signal tracking scheme, aiming at locally estimating the average of
the agents' gradients. Asymptotic convergence to stationary solutions of the
nonconvex problem is established. Numerical results on a sparse regression
problem show the effectiveness of the proposed algorithm and the impact of the
block size on its practical convergence speed and communication cost.
","[{""version"":""v1"",""created"":""Sun, 27 May 2018 17:02:26 GMT""}]","2018-05-29"
"1805.10655","Amitabh Virmani","Srijit Bhattacharjee, Bidisha Chakrabarty, David D. K. Chow, Partha
  Paul, and Amitabh Virmani","On Late Time Tails in an Extreme Reissner-Nordstr\""om Black Hole:
  Frequency Domain Analysis","22 pages; 2 figures",,"10.1088/1361-6382/aade59",,"gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this brief note, we revisit the study of the leading order late time decay
tails of massless scalar perturbations outside an extreme Reissner-Nordstr\""om
black hole. Previous authors have analysed this problem in the time domain; we
analyse the problem in the frequency domain. We first consider initial
perturbations with generic regular behaviour across the horizon on
characteristic surfaces. For this set-up, we reproduce some of the previous
results of Sela [arXiv:1510.06169] using Fourier methods. Next, we consider
related initial data on $t=\mbox{const}$ hypersurfaces, and present decay
results at timelike infinity, near future null infinity, and near the future
horizon. Along the way, using the $r_* \to -r_*$ inversion symmetry of the
extreme Reissner-Nordstr\""om spacetime, we relate the higher multipole Aretakis
and Newman-Penrose constants for a massless scalar in this background.
","[{""version"":""v1"",""created"":""Sun, 27 May 2018 17:10:38 GMT""}]","2018-10-17"
"1805.10656","Chen-Huan Wu Chen-Huan Wu","Chen-Huan Wu","Integer quantum Hall conductivity and longitudinal conductivity in
  silicene under the electric field and magnetic field",,,"10.1140/epjb/e2018-90343-x",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the integer Hall conductivity and longitudinal conductivity of
silicene under the magnetic field, electric field, and exchange field in this
letter. We focus not only on the low-temperature and $\delta$-function
impurities (i.e., independent of the scattering momentum) case, which only
exist the intra-Landau level transition, but also on the case of inter-Landau
level transition which also with the non-elastic scattering. The resulting
longitudinal conductivity is very different with the intra-Landau level one at
low-temperature. The exprssions of the Hall conductivity, longitudinal
conductivity, valley contributed Hall conductivity, and the spin or valley Hall
conductivity, are deduced in this letter. We also compute the dynamical
polarization under the magnetic field which is a important quantity and has
many exciting and novel properties, and with the screened scattering due to the
charged impurities. The polarization function here is also related to the
Landau level index under the magnetic field, and shows step-like feature rather
than the logarithmically divergenas which appears for the zero-magnetic field
case, and it's also naturally related to the conductivity in silicene. The
generalized Laguerre polynomial is used in both the longitudinal conductivity
and dynamical polarization function under magnetic field.
","[{""version"":""v1"",""created"":""Sun, 27 May 2018 17:15:41 GMT""}]","2019-02-20"
