"1805.09750","Marcelo Hil\'ario","Oriane Blondel, Marcelo R. Hilario, Augusto Teixeira","Random Walks on Dynamical Random Environments with Non-Uniform Mixing","45 pages",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we study random walks on dynamical random environments in $1 +
1$ dimensions. Assuming that the environment is invariant under space-time
shifts and fulfills a mild mixing hypothesis, we establish a law of large
numbers and a concentration inequality around the asymptotic speed. The mixing
hypothesis imposes a polynomial decay rate of covariances on the environment
with sufficiently high exponent but does not impose uniform mixing. Examples of
environments for which our methods apply include the contact process and
Markovian environments with a positive spectral gap, such as the East model.
For the East model we also obtain that the distinguished zero satisfies a Law
of Large Numbers with strictly positive speed.
","[{""version"":""v1"",""created"":""Thu, 24 May 2018 16:01:23 GMT""}]","2018-05-25"
"1805.09751","Tam\'as Baranyai","Tam\'as Baranyai","On the duality of space-trusses and plate structures of rigid plates and
  elastic edges",,,"10.1177/0956059920947564",,"physics.class-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Dualities have been known to map space trusses and plate structures to each
other since the 1980-s. Yet the computational similarity of the two has not
been used to solve the unfamiliar plate structure with the methods of the well
known truss. This paper gives a method to find the forces and displacements of
a plate structure with rigid plates and elastic edges, using a dual truss. It
is applicable for both statically determinate and indeterminate structures,
subjected to both statical and kinematical loads.
","[{""version"":""v1"",""created"":""Thu, 24 May 2018 16:05:34 GMT""}]","2020-10-05"
"1805.09752","Boqing Zhu","Boqing Zhu, Kele Xu, Dezhi Wang, Lilun Zhang, Bo Li, Yuxing Peng","Environmental Sound Classification Based on Multi-temporal Resolution
  Convolutional Neural Network Combining with Multi-level Features","Submit to PCM 2018",,,,"cs.SD eess.AS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by the fact that characteristics of different sound classes are
highly diverse in different temporal scales and hierarchical levels, a novel
deep convolutional neural network (CNN) architecture is proposed for the
environmental sound classification task. This network architecture takes raw
waveforms as input, and a set of separated parallel CNNs are utilized with
different convolutional filter sizes and strides, in order to learn feature
representations with multi-temporal resolutions. On the other hand, the
proposed architecture also aggregates hierarchical features from multi-level
CNN layers for classification using direct connections between convolutional
layers, which is beyond the typical single-level CNN features employed by the
majority of previous studies. This network architecture also improves the flow
of information and avoids vanishing gradient problem. The combination of
multi-level features boosts the classification performance significantly.
Comparative experiments are conducted on two datasets: the environmental sound
classification dataset (ESC-50), and DCASE 2017 audio scene classification
dataset. Results demonstrate that the proposed method is highly effective in
the classification tasks by employing multi-temporal resolution and multi-level
features, and it outperforms the previous methods which only account for
single-level features.
","[{""version"":""v1"",""created"":""Thu, 24 May 2018 16:06:54 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jun 2018 02:34:13 GMT""}]","2018-06-15"
"1805.09753","Christian Arendt","Christian Arendt and Janis N\""otzel and Holger Boche","Reliable Communication over Arbitrarily Varying Channels under
  Block-Restricted Jamming","6 pages, conference, 2 figures, accepted to Proc. IEEE ICC, Shanghai,
  China, May 2019",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study reliable communication in uncoordinated vehicular communication from
the perspective of Shannon theory. Our system model for the information
transmission is that of an Arbitrarily Varying Channel (AVC): One
sender-receiver pair wants to communicate reliably, no matter what the input of
a second sender is. The second sender is assumed to be uncoordinated and
interfering, but is supposed to follow the rational goal of transmitting
information otherwise. We prove that repetition coding can increase the
capacity of such a system by relating the notion of symmetrizability of an
arbitrarily varying channel to invertibility of the corresponding channel
matrix. Explicit upper bounds on the number of repetitions needed to prevent
system breakdown through diversity are provided. Further we introduce the
notion of block-restricted jamming and present a lower and an upper bound on
the maximum error capacity of the corresponding restricted AVC.
","[{""version"":""v1"",""created"":""Thu, 24 May 2018 16:10:58 GMT""},{""version"":""v2"",""created"":""Wed, 29 Aug 2018 16:25:51 GMT""},{""version"":""v3"",""created"":""Wed, 5 Jun 2019 10:37:21 GMT""}]","2019-06-06"
"1805.09754","Chi Ho Wong","Chi Ho Wong and Rolf Lortz","Antiferromagnetically assisted electron-phonon coupling and spin-lattice
  interaction in Fe-based superconductors","The magnetic moment of arsenic atom is arisen from the poor accuracy
  of our simulation. Therefore I prefer to withdraw this article. Thank you",,,,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a theoretical ab-initio approach that allows us to explicitly
calculate the superconducting transition temperatures (Tc) of the iron-based
superconductors of LaFeAsO1-xFx, SmFeAsO1-xFx, NdFeAsO1-xFx, Ba1-xKxFe2As2,
FeSe and LiFeAs that fit perfectly with the experiments. We consider recent
evidence that electron-phonon coupling may have been underestimated previously,
and a prediction that antiferromagnetism can greatly enhance electron-phonon
coupling through localized iron d orbitals. We then include the contribution of
these localized orbitals in a McMillan formalism. In addition, we take into
account the spin-lattice interaction between the spin-polarized electrons at
the Fermi surface and the iron orbitals in combination with a modified exchange
Hamiltonian involving a ferrimagnetic coupling between Fe and As. With this
approach we can accurately calculate the Tc of FeSe (11 family), LiFeAs (111
family), LaFeAsO0.9F0.1 (1111 family) and BaFe2As2 (122 family) as a function
of pressure. In addition, we also obtain the correct doping dependence of Tc of
LaFeAsO0.9F0.1 (1111 family) and BaFe2As2 (122 family).
","[{""version"":""v1"",""created"":""Thu, 24 May 2018 16:20:20 GMT""},{""version"":""v2"",""created"":""Mon, 25 Jun 2018 05:42:41 GMT""},{""version"":""v3"",""created"":""Mon, 13 Aug 2018 05:14:18 GMT""},{""version"":""v4"",""created"":""Tue, 23 Oct 2018 03:20:45 GMT""},{""version"":""v5"",""created"":""Mon, 18 Feb 2019 10:19:15 GMT""}]","2019-02-19"
"1805.09755","Maximilien Barbier","Maximilien Barbier and Pierre Gaspard","Microreversibility, nonequilibrium current fluctuations, and response
  theory","31 pages",,"10.1088/1751-8121/aad025",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Microreversibility rules the fluctuations of the currents flowing across open
systems in nonequilibrium (or equilibrium) steady states. As a consequence, the
statistical cumulants of the currents and their response coefficients at
arbitrary orders in the deviations from equilibrium obey time-reversal symmetry
relations. It is shown that these relations allow us to systematically reduce
the amount of independent quantities that need to be measured experimentally or
computed theoretically in order to fully characterize the linear and nonlinear
transport properties of general open systems. This reduction is shown to
approach one half for quantities of arbitrarily high orders.
","[{""version"":""v1"",""created"":""Thu, 24 May 2018 16:20:23 GMT""}]","2018-08-15"
"1805.09756","Amro Dodin","Amro Dodin and Adam P. Willard","State-space distribution and dynamical flow for closed and open quantum
  systems",,,"10.1063/1.5100736",,"quant-ph cond-mat.stat-mech physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a general formalism for studying the effects of dynamical
heterogeneity in open quantum systems. We develop this formalism in the state
space of density operators, on which ensembles of quantum states can be
conveniently represented by probability distributions. We describe how this
representation reduces ambiguity in the definition of quantum ensembles by
providing the ability to explicitly separate classical and quantum sources of
probabilistic uncertainty. We then derive explicit equations of motion for
state space distributions of both open and closed quantum systems and
demonstrate that resulting dynamics take a fluid mechanical form analogous to a
classical probability fluid on Hamiltonian phase space, thus enabling a
straightforward quantum generalization of Liouville's theorem. We illustrate
the utility of our formalism by analyzing the dynamics of an open two-level
system using the state-space formalism that are shown to be consistent with the
derived analytical results.
","[{""version"":""v1"",""created"":""Thu, 24 May 2018 16:20:32 GMT""},{""version"":""v2"",""created"":""Fri, 28 Dec 2018 23:30:28 GMT""},{""version"":""v3"",""created"":""Mon, 8 Apr 2019 03:00:24 GMT""}]","2019-09-04"
"1805.09757","Zhe Jiang","Miao Xie, Zhe Jiang, Arpan Man Sainju","Geographical Hidden Markov Tree for Flood Extent Mapping (With Proof
  Appendix)",,,,,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Flood extent mapping plays a crucial role in disaster management and national
water forecasting. Unfortunately, traditional classification methods are often
hampered by the existence of noise, obstacles and heterogeneity in spectral
features as well as implicit anisotropic spatial dependency across class
labels. In this paper, we propose geographical hidden Markov tree, a
probabilistic graphical model that generalizes the common hidden Markov model
from a one dimensional sequence to a two dimensional map. Anisotropic spatial
dependency is incorporated in the hidden class layer with a reverse tree
structure. We also investigate computational algorithms for reverse tree
construction, model parameter learning and class inference. Extensive
evaluations on both synthetic and real world datasets show that proposed model
outperforms multiple baselines in flood mapping, and our algorithms are
scalable on large data sizes.
","[{""version"":""v1"",""created"":""Thu, 24 May 2018 16:21:11 GMT""}]","2018-05-25"
"1805.09758","Vince Grolmusz","Kristof Takacs, Balint Varga, and Vince Grolmusz","PDB_Amyloid: The Extended Live Amyloid Structure List from the PDB",,,,,"q-bio.BM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Protein Data Bank (PDB) contains more than 135 000 entries today. From
these, relatively few amyloid structures can be identified, since amyloids are
insoluble in water. Therefore, mostly solid state NMR-recorded amyloid
structures are deposited in the PDB. Based on the geometric analysis of these
deposited structures we have prepared an automatically updated webserver, which
generates the list of the deposited amyloid structures, and, additionally,
those globular protein entries, which have amyloid-like substructures of a
given size and characteristics. We have found that applying only the properly
chosen geometric conditions, it is possible to identify the deposited amyloid
structures, and a number of globular proteins with amyloid-like substructures.
We have analyzed these globular proteins and have found that many of them are
known to form amyloids more easily than many other globular proteins. Our
results relate to the method of (Stankovic, I. et al. (2017): Construction of
Amyloid PDB Files Database. Transactions on Internet Research. 13 (1): 47-51),
who have applied a hybrid textual-search and geometric approach for finding
amyloids in the PDB.
  If one intends to identify a subset of the PDB for some applications, the
identification algorithm needs to be re-run periodically, since in 2017, on
average, every day 30 new entries were deposited in the data bank. Our
webserver is updated regularly and automatically, and the identified amyloid-
and partial amyloid structures can be viewed or their list can be downloaded
from the site https://pitgroup.org/amyloid.
","[{""version"":""v1"",""created"":""Thu, 24 May 2018 16:21:55 GMT""},{""version"":""v2"",""created"":""Fri, 25 May 2018 16:56:03 GMT""}]","2018-05-28"
"1805.09759","Vasu Siddeswara Kalangi","K. S. Vasu, Debabrata Pramanik, Sudipta Kundu, Sridevi S, N.
  Jayaraman, Manish Jain, Prabal K. Maiti and A. K. Sood","Opening of large band gap in metallic carbon nanotubes by mannose
  functionalized dendrimers: Experiments and theory",,,,,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Despite many theoretical schemes, the direct experimental observation of
supramolecular control on band gap opening in single-walled carbon nanotubes
(SWNT) is still lacking. We report experimental and theoretical demonstration
of metal to semiconductor transition with precisely measured large band gap in
SWNTs due to the wrapping of mannose functionalized poly (propyl ether imine)
dendrimer (DM) molecules. Semiconductor behaviour of SWNT-DM complex is
comprehensively established with a band gap value of ~ 0.45 eV measured using
scanning tunnelling spectroscopy (STS), ionic liquid top gated field effct
transistor (FET) characteristics and Raman spectroscopy. Further, a validated
molecular picture of SWNT-DM complex obtained from fully atomistic molecular
dynamic (MD) simulations was used to carry out ab-initio density functional
theory (DFT) and GW calculations of the electronic structure, evaluating
experimentally estimated band gap value. We attribute this large band gap
opening in SWNTs to the complexation induced asymmetric strain developed in the
carbon-carbon bond length.
","[{""version"":""v1"",""created"":""Thu, 24 May 2018 16:25:00 GMT""}]","2018-05-25"
