"1805.04461","Bernadette Spieler","Bernadette Spieler and Anja Petri and Christian Schindler and Wolfgang
  Slany and Maria Betran and Helen Boulton and Eugenio Gaeta and Jonathan Smith","Pocket Code: a mobile app for game jams to facilitate classroom learning
  through game creation","4 pages, 3 figures, ICGBL 2016","International Conference of Game Based Learning 2016",,,"cs.CY cs.HC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Game jams are a way to create games under fast-paced conditions and certain
constraints. The increase in game jam events all over the world, their engaging
and creative nature, with the aim of sharing results among players can be seen
in the high participation rate of such events (2013: 16,705 participants from
319 jam sites in 63 countries produced 3248 games) . This promising concept can
be easily transferred to a classroom setting.
","[{""version"":""v1"",""created"":""Fri, 11 May 2018 16:02:20 GMT""},{""version"":""v2"",""created"":""Fri, 31 Aug 2018 11:05:38 GMT""}]","2018-09-03"
"1805.04462","Bernadette Spieler","Anja Petri and Christian Schindler and Wolfgang Slany and Bernadette
  Spieler and Jonathan Smith","Pocket Game Jams: a Constructionist Approach at Schools","5 pages, MobiHCI 2015","International Conference on Human-Computer Interaction with Mobile
  Devices and Services Adjunct 2015","10.1145/2786567.2801610",,"cs.CY cs.HC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The constructionist approach is more interested in constructing personal
experience than about acquiring information. It states that learning is most
effective when building knowledge through active engagement. Experiential and
discovery learning by challenges inspire creativity, and projects allow
independent thinking and new ways of learning information. This paper describes
how the ""No One Left Behind"" (NOLB) project plans to integrate this approach
into school curricula using two concepts. The first one is to enable students
to create their own games with Pocket Code by using its easy-to-learn visual
programming language. The second concept is to foster collaboration and
teamwork through hands-on sessions by conducting Game Jams using Pocket Code,
so called Pocket Game Jams. We present insights into such a Pocket Game Jam and
give an outlook on how we will use this concept.
","[{""version"":""v1"",""created"":""Fri, 11 May 2018 16:02:38 GMT""},{""version"":""v2"",""created"":""Fri, 31 Aug 2018 10:58:01 GMT""}]","2018-09-03"
"1805.04463","William J. Cunningham","William J. Cunningham","High Performance Algorithms for Quantum Gravity and Cosmology","236 pages, 34 figures. W. J. Cunningham, High Performance Algorithms
  for Quantum Gravity and Cosmology, Ph.D. Dissertation, Northeastern
  University (2018)",,,,"gr-qc astro-ph.CO physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Large scale numerical experiments are commonplace today in theoretical
physics. The high performance algorithms described herein are the most compact,
efficient methods known for representing and analyzing systems modeled well by
sets or graphs. After studying how these implementations maximize instruction
throughput and optimize memory access patterns, we apply them to causal set
quantum gravity, in which spacetime is represented by a partially ordered set.
We build upon the low-level set and graph algorithms to optimize the
calculation of the causal set action, and then discuss how to measure
boundaries of a discrete spacetime. We then examine the broader applicability
of these algorithms to greedy information routing in random geometric graphs
embedded in Lorentzian manifolds, which requires us to find new closed-form
solutions to the geodesic differential equations in
Friedmann-Lemaitre-Robertson-Walker spacetimes. Finally, we consider the vacuum
selection problem in string theory, where we show a network-centered approach
yields a dynamical mechanism for vacuum selection in the context of multiverse
cosmology. These algorithms have broad applicability to many physical systems,
and they improve existing methods by reducing simulation runtimes by orders of
magnitude.
","[{""version"":""v1"",""created"":""Fri, 11 May 2018 16:04:39 GMT""}]","2018-05-14"
"1805.04464","Bohayra Mortazavi","Bohayra Mortazavi, Masoud Shahrokhi, Xiaoying Zhuang and Timon Rabczuk","Boron-graphdiyne: superstretchable semiconductor with low thermal
  conductivity and ultrahigh capacity for Li, Na and Ca ions storage",,,"10.1039/C8TA02627K",,"physics.comp-ph cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Most recently, boron-graphdiyne, a {\pi}-conjugated two-dimensional (2D)
structure made from merely sp carbon skeleton connected with boron atoms was
successfully experimentally realized through a bottom-to-up synthetic strategy.
Motivated by this exciting experimental advance, we conducted density
functional theory (DFT) and classical molecular dynamics simulations to study
the mechanical, thermal conductivity and stability, electronic and optical
properties of single-layer B-graphdiyne. We particularly analyzed the
application of this novel 2D material as an anode for Li, Na, Mg and Ca ions
storage. Uniaxial tensile simulation results reveal that B-graphdiyne owing to
its porous structure and flexibility can yield superstretchability. The
single-layer B-graphdiyne was found to exhibit semiconducting electronic
character, with a narrow band-gap of 1.15 eV based on the HSE06 prediction. It
was confirmed that the mechanical straining can be employed to further tune the
optical absorbance and electronic band-gap of B-graphdiyne. Ab initio molecular
dynamics results reveal that B-graphdiyne can withstand at high temperatures,
like 2500 K. The thermal conductivity of suspended single-layer B-graphdiyne
was predicted to be very low, ~2.5 W/mK at the room temperature. Our
first-principles results reveal the outstanding prospect of B-graphdiyne as an
anode material with ultrahigh charge capacities of 808 mAh/g, 5174 mAh/g and
3557 mAh/g for Na, Ca and Li ions storage, respectively. The comprehensive
insight provided by this investigation highlights the outstanding physics of
B-graphdiyne nanomembranes, and suggest them as highly promising candidates for
the design of novel stretchable nanoelectronics and energy storage devices.
","[{""version"":""v1"",""created"":""Fri, 11 May 2018 16:04:39 GMT""}]","2018-05-14"
"1805.04465","Bernadette Spieler","Bernadette Spieler and Christian Schindler and Wolfgang Slany and
  Olena Mashkina","App creation in schools for different curricula subjects - lesson
  learned","10 pages, 5 tables EduLearn 2017","EduLearn 2017 https://library.iated.org/publications/EDULEARN17","10.21125/edulearn.2017.2315",,"cs.CY cs.HC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The next generation of jobs will be characterized by an increased demand for
people with computational and problem solving skills. In Austria, computer
science topics are underrepresented in school curricula hence teaching time for
these topics is limited. From primary through secondary school, only a few
opportunities exist for young students to explore programming. Furthermore,
today's teachers are rarely trained in computer science, which impairs their
potential to motivate students in these courses. Within the ""No One Left
Behind"" (NOLB) project, teachers were supported to guide and assist their
students in their learning processes by constructing ideas through game making.
Thus, students created games that referred to different subject areas by using
the programming tool Pocket Code, an app developed at Graz University of
Technology (TU-Graz). This tool helps students to take control of their own
education, becoming more engaged, interested, and empowered as a result. To
ensure an optimal integration of the app in diverse subjects the different
backgrounds (technical and non-technical) of teachers must be considered as
well. First, teachers were supported to use Pocket Code in the different
subjects in school within the feasibility study of the project. Observed
challenges and difficulties using the app have been gathered. Second, we
conducted interviews with teachers and students to underpin our onsite
observations. As a result, it was possible to validate Pocket Codes' potential
to be used in a diverse range of subjects. Third, we focused especially on
those teachers who were not technically trained to provide them with a
framework for Pocket Code units, e.g., with the help of structured lesson plans
and predefined templates.
","[{""version"":""v1"",""created"":""Fri, 11 May 2018 16:05:01 GMT""},{""version"":""v2"",""created"":""Fri, 31 Aug 2018 10:21:05 GMT""}]","2018-09-03"
"1805.04466","Thierry Cazenave","Thierry Cazenave, Fl\'avio Dickstein, Ivan Naumkin, Fred B. Weissler","Perturbations of self-similar solutions",,,"10.4310/DPDE.2019.v16.n2.a3",,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the nonlinear heat equation $u_t = \Delta u + |u|^\alpha u$ with
$\alpha >0$, either on ${\mathbb R}^N $, $N\ge 1$, or on a bounded domain with
Dirichlet boundary conditions. We prove that in the Sobolev subcritical case
$(N-2) \alpha <4$, for every $\mu \in {\mathbb R}$, if the initial value $u_0$
satisfies $u_0 (x) = \mu |x-x_0|^{-\frac {2} {\alpha }}$ in a neighborhood of
some $x_0\in \Omega $ and is bounded outside that neighborhood, then there
exist infinitely many solutions of the heat equation with the initial condition
$u(0)= u_0$. The proof uses a fixed-point argument to construct perturbations
of self-similar solutions with initial value $\mu |x-x_0|^{-\frac {2} {\alpha
}}$ on ${\mathbb R}^N $.
  Moreover, if $\mu \ge \mu _0$ for a certain $ \mu _0( N, \alpha )\ge 0$, and
$u_0 I\ge 0$, then there is no nonnegative local solution of the heat equation
with the initial condition $u(0)= u_0$, but there are infinitely many
sign-changing solutions.
","[{""version"":""v1"",""created"":""Fri, 11 May 2018 16:07:09 GMT""},{""version"":""v2"",""created"":""Fri, 26 Oct 2018 14:18:45 GMT""}]","2019-04-09"
"1805.04469","Adrien Le Boudec","Pierre-Emmanuel Caprace, Adrien Le Boudec","Bounding the covolume of lattices in products","v1: 51 pages. v2: 52 pages. v3: final version","Compositio Math. 155 (2019) 2296-2333","10.1112/S0010437X19007644",,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study lattices in a product $G = G_1 \times \dots \times G_n$ of
non-discrete, compactly generated, totally disconnected locally compact (tdlc)
groups. We assume that each factor is quasi just-non-compact, meaning that
$G_i$ is non-compact and every closed normal subgroup of $G_i$ is discrete or
cocompact (e.g. $G_i$ is topologically simple).
  We show that the set of discrete subgroups of $G$ containing a fixed
cocompact lattice $\Gamma$ with dense projections is finite. The same result
holds if $\Gamma$ is non-uniform, provided $G$ has Kazhdan's property (T). We
show that for any compact subset $K \subset G$, the collection of discrete
subgroups $\Gamma \leq G$ with $G = \Gamma K$ and dense projections is
uniformly discrete, hence of covolume bounded away from $0$. When the ambient
group $G$ is compactly presented, we show in addition that the collection of
those lattices falls into finitely many $Aut(G)$-orbits. As an application, we
establish finiteness results for discrete groups acting on products of locally
finite graphs with semiprimitive local action on each factor.
  We also present several intermediate results of independent interest. Notably
it is shown that if a non-discrete, compactly generated quasi just-non-compact
tdlc group $G$ is a Chabauty limit of discrete subgroups, then some compact
open subgroup of $G$ is an infinitely generated pro-$p$ group for some prime
$p$. It is also shown that in any Kazhdan group with discrete amenable radical,
the lattices form an open subset of the Chabauty space of closed subgroups.
","[{""version"":""v1"",""created"":""Fri, 11 May 2018 16:17:53 GMT""},{""version"":""v2"",""created"":""Thu, 31 May 2018 06:53:11 GMT""},{""version"":""v3"",""created"":""Wed, 23 Oct 2019 19:32:14 GMT""}]","2019-10-30"
"1805.04473","Mark Santolucito","Mark Santolucito, Jialu Zhang, Ennan Zhai, Ruzica Piskac","Statically Verifying Continuous Integration Configurations",,,,,"cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Continuous Integration (CI) testing is a popular software development
technique that allows developers to easily check that their code can build
successfully and pass tests across various system environments. In order to use
a CI platform, a developer must include a set of configuration files to a code
repository for specifying build conditions. Incorrect configuration settings
lead to CI build failures, which can take hours to run, wasting valuable
developer time and delaying product release dates. Debugging CI configurations
is challenging because users must manage configurations for the build across
many system environments, to which they may not have local access. Thus, the
only way to check a CI configuration is to push a commit and wait for the build
result. To address this problem, we present the first approach, VeriCI, for
statically checking for errors in a given CI configuration before the developer
pushes a commit to build on the CI server. Our key insight is that the
repositories in a CI environment contain lists of build histories which offer
the time-aware repository build status. Driven by this insight, we introduce
the Misclassification Guided Abstraction Refinement (MiGAR) loop that automates
part of the learning process across the heterogeneous build environments in CI.
We then use decision tree learning to generate constraints on the CI
configuration that must hold for a build to succeed by training on a large
history of continuous integration repository build results. We evaluate VeriCI
on real-world data from GitHub and find that we have 83% accuracy of predicting
a build failure.
","[{""version"":""v1"",""created"":""Fri, 11 May 2018 16:21:43 GMT""}]","2018-05-14"
"1805.04475","Felix Casanova","Edurne Sagasta, Yasutomo Omori, Sa\""ul V\'elez, Roger Llopis,
  Christopher Tollan, Andrey Chuvilin, Luis E. Hueso, Martin Gradhand,
  YoshiChika Otani, F\`elix Casanova","Unveiling the mechanisms of the spin Hall effect in Ta","9 pages and 4 figures + Supplemental Material (2 pages, 3 figures)","Phys. Rev. B 98, 060410 (2018)","10.1103/PhysRevB.98.060410",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Spin-to-charge current interconversions are widely exploited for the
generation and detection of pure spin currents and are key ingredients for
future spintronic devices including spin-orbit torques and spin-orbit logic
circuits. In case of the spin Hall effect, different mechanisms contribute to
the phenomenon and determining the leading contribution is peremptory for
achieving the largest conversion efficiencies. Here, we experimentally
demonstrate the dominance of the intrinsic mechanism of the spin Hall effect in
highly-resistive Ta. We obtain an intrinsic spin Hall conductivity for
$\beta$-Ta of -820$\pm$120 ($\hbar$/e) $\Omega^{-1}cm^{-1}$ from spin
absorption experiments in a large set of lateral spin valve devices. The
predominance of the intrinsic mechanism in Ta allows us to linearly enhance the
spin Hall angle by tuning the resistivity of Ta, reaching up to -35$\pm$3%, the
largest reported value for a pure metal.
","[{""version"":""v1"",""created"":""Fri, 11 May 2018 16:23:54 GMT""}]","2018-08-29"
"1805.04476","Daniel Lacker","Daniel Lacker","On a strong form of propagation of chaos for McKean-Vlasov equations",,,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This note shows how to considerably strengthen the usual mode of convergence
of an $n$-particle system to its McKean-Vlasov limit, often known as
propagation of chaos, when the volatility coefficient is nondegenerate and
involves no interaction term. Notably, the empirical measure converges in a
much stronger topology than weak convergence, and any fixed $k$ particles
converge in total variation to their limit law as $n\rightarrow\infty$. This
requires minimal continuity for the drift in both the space and measure
variables. The proofs are purely probabilistic and rather short, relying on
Girsanov's and Sanov's theorems. Along the way, some modest new existence and
uniqueness results for McKean-Vlasov equations are derived.
","[{""version"":""v1"",""created"":""Fri, 11 May 2018 16:24:56 GMT""}]","2018-05-14"
