"1805.02591","Ivan K. Kostov","Ivan Kostov, Didina Serban and Dinh-Long Vu","TBA and tree expansion","16 pages, 7 figures, based on the contribution of I.K. to the
  conference ""Quantum Theory and Symmetries with Lie Theory and Its
  Applications in Physics"" (LT12), 19-25 June 2017, Varna. Note and references
  added in v2",,,,"hep-th cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose an alternative, statistical, derivation of the Thermodynamic Bethe
Ansatz based on the tree expansion of the Gaudin determinant. We illustrate the
method on the simplest example of a theory with diagonal scattering and no
bound states. We reproduce the expression for the free energy density and the
finite size corrections to the energy of an excited state as well as the
LeClair-Mussardo series for the one-point function for local operators.
","[{""version"":""v1"",""created"":""Mon, 7 May 2018 16:03:34 GMT""},{""version"":""v2"",""created"":""Thu, 17 May 2018 08:19:14 GMT""}]","2018-09-18"
"1805.02592","Morris Hirsch","Morris W. Hirsch","Monotone flows with dense periodic orbits",,,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is proved that a certain type of monotone flow has a global period
provided periodic points are dense.
","[{""version"":""v1"",""created"":""Mon, 7 May 2018 16:04:22 GMT""},{""version"":""v2"",""created"":""Tue, 26 Jun 2018 01:36:20 GMT""},{""version"":""v3"",""created"":""Mon, 12 Nov 2018 17:58:54 GMT""}]","2018-11-13"
"1805.02593","Gestur Olafsson","P. Jorgensen, K.-H. Neeb, G. Olafsson","Reflection negative kernels and fractional Brownian motion",,,,,"math-ph math.MP math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article we study the connection of fractional Brownian motion,
representation theory and reflection positivity in quantum physics. We
introduce and study reflection positivity for affine isometric actions of a Lie
group on a Hilbert space E and show in particular that fractional Brownian
motion for Hurst index 0<H\le 1/2 is reflection positive and leads via
reflection positivity to an infinite dimensional Hilbert space if 0<H <1/2. We
also study projective invariance of fractional Brownian motion and relate this
to the complementary series representations of GL(2,R). We relate this to a
measure preserving action on a Gaussian L^2-Hilbert space L^2(E).
","[{""version"":""v1"",""created"":""Mon, 7 May 2018 16:07:45 GMT""}]","2018-05-08"
"1805.02594","Maurice Pouzet","Amine Khamsi, Maurice Pouzet","A fixed point theorem for commuting families of relational
  homomorphisms. Application to metric spaces, oriented graphs and ordered sets","24 pp",,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We extend to binary relational systems the notion of compact and normal
structure, introduced by J.P.Penot for metric spaces, and we prove that for the
involutive and reflexive ones, every commuting family of relational
homomorphisms has a common fixed point. The proof is based upon the clever
argument that J.B.Baillon discovered in order to show that a similar conclusion
holds for bounded hyperconvex metric spaces and then refined by the first
author to metric spaces with a compact and normal structure. Since the
non-expansive mappings are relational homomorphisms, our result includes those
of T.C.Lim, J.B.Baillon and the first author. We show that it extends the
Tarski's fixed point theorem to graphs which are retracts of reflexive oriented
zigzags of bounded length. Doing so, we illustrate the fact that the
consideration of binary relational systems or of generalized metric spaces are
equivalent.
","[{""version"":""v1"",""created"":""Mon, 7 May 2018 16:11:59 GMT""}]","2018-05-08"
"1805.02595","Martin Turbet","Martin Turbet, Ha Tran, Olivier Pirali, Francois Forget, Christian
  Boulet and Jean-Michel Hartmann","Far infrared measurements of absorptions by CH4+CO2 and H2+CO2 mixtures
  and implications for greenhouse warming on early Mars","Accepted for publication in Icarus. 22 pages, 7 figures, 2 tables",,"10.1016/j.icarus.2018.11.021",,"astro-ph.EP physics.atm-clus physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an experimental study of the absorption, between 40 and 640
cm$^{-1}$, by CO$_2$, CH$_4$ and H$_2$ gases as well as by H$_2$+CO$_2$ and
CH$_4$+CO$_2$ mixtures at room temperature. A Fourier transform spectrometer
associated to a multi-pass cell, whose optics were adjusted to obtain a 152 m
pathlength, were used to record transmission spectra at total pressures up to
about 0.98 bar. These measurements provide information concerning the
collision-induced absorption (CIA) bands as well as about the wing of the
CO$_2$ 15 $\mu$m band. Our results for the CIAs of pure gases are, within
uncertainties, in agreement with previous determinations, validating our
experimental and data analysis procedures. We then consider the CIAs by
H$_2$+CO$_2$ and CH$_4$+CO$_2$ and the low frequency wing of the pure CO$_2$ 15
$\mu$m band, for which there are, to our knowledge, no previous measurements.
We confirm experimentally the theoretical prediction of Wordsworth et al. 2017
that the H$_2$+CO$_2$ and CH$_4$+CO$_2$ CIAs are significantly stronger in the
50-550 cm$^{-1}$ region than those of H$_2$+N$_2$ and CH$_4$+N$_2$,
respectively. However, we find that the shape and the strength of these
recorded CIAs differ from the aforementioned predictions. For the pure CO$_2$
line-wings, we show that both the $\chi$-factor deduced from measurements near
4 $\mu$m and a line-mixing model very well describe the observed strongly
sub-Lorentzian behavior in the 500-600 cm$^{-1}$ region. These experimental
results open renewed perspectives for studies of the past climate of Mars and
extrasolar analogues.
","[{""version"":""v1"",""created"":""Mon, 7 May 2018 16:12:12 GMT""},{""version"":""v2"",""created"":""Wed, 21 Nov 2018 05:53:32 GMT""}]","2018-12-05"
"1805.02596","Kitty Yang","Kitty Yang","Normal amenable subgroups of the automorphism group of sofic shifts","Change in title due to major theorem upgrade; extends result from
  SFTs to sofic shifts","Ergod. Th. Dynam. Sys. 41 (2021) 1250-1263","10.1017/etds.2020.4",,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $(X, \sigma)$ be a transitive sofic shift and let $\rm{Aut}(X)$ denote
its automorphism group. We generalize a result of Frisch, Schlank, and Tamuz to
show that any normal amenable subgroup of $\rm{Aut}(X)$ must be contained in
the subgroup generated by the shift. We also show that the result does not
extend to higher dimensions by giving an example of a two-dimensional mixing
shift of finite type whose automorphism group is amenable and not generated by
the shift maps.
","[{""version"":""v1"",""created"":""Mon, 7 May 2018 16:12:36 GMT""},{""version"":""v2"",""created"":""Thu, 3 Oct 2019 02:59:46 GMT""}]","2021-07-01"
"1805.02597","Mohamed Amine Ben Amor Dr","Mohamed Amine Ben Amor","On the Tensor product of archimedean $d$-algebras",,,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The aim of this work is to prove that the Riesz tensor product of two
archimedean $d$-algebras is itself a $d$-algebra.
","[{""version"":""v1"",""created"":""Mon, 7 May 2018 16:13:07 GMT""}]","2018-05-08"
"1805.02598","Luka Trifunovic","Luka Trifunovic and Piet W. Brouwer","Higher-order bulk-boundary correspondence for topological crystalline
  phases","Revised & considerably extended version","Phys. Rev. X 9, 011012 (2019)","10.1103/PhysRevX.9.011012",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the bulk-boundary correspondence for topological crystalline phases,
where the crystalline symmetry is an order-two (anti)symmetry, unitary or
antiunitary. We obtain a formulation of the bulk-boundary correspondence in
terms of a subgroup sequence of the bulk classifying groups, which uniquely
determines the topological classification of the boundary states. This
formulation naturally includes higher-order topological phases as well as
topologically nontrivial bulk systems without topologically protected boundary
states. The complete bulk and boundary classification of higher-order
topological phases with an additional order-two symmetry or antisymmetry is
contained in this work.
","[{""version"":""v1"",""created"":""Mon, 7 May 2018 16:14:42 GMT""},{""version"":""v2"",""created"":""Fri, 28 Sep 2018 12:33:08 GMT""}]","2019-01-24"
"1805.02599","Jeffrey Shainline","Jeffrey M. Shainline, Sonia M. Buckley, Adam N. McCaughan, Manuel
  Castellanos-Beltran, Christine A. Donnelly, Michael L. Schneider, Richard P.
  Mirin, and Sae Woo Nam","Superconducting Optoelectronic Neurons II: Receiver Circuits","14 pages, 11 figures",,,,"q-bio.NC cs.ET cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Circuits using superconducting single-photon detectors and Josephson
junctions to perform signal reception, synaptic weighting, and integration are
investigated. The circuits convert photon-detection events into flux quanta,
the number of which is determined by the synaptic weight. The current from many
synaptic connections is inductively coupled to a superconducting loop that
implements the neuronal threshold operation. Designs are presented for synapses
and neurons that perform integration as well as detect coincidence events for
temporal coding. Both excitatory and inhibitory connections are demonstrated.
It is shown that a neuron with a single integration loop can receive input from
1000 such synaptic connections, and neurons of similar design could employ many
loops for dendritic processing.
","[{""version"":""v1"",""created"":""Mon, 7 May 2018 16:17:42 GMT""},{""version"":""v2"",""created"":""Tue, 8 May 2018 17:10:25 GMT""},{""version"":""v3"",""created"":""Tue, 15 May 2018 19:55:10 GMT""}]","2018-05-17"
"1805.02600","Nithu Ashok","Nithu Ashok and Antony Joseph","Alpha and cluster decay half lives in Tungsten isotopes: A microscopic
  analysis","15 pages, 3 figures",,"10.1016/j.nuclphysa.2018.06.005",,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Alpha and cluster decay half lives for W isotopes in the range between 2p
drip line and beta stability line are studied. The sensitivity of different
Skyrme parametrizations in predicting the alpha decay and probable cluster
decay modes from W isotopes have been analysed. The half lives are calculated
using UDL. Predicted half lives are compared with ELDM and also with available
experimental values. The study also revealed the role of neutron shell closure
in cluster decay process.
","[{""version"":""v1"",""created"":""Mon, 7 May 2018 16:19:00 GMT""},{""version"":""v2"",""created"":""Wed, 16 May 2018 17:42:33 GMT""}]","2018-07-02"
