"1806.03678","Jin Lin","Yu Xu, Jin Lin, Yu-Huai Li, Hui Dai, Sheng-Kai Liao, Cheng-Zhi Peng","Technique of active phase stabilization for the interferometer with 128
  actively selectable paths","4 pages, 4 figures, 21st IEEE Real Time Conference",,"10.1109/TNS.2019.2921982",,"eess.SP quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A variable-delay optical interferometer with 128 actively selectable delays
and a technique of active phase stabilization are innovatively designed and
applied for the first time in the experiment of round-robin differential phase
shift quantum key distribution (RRDPS-QKD). According to the RRDPS protocol,
larger number of delay channels in interferometer can ensure higher tolerance
of bit errors, eliminating the fundamental threshold of bit error rate of 11%
of traditional BB84 protocol. Considering that the implementation of RRDPS
protocol relys on the realizaiton of the interferometer, therefore, an
interferometer with 128 selectable delay paths is constructed and demands the
ability of fast switching at the rate of 10 kHz, which requires dynamic
stability of multiple paths. Thus, a specific designed phase stabilization
technique with closed real time feedback loop is introduced to guarantee the
high visibility of interferometer selections dynamically. The active phase
stabilization technique employs a phase modulator (PM) driven by a DAC to
adjust the relative phase between the two arms of the interferometer. By
monitoring photon counting rates of two Up-Conversion Detectors (UCD) at two
output ports of the interferometer, a Field Programmable Gate Array (FPGA)
calculates and finds the optimal code value for the DAC, maintaining a high
visibility of the interferometer every time a new light path is selected. The
visibility of most of the 128 interferometer selections can simultaneously be
maintained over 96% during the QKD, which lays the foundation for the RRDPS
experiment.
","[{""version"":""v1"",""created"":""Sun, 10 Jun 2018 16:04:16 GMT""}]","2019-09-04"
"1806.03679","Congchong Zhang","Congchong Zhang, Tao Liu, and David J. Hill","Granular Optimal Load-Side Control of Power Systems with Electric Spring
  Aggregators","9 pages, 8 figures, journal",,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  To implement controllable loads for frequency regulation in transmission
networks in a practical way, the control scheme needs to be granulated down at
least to subtransmission networks since loads in transmission networks are
usually the aggregation of lower voltage networks. However, not only frequency
but also bus voltage will be affected by active power changes in
subtransmission networks due to a higher R/X ratio of transmission lines.
Further, the costs for loads participating in frequency and voltage regulation
should also be considered. In this paper, a control scheme is proposed for
electric spring (ES) aggregators which consist of back-to-back ESs and
exponential type of noncritical loads in subtransmission networks. A
distributed optimization which aims to minimize the costs and implements both
frequency and voltage regulation is adopted for ES aggregators to obtain new
active and reactive power setpoints by sharing information with neighbors.
Power consumption of each ES aggregator is then adjusted accordingly to conduct
frequency and voltage regulation simultaneously. Simulation results show that
ES aggregators are able to achieve required active power response and regulate
frequency cooperatively, and meanwhile maintain bus voltages within the
acceptable range with minimized costs under the proposed control scheme.
","[{""version"":""v1"",""created"":""Sun, 10 Jun 2018 16:28:56 GMT""}]","2018-06-12"
"1806.03680","Huaizhong Zhao","Chunrong Feng, Baoyou Qu and Huaizhong Zhao","A Sufficient and Necessary Condition of PS-ergodicity of Periodic
  Measures and Generated Ergodic Upper Expectations","31 pages","Nonlinearity, Vol. 33 (2020), 5324-5354","10.1088/1361-6544/ab9584",,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper contains two parts. In the first part, we study the ergodicity of
periodic measures of random dynamical systems on a separable Banach space. We
obtain that the periodic measure of the continuous time skew-product dynamical
system generated by a random periodic path is ergodic if and only if the
underlying noise metric dynamical system at discrete time of integral multiples
of the period is ergodic. For the Markov random dynamical system case, we prove
that the periodic measure of a Markov semigroup is PS-ergodic if and only if
the trace of the random periodic path at integral multiples of period either
entirely lies on a Poincar\'{e} section or completely outside a Poincar\'{e}
section almost surely. In the second part of this paper, we construct sublinear
expectations from periodic measures and obtain the ergodicity of the sublinear
expectations from the ergodicity of periodic measures. We give some examples
including the ergodicity of the discrete time Wiener shift of Brownian motions.
The latter result would have some independent interests.
","[{""version"":""v1"",""created"":""Sun, 10 Jun 2018 16:36:48 GMT""},{""version"":""v2"",""created"":""Thu, 11 Mar 2021 14:50:02 GMT""}]","2021-03-12"
"1806.03681","Andras Pal Mr.","Norbert Werner (1,2,3), Jakub \v{R}\'ipa (1,4), Andr\'as P\'al (5),
  Masanori Ohno (3), Norbert Tarcai (6), Kento Torigoe (3), Koji Tanaka (3),
  Nagomi Uchida (3), L\'aszl\'o M\'esz\'aros (5), G\'abor Galg\'oczi (7),
  Yasushi Fukazawa (3), Tsunefumi Mizuno (3), Hiromitsu Takahashi (3), Kazuhiro
  Nakazawa (8), Zsolt V\'arhegyi (6), Teruaki Enoto (9), Hirokazu Odaka (10),
  Yuto Ichinohe (11), Zsolt Frei (7,12), L\'aszl\'o Kiss (5) ((1)
  MTA-E\""ot\""vos University Lend\""ulet Hot Universe Research Group, P\'azm\'any
  P\'eter s\'et\'any 1/A, Budapest, 1117, Hungary, (2) Department of
  Theoretical Physics and Astrophysics, Faculty of Science, Masaryk University,
  Kotl\'a\v{r}sk\'a 2, Brno, 611 37, Czech Republic, (3) School of Science,
  Hiroshima University, 1-3-1 Kagamiyama, Higashi-Hiroshima, Japan, (4) Charles
  University, Faculty of Mathematics and Physics, Astronomical Institute, V
  Hole\v{s}ovi\v{c}k\'ach 2, 180 00 Prague 8, Czech Republic, (5) Konkoly
  Observatory of the Hungarian Academy of Sciences, Konkoly-Thege ut 15-17,
  Budapest, 1121, Hungary, (6) C3S Electronics Development LLC., K\""onyves
  K\'alm\'an krt. 12-14., Budapest, 1097, Hungary, (7) Institute of Physics,
  E\""otv\""os University, P\'azm\'any P\'eter s\'et\'any 1/A, Budapest, 1117,
  Hungary, (8) Department of Physics, Nagoya University, Furo-cho, Chikusa-ku,
  Nagoya, Aichi, Japan, (9) The Hakubi Center for Advanced Research and
  Department of Astronomy, Kyoto University, Kyoto 606-8302, Japan, (10)
  Department of Physics, University of Tokyo, 7-3-1 Hongo, Bunkyo, Tokyo
  113-0033, Japan, (11) Department of Physics, Rikkyo University, Nishi
  Ikebukuro 3-34-1, Toshimaku, Tokyo 171-8501, Japan, (12) MTA-ELTE
  Astrophysics Research Group, P\'azm\'any P\'eter s\'et\'any 1/A, Budapest,
  1117, Hungary)","CAMELOT: Cubesats Applied for MEasuring and LOcalising Transients -
  Mission Overview","Proceedings of the SPIE Astronomical Instrumentation Space Telescopes
  and Instrumentation 2018: Ultraviolet to Gamma Ray",,,,"astro-ph.IM astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a fleet of nanosatellites to perform an all-sky monitoring and
timing based localisation of gamma-ray transients. The fleet of at least nine
3U cubesats shall be equipped with large and thin CsI(Tl) scintillator based
soft gamma-ray detectors read out by multi-pixel photon counters. For bright
short gamma-ray bursts (GRBs), by cross-correlating their light curves, the
fleet shall be able to determine the time difference of the arriving GRB signal
between the satellites and thus determine the source position with an accuracy
of $\sim10^\prime$. This requirement demands precise time synchronization and
accurate time stamping of the detected gamma-ray photons, which will be
achieved by using on-board GPS receivers. Rapid follow up observations at other
wavelengths require the capability for fast, nearly simultaneous downlink of
data using a global inter-satellite communication network. In terms of all-sky
coverage, the proposed fleet will outperform all GRB monitoring missions.
","[{""version"":""v1"",""created"":""Sun, 10 Jun 2018 16:36:50 GMT""}]","2018-06-12"
"1806.03682","Mojtaba Mokari","Mojtaba Mokari, Mohammad Hassan Alamatsaz, Hossein Moeini and Reza
  Taleei","A Simulation Approach for Determining the Spectrum of DNA Damage Induced
  by Protons","14 pages, 6 figures, 5 tables","Physics in Medicine & Biology 63 (2018) 175003","10.1088/1361-6560/aad7ee",,"physics.bio-ph physics.med-ph","http://creativecommons.org/licenses/by/4.0/","  In order to study the molecular damage induced in the form of single-strand
and double-strand breaks by the ionizing radiation at the DNA level, Geant4-DNA
Monte Carlo simulation code for complete transportation of primary protons and
other secondary particles in liquid water have been employed in this work. To
this aim, a B-DNA model and a thorough classification of DNA damage concerning
their complexity were used. Strand breaks were assumed to have been primarily
originated by direct physical interactions via energy depositions, assuming a
threshold energy of 17.5 eV, or indirect chemical reactions of hydroxyl
radicals, assuming a probability of 0.13. The simulation results on the
complexity and frequency of various damage are computed for proton energies of
0.5 to 20 MeV. The yield results for a cell (Gy.cell)-1 are presented, assuming
22 chromosomes per DNA and a mean number of 245 Mbp per chromosome. The results
show that for proton energies below 2 MeV, more than 50% of energy depositions
within the DNA volume resulted in strand breaks. For double-strand breaks
(DSBs), there is considerable sensitivity of DSB frequency to the proton
energy. A comparison of DSB frequencies predicted by different simulations and
experiments is presented as a function of proton LET. It is shown that,
generally, our yield results (Gy.Gbp)-1 are comparable with various
experimental data and there seems to be a better agreement between our results
and a number of experimental studies, as compared to some other simulations.
","[{""version"":""v1"",""created"":""Sun, 10 Jun 2018 16:39:02 GMT""}]","2018-10-10"
"1806.03683","Rosa Maria Mininni","Giuseppe Orlando, Rosa Maria Mininni, Michele Bufalo","On The Calibration of Short-Term Interest Rates Through a CIR Model","Research Article",,,,"q-fin.CP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is well known that the Cox-Ingersoll-Ross (CIR) stochastic model to study
the term structure of interest rates, as introduced in 1985, is inadequate for
modelling the current market environment with negative short interest rates.
Moreover, the diffusion term in the rate dynamics goes to zero when short rates
are small; both volatility and long-run mean do not change with time; they do
not fit with the skewed (fat tails) distribution of the interest rates, etc.
The aim of the present work is to suggest a new framework, which we call the
CIR\# model, that well fits the term structure of short interest rates so that
the market volatility structure is preserved as well as the analytical
tractability of the original CIR model.
","[{""version"":""v1"",""created"":""Sun, 10 Jun 2018 16:39:14 GMT""}]","2018-06-12"
"1806.03684","S. M. M. Rasouli","S. M. M. Rasouli and Paulo Vargas Moniz","Extended anisotropic models in noncompact Kaluza-Klein theory","19 pages, 4 figures","Class. Quantum Grav. 36 (2019) 075010","10.1088/1361-6382/ab0987",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, new exact solutions for locally rotational symmetric (LRS)
space-times are obtained within the modified Brans-Dicke theory (MBDT) (Rasouli
et al 2014 Class. Quantum Grav. 31 115002). Specifically, extended
five-dimensional (5D) versions of Kantowski-Sachs, LRS Bianchi type I and
Bianchi type III are investigated in the context of the standard Brans-Dicke
theory. We subsequently extract their corresponding dynamics on a 4D
hypersurface. Our results are discussed regarding others obtained in the
standard Brans-Dicke theory, induced-matter theory and general relativity.
Moreover, we comment on the evolution of the scale factor of the extra spatial
dimension, which is of interest in Kaluza-Klein frameworks.
","[{""version"":""v1"",""created"":""Sun, 10 Jun 2018 16:42:56 GMT""},{""version"":""v2"",""created"":""Wed, 1 Aug 2018 02:04:30 GMT""},{""version"":""v3"",""created"":""Sat, 16 Mar 2019 13:43:32 GMT""}]","2019-05-22"
"1806.03685","Andras Pal Mr.","Andr\'as P\'al (1,2), L\'aszl\'o M\'esz\'aros (1,2), Norbert Tarcai
  (3), Norbert Werner (4,5,6), Jakub \v{R}\'ipa (4,7), Masanori Ohno (6), Kento
  Torigoe (6), Koji Tanaka (6), Nagomi Uchida (6), G\'abor Galg\'oczi (8),
  Yasushi Fukazawa (6), Tsunefumi Mizuno (6), Hiromitsu Takahashi (6), Kazuhiro
  Nakazawa (9), Zsolt V\'arhegyi (3), Teruaki Enoto (10), Hirokazu Odaka (11),
  Yuto Ichinohe (12), Zsolt Frei (8,13), L\'aszl\'o Kiss (1) ((1) Konkoly
  Observatory, MTA Research Centre for Astronomy and Earth Sciences, H-1121
  Budapest, Konkoly Thege Mikl\'os \'ut 15-17, Hungary, (2) Department of
  Astronomy, E\""otv\""os Lor\'and University, P\'azm\'any P. st. 1/A, Budapest,
  Hungary, (3) C3S Electronics Development LLC., K\""onyves K\'alm\'an krt.
  12-14., Budapest, 1097, Hungary, (4) MTA-E\""ot\""vos University Lend\""ulet Hot
  Universe Research Group, P\'azm\'any P\'eter s\'et\'any 1/A, Budapest, 1117,
  Hungary, (5) Department of Theoretical Physics and Astrophysics, Faculty of
  Science, Masaryk University, Kotl\'a\v{r}sk\'a 2, Brno, 611 37, Czech
  Republic, (6) School of Science, Hiroshima University, 1-3-1 Kagamiyama,
  Higashi-Hiroshima, Japan, (7) Charles University, Faculty of Mathematics and
  Physics, Astronomical Institute, V Hole\v{s}ovi\v{c}k\'ach 2, 180 00 Prague
  8, Czech Republic, (8) Institute of Physics, E\""otv\""os University,
  P\'azm\'any P\'eter s\'et\'any 1/A, Budapest, 1117, Hungary, (9) Department
  of Physics, Nagoya University, Furo-cho, Chikusa-ku, Nagoya, Aichi, Japan,
  (10) The Hakubi Center for Advanced Research and Department of Astronomy,
  Kyoto University, Kyoto 606-8302, Japan, (11) Department of Physics,
  University of Tokyo, 7-3-1 Hongo, Bunkyo, Tokyo 113-0033, Japan, (12)
  Department of Physics, Rikkyo University, Nishi Ikebukuro 3-34-1, Toshimaku,
  Tokyo 171-8501, Japan, (13) MTA-ELTE Astrophysics Research Group, P\'azm\'any
  P\'eter s\'et\'any 1/A, Budapest, 1117, Hungary)","CAMELOT - Concept study and early results for onboard data processing
  and GPS-based timestamping","Proceedings of the SPIE Astronomical Instrumentation Space Telescopes
  and Instrumentation 2018: Ultraviolet to Gamma Ray",,,,"astro-ph.IM astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Due to recent advances in nanosatellite technology, it is now feasible to
integrate scintillators with an effective area of hundreds of
square-centimeters on a single three-unit cubesat. We present the early test
results for the digital payload electronics developed for the proposed CAMELOT
(Cubesats Applied for MEasuring and LOcalising Transients) mission. CAMELOT is
a fleet of nanosatellites intended to do full-sky monitoring and perform
accurate timing-based localization of gamma-ray transients. Here we present the
early results on the GPS timestamping capabilities of the CAMELOT payload
electronics, concluding that the investigated setup is capable to timestamp the
received gamma-ray photons with an accuracy and precision better than 0.02
millisecond, which corresponds to a timing based localization accuracy of $\sim
3.5^{\prime}$. Further refinements will likely allow us to improve the timing
accuracy down to the sub-microsecond level.
","[{""version"":""v1"",""created"":""Sun, 10 Jun 2018 16:45:56 GMT""}]","2018-06-12"
"1806.03686","Andras Pal Mr.","Masanori Ohno (1), Norbert Werner (2,3,1), Andr\'as P\'al (4), Jakub
  \v{R}\'ipa (2,5), Gab\'or Galg\'oczi (6), Norbert Tarcai (7), Zsolt
  V\'arhegyi (7), Yasushi Fukazawa (1), Tsunefumi Mizuno (1), Hiromitsu
  Takahashi (1), Koji Tanaka (1), Nagomi Uchida (1), Kento Torigoe (1),
  Kazuhiro Nakazawa (8), Teruaki Enoto (9), Hirokazu Odaka (10), Yuto Ichinohe
  (11), Zsolt Frei (6,12), L\'asz\'o Kiss (4) ((1) School of Science, Hiroshima
  University, 1-3-1 Kagamiyama, Higashi-Hiroshima, Japan, (2) MTA-E\""ot\""vos
  University Lend\""ulet Hot Universe Research Group, P\'azm\'any P\'eter
  s\'et\'any 1/A, Budapest, 1117, Hungary, (3) Department of Theoretical
  Physics and Astrophysics, Faculty of Science, Masaryk University,
  Kotl\'a\v{r}sk\'a 2, Brno, 611 37, Czech Republic, (4) Konkoly Observatory of
  the Hungarian Academy of Sciences, Konkoly-Thege ut 15-17, Budapest, 1121,
  Hungary, (5) Charles University, Faculty of Mathematics and Physics,
  Astronomical Institute, V Hole\v{s}ovi\v{c}k\'ach 2, 180 00 Prague 8, Czech
  Republic, (6) Institute of Physics, E\""otv\""os University, P\'azm\'any
  P\'eter s\'et\'any 1/A, Budapest, 1117, Hungary, (7) C3S Electronics
  Development LLC., K\""onyves K\'alm\'an krt. 12-14., Budapest, 1097, Hungary,
  (8) Department of Physics, Nagoya University, Furo-cho, Chikusa-ku, Nagoya,
  Aichi, Japan, (9) The Hakubi Center for Advanced Research and Department of
  Astronomy, Kyoto University, Kyoto 606-8302, Japan, (10) Department of
  Physics, University of Tokyo, 7-3-1 Hongo, Bunkyo, Tokyo 113-0033, Japan,
  (11) Department of Physics, Rikkyo University, Nishi Ikebukuro 3-34-1,
  Toshimaku, Tokyo 171-8501, Japan, (12) MTA-ELTE Astrophysics Research Group,
  P\'azm\'any P\'eter s\'et\'any 1/A, Budapest, 1117, Hungary)","CAMELOT: design and performance verification of the detector concept and
  localization capability","Proceedings of the SPIE Astronomical Instrumentation Space Telescopes
  and Instrumentation 2018: Ultraviolet to Gamma Ray",,,,"astro-ph.IM astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A fleet of nanosatellites using precise timing synchronization provided by
the Global Positioning System is a new concept for monitoring the gamma-ray sky
that can achieve both all-sky coverage and good localization accuracy. We are
proposing this new concept for the mission CubeSats Applied for MEasuring and
LOcalising Transients (CAMELOT). The differences in photon arrival times at
each satellite are to be used for source localization. Detectors with good
photon statistics and the development of a localization algorithm capable of
handling a large number of satellites are both essential for this mission.
Large, thin CsI scintillator plates are the current candidates for the
detectors because of their high light yields. It is challenging to maximize the
light-collection efficiency and to understand the position dependence of such
thin plates. We have found a multi-channel readout that uses the coincidence
technique to be very effective in increasing the light output while keeping a
similar noise level to that of a single channel readout. Based on such a
detector design, we have developed a localization algorithm for this mission
and have found that we can achieve a localization accuracy better than 20 arc
minutes and a rate of about 10 short gamma-ray bursts per year.
","[{""version"":""v1"",""created"":""Sun, 10 Jun 2018 16:46:11 GMT""}]","2018-06-12"
"1806.03687","Stanislav Sobolevsky","Stanislav Sobolevsky","Complex network representation through multi-dimensional node projection","9 pages; 1 figure",,,,"cs.SI physics.data-an physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Complex network topology might get pretty complicated challenging many
network analysis objectives, such as community detection for example. This
however makes common emergent network phenomena such as scale-free topology or
small-world property even more intriguing. In the present proof-of-concept
paper we propose a simple model of network representation inspired by a signal
transmission physical analogy, which is apparently capable of reproducing both
of the above phenomena. The model appears to be general enough to represent
and/or approximate arbitrary complex networks. We propose an approach
constructing such a representation by projecting each node into a
multi-dimensional space of signal spectrum vectors, where network topology is
induced by their overlaps. As one of the implications this enables reducing
community detection in complex networks to a straightforward clustering over
the projection space, for which multiple efficient approaches are available. We
believe such a network representation could turn out to be a useful tool for
multiple network analysis objectives.
","[{""version"":""v1"",""created"":""Sun, 10 Jun 2018 16:46:11 GMT""}]","2018-06-12"
